timestamp,Signal
11292,0.020507812499999997
11293,0.020507812499999997
11294,0.020507812499999997
11295,0.023437499999999997
11296,0.020507812499999997
11297,0.020507812499999997
11298,0.020507812499999997
11299,0.020507812499999997
11300,0.020507812499999997
11301,0.017578125
11302,0.017578125
11303,0.017578125
11304,0.017578125
11305,0.0146484375
11306,0.011718749999999998
11307,0.0146484375
11308,0.011718749999999998
11309,0.0146484375
11310,0.0146484375
11311,0.0146484375
11312,0.0146484375
11313,0.0146484375
11314,0.011718749999999998
11315,0.011718749999999998
11316,0.011718749999999998
11317,0.0087890625
11318,0.0087890625
11319,0.0087890625
11320,0.005859374999999999
11321,0.005859374999999999
11322,0.005859374999999999
11323,0.005859374999999999
11324,0.005859374999999999
11325,0.005859374999999999
11326,0.005859374999999999
11327,0.005859374999999999
11328,0.005859374999999999
11329,0.005859374999999999
11330,0.005859374999999999
11331,0.0029296874999999996
11332,0.0029296874999999996
11333,0.0
11334,0.0029296874999999996
11335,0.0
11336,0.0
11337,0.0
11338,0.0
11339,0.0
11340,0.0
11341,0.0
11342,0.0
11343,0.0
11344,0.0
11345,0.0
11346,0.0
11347,0.0
11348,0.0
11349,0.0
11350,0.0
11351,0.0
11352,0.0
11353,0.0
11354,0.0
11355,-0.0029296874999999996
11356,-0.0029296874999999996
11357,-0.005859374999999999
11358,-0.0029296874999999996
11359,-0.0029296874999999996
11360,-0.005859374999999999
11361,-0.005859374999999999
11362,-0.005859374999999999
11363,-0.005859374999999999
11364,-0.005859374999999999
11365,-0.005859374999999999
11366,-0.005859374999999999
11367,-0.005859374999999999
11368,-0.005859374999999999
11369,-0.005859374999999999
11370,-0.005859374999999999
11371,-0.0087890625
11372,-0.0087890625
11373,-0.011718749999999998
11374,-0.011718749999999998
11375,-0.011718749999999998
11376,-0.011718749999999998
11377,-0.011718749999999998
11378,-0.011718749999999998
11379,-0.011718749999999998
11380,-0.011718749999999998
11381,-0.011718749999999998
11382,-0.0087890625
11383,-0.0087890625
11384,-0.011718749999999998
11385,-0.011718749999999998
11386,-0.011718749999999998
11387,-0.0146484375
11388,-0.017578125
11389,-0.0146484375
11390,-0.0146484375
11391,-0.0146484375
11392,-0.0146484375
11393,-0.011718749999999998
11394,-0.011718749999999998
11395,-0.0146484375
11396,-0.0146484375
11397,-0.0146484375
11398,-0.0146484375
11399,-0.0146484375
11400,-0.020507812499999997
11401,-0.020507812499999997
11402,-0.020507812499999997
11403,-0.020507812499999997
11404,-0.023437499999999997
11405,-0.020507812499999997
11406,-0.020507812499999997
11407,-0.017578125
11408,-0.017578125
11409,-0.020507812499999997
11410,-0.020507812499999997
11411,-0.020507812499999997
11412,-0.020507812499999997
11413,-0.020507812499999997
11414,-0.017578125
11415,-0.017578125
11416,-0.017578125
11417,-0.0146484375
11418,-0.017578125
11419,-0.017578125
11420,-0.017578125
11421,-0.017578125
11422,-0.020507812499999997
11423,-0.020507812499999997
11424,-0.020507812499999997
11425,-0.017578125
11426,-0.020507812499999997
11427,-0.023437499999999997
11428,-0.023437499999999997
11429,-0.0263671875
11430,-0.029296875
11431,-0.03515625
11432,-0.0380859375
11433,-0.0439453125
11434,-0.04687499999999999
11435,-0.052734375
11436,-0.05859375
11437,-0.0615234375
11438,-0.06738281249999999
11439,-0.0703125
11440,-0.0732421875
11441,-0.07910156249999999
11442,-0.08203124999999999
11443,-0.0849609375
11444,-0.087890625
11445,-0.087890625
11446,-0.0908203125
11447,-0.09374999999999999
11448,-0.09667968749999999
11449,-0.09667968749999999
11450,-0.099609375
11451,-0.099609375
11452,-0.1025390625
11453,-0.10546875
11454,-0.10546875
11455,-0.1083984375
11456,-0.1083984375
11457,-0.11132812499999999
11458,-0.1142578125
11459,-0.1142578125
11460,-0.1142578125
11461,-0.11132812499999999
11462,-0.11132812499999999
11463,-0.1083984375
11464,-0.1083984375
11465,-0.10546875
11466,-0.10546875
11467,-0.1025390625
11468,-0.10546875
11469,-0.10546875
11470,-0.1025390625
11471,-0.099609375
11472,-0.099609375
11473,-0.099609375
11474,-0.099609375
11475,-0.09667968749999999
11476,-0.09374999999999999
11477,-0.09374999999999999
11478,-0.0908203125
11479,-0.087890625
11480,-0.087890625
11481,-0.08203124999999999
11482,-0.07910156249999999
11483,-0.0732421875
11484,-0.0732421875
11485,-0.0703125
11486,-0.06738281249999999
11487,-0.0615234375
11488,-0.05859375
11489,-0.052734375
11490,-0.0498046875
11491,-0.04687499999999999
11492,-0.0439453125
11493,-0.0380859375
11494,-0.03222656249999999
11495,-0.029296875
11496,-0.023437499999999997
11497,-0.020507812499999997
11498,-0.0146484375
11499,-0.011718749999999998
11500,-0.005859374999999999
11501,-0.0029296874999999996
11502,0.0
11503,0.005859374999999999
11504,0.011718749999999998
11505,0.017578125
11506,0.020507812499999997
11507,0.023437499999999997
11508,0.0263671875
11509,0.029296875
11510,0.029296875
11511,0.03222656249999999
11512,0.029296875
11513,0.029296875
11514,0.029296875
11515,0.029296875
11516,0.0263671875
11517,0.0263671875
11518,0.0263671875
11519,0.029296875
11520,0.029296875
11521,0.029296875
11522,0.029296875
11523,0.0263671875
11524,0.0263671875
11525,0.023437499999999997
11526,0.023437499999999997
11527,0.023437499999999997
11528,0.023437499999999997
11529,0.023437499999999997
11530,0.023437499999999997
11531,0.023437499999999997
11532,0.020507812499999997
11533,0.020507812499999997
11534,0.020507812499999997
11535,0.020507812499999997
11536,0.017578125
11537,0.017578125
11538,0.017578125
11539,0.017578125
11540,0.017578125
11541,0.0146484375
11542,0.017578125
11543,0.0146484375
11544,0.017578125
11545,0.0146484375
11546,0.0146484375
11547,0.011718749999999998
11548,0.011718749999999998
11549,0.011718749999999998
11550,0.011718749999999998
11551,0.011718749999999998
11552,0.0087890625
11553,0.0087890625
11554,0.0087890625
11555,0.0087890625
11556,0.0087890625
11557,0.0087890625
11558,0.0087890625
11559,0.0087890625
11560,0.0087890625
11561,0.0087890625
11562,0.0087890625
11563,0.0087890625
11564,0.005859374999999999
11565,0.0029296874999999996
11566,0.0029296874999999996
11567,0.0029296874999999996
11568,0.0029296874999999996
11569,0.0029296874999999996
11570,0.0029296874999999996
11571,0.0029296874999999996
11572,0.0029296874999999996
11573,0.0029296874999999996
11574,0.0029296874999999996
11575,0.0029296874999999996
11576,0.0029296874999999996
11577,0.0029296874999999996
11578,0.0029296874999999996
11579,0.0029296874999999996
11580,0.0029296874999999996
11581,0.0029296874999999996
11582,0.0029296874999999996
11583,0.0029296874999999996
11584,0.0029296874999999996
11585,0.0029296874999999996
11586,0.0029296874999999996
11587,0.0087890625
11588,0.0146484375
11589,0.0263671875
11590,0.0380859375
11591,0.052734375
11592,0.0615234375
11593,0.076171875
11594,0.0908203125
11595,0.10546875
11596,0.1171875
11597,0.13476562499999997
11598,0.140625
11599,0.1259765625
11600,0.11132812499999999
11601,0.07910156249999999
11602,0.052734375
11603,0.011718749999999998
11604,-0.023437499999999997
11605,-0.06738281249999999
11606,-0.1025390625
11607,-0.15234375
11608,-0.1904296875
11609,-0.23730468750000003
11610,-0.2841796875
11611,-0.33105468749999994
11612,-0.36914062499999994
11613,-0.4189453125
11614,-0.45703125
11615,-0.5068359375
11616,-0.5449218749999999
11617,-0.5917968749999999
11618,-0.6298828125
11619,-0.6767578125
11620,-0.71484375
11621,-0.76171875
11622,-0.7939453125
11623,-0.8173828125
11624,-0.8291015625
11625,-0.8408203124999999
11626,-0.84375
11627,-0.8173828125
11628,-0.7880859374999999
11629,-0.7412109375
11630,-0.7001953125
11631,-0.64453125
11632,-0.6005859375
11633,-0.5390624999999999
11634,-0.48632812499999994
11635,-0.421875
11636,-0.36914062499999994
11637,-0.3046875
11638,-0.2490234375
11639,-0.18457031249999997
11640,-0.1259765625
11641,-0.0615234375
11642,-0.011718749999999998
11643,0.052734375
11644,0.10546875
11645,0.169921875
11646,0.216796875
11647,0.2783203125
11648,0.32812499999999994
11649,0.38671874999999994
11650,0.42773437499999994
11651,0.44531249999999994
11652,0.4541015625
11653,0.44824218749999994
11654,0.439453125
11655,0.4189453125
11656,0.4013671875
11657,0.37207031249999994
11658,0.345703125
11659,0.31054687499999994
11660,0.2841796875
11661,0.24609375
11662,0.2197265625
11663,0.19921875
11664,0.181640625
11665,0.16699218749999997
11666,0.15820312499999997
11667,0.146484375
11668,0.140625
11669,0.13476562499999997
11670,0.12890624999999997
11671,0.123046875
11672,0.1171875
11673,0.1142578125
11674,0.1142578125
11675,0.11132812499999999
11676,0.1083984375
11677,0.10546875
11678,0.1025390625
11679,0.099609375
11680,0.09667968749999999
11681,0.09667968749999999
11682,0.09374999999999999
11683,0.0908203125
11684,0.0908203125
11685,0.087890625
11686,0.087890625
11687,0.087890625
11688,0.0849609375
11689,0.08203124999999999
11690,0.08203124999999999
11691,0.07910156249999999
11692,0.07910156249999999
11693,0.076171875
11694,0.076171875
11695,0.0732421875
11696,0.0732421875
11697,0.0703125
11698,0.0703125
11699,0.06738281249999999
11700,0.06445312499999999
11701,0.06445312499999999
11702,0.0615234375
11703,0.05859375
11704,0.05566406249999999
11705,0.05566406249999999
11706,0.052734375
11707,0.052734375
11708,0.052734375
11709,0.0498046875
11710,0.0498046875
11711,0.04687499999999999
11712,0.04687499999999999
11713,0.0439453125
11714,0.04101562499999999
11715,0.0380859375
11716,0.03515625
11717,0.03222656249999999
11718,0.03222656249999999
11719,0.03222656249999999
11720,0.0263671875
11721,0.0263671875
11722,0.023437499999999997
11723,0.020507812499999997
11724,0.023437499999999997
11725,0.023437499999999997
11726,0.020507812499999997
11727,0.017578125
11728,0.0146484375
11729,0.011718749999999998
11730,0.0087890625
11731,0.0087890625
11732,0.005859374999999999
11733,0.0029296874999999996
11734,0.0
11735,0.0
11736,0.0
11737,-0.0029296874999999996
11738,-0.0029296874999999996
11739,-0.005859374999999999
11740,-0.0087890625
11741,-0.011718749999999998
11742,-0.011718749999999998
11743,-0.011718749999999998
11744,-0.0146484375
11745,-0.0146484375
11746,-0.017578125
11747,-0.023437499999999997
11748,-0.023437499999999997
11749,-0.023437499999999997
11750,-0.023437499999999997
11751,-0.023437499999999997
11752,-0.023437499999999997
11753,-0.0263671875
11754,-0.0263671875
11755,-0.029296875
11756,-0.029296875
11757,-0.029296875
11758,-0.029296875
11759,-0.03222656249999999
11760,-0.03515625
11761,-0.03515625
11762,-0.03515625
11763,-0.0380859375
11764,-0.0380859375
11765,-0.04101562499999999
11766,-0.04101562499999999
11767,-0.0439453125
11768,-0.0439453125
11769,-0.0439453125
11770,-0.04687499999999999
11771,-0.04687499999999999
11772,-0.0498046875
11773,-0.0498046875
11774,-0.052734375
11775,-0.052734375
11776,-0.052734375
11777,-0.05566406249999999
11778,-0.05859375
11779,-0.05859375
11780,-0.05859375
11781,-0.05859375
11782,-0.05859375
11783,-0.0615234375
11784,-0.0615234375
11785,-0.06445312499999999
11786,-0.06445312499999999
11787,-0.06445312499999999
11788,-0.06445312499999999
11789,-0.06445312499999999
11790,-0.06445312499999999
11791,-0.06445312499999999
11792,-0.06445312499999999
11793,-0.06445312499999999
11794,-0.06738281249999999
11795,-0.06738281249999999
11796,-0.06738281249999999
11797,-0.0703125
11798,-0.0703125
11799,-0.0732421875
11800,-0.0732421875
11801,-0.0732421875
11802,-0.0732421875
11803,-0.0732421875
11804,-0.076171875
11805,-0.076171875
11806,-0.076171875
11807,-0.076171875
11808,-0.076171875
11809,-0.07910156249999999
11810,-0.07910156249999999
11811,-0.08203124999999999
11812,-0.08203124999999999
11813,-0.08203124999999999
11814,-0.08203124999999999
11815,-0.0849609375
11816,-0.0849609375
11817,-0.0849609375
11818,-0.0849609375
11819,-0.0849609375
11820,-0.08203124999999999
11821,-0.0849609375
11822,-0.0849609375
11823,-0.0849609375
11824,-0.08203124999999999
11825,-0.0849609375
11826,-0.0849609375
11827,-0.0849609375
11828,-0.087890625
11829,-0.0908203125
11830,-0.09374999999999999
11831,-0.09374999999999999
11832,-0.09374999999999999
11833,-0.09667968749999999
11834,-0.1025390625
11835,-0.10546875
11836,-0.10546875
11837,-0.11132812499999999
11838,-0.1142578125
11839,-0.1142578125
11840,-0.1171875
11841,-0.123046875
11842,-0.123046875
11843,-0.12890624999999997
11844,-0.12890624999999997
11845,-0.12890624999999997
11846,-0.12890624999999997
11847,-0.1318359375
11848,-0.1318359375
11849,-0.1318359375
11850,-0.1318359375
11851,-0.13476562499999997
11852,-0.13476562499999997
11853,-0.13476562499999997
11854,-0.13476562499999997
11855,-0.13476562499999997
11856,-0.13476562499999997
11857,-0.1376953125
11858,-0.1376953125
11859,-0.13476562499999997
11860,-0.1318359375
11861,-0.12890624999999997
11862,-0.123046875
11863,-0.1171875
11864,-0.1142578125
11865,-0.1083984375
11866,-0.10546875
11867,-0.099609375
11868,-0.09667968749999999
11869,-0.0908203125
11870,-0.087890625
11871,-0.08203124999999999
11872,-0.07910156249999999
11873,-0.0732421875
11874,-0.0703125
11875,-0.0615234375
11876,-0.05859375
11877,-0.052734375
11878,-0.052734375
11879,-0.04687499999999999
11880,-0.04687499999999999
11881,-0.04101562499999999
11882,-0.0380859375
11883,-0.03515625
11884,-0.03222656249999999
11885,-0.0263671875
11886,-0.0263671875
11887,-0.023437499999999997
11888,-0.020507812499999997
11889,-0.0146484375
11890,-0.011718749999999998
11891,-0.0087890625
11892,-0.0029296874999999996
11893,0.0029296874999999996
11894,0.0087890625
11895,0.020507812499999997
11896,0.029296875
11897,0.0380859375
11898,0.04687499999999999
11899,0.05566406249999999
11900,0.06445312499999999
11901,0.076171875
11902,0.0849609375
11903,0.09374999999999999
11904,0.10546875
11905,0.1142578125
11906,0.123046875
11907,0.12890624999999997
11908,0.1318359375
11909,0.1376953125
11910,0.140625
11911,0.146484375
11912,0.15234375
11913,0.15234375
11914,0.15527343749999997
11915,0.15527343749999997
11916,0.15820312499999997
11917,0.1611328125
11918,0.1611328125
11919,0.16406249999999997
11920,0.16406249999999997
11921,0.16406249999999997
11922,0.16699218749999997
11923,0.16699218749999997
11924,0.16699218749999997
11925,0.16699218749999997
11926,0.16699218749999997
11927,0.16406249999999997
11928,0.1611328125
11929,0.1611328125
11930,0.1611328125
11931,0.1611328125
11932,0.1611328125
11933,0.15527343749999997
11934,0.15234375
11935,0.15234375
11936,0.1494140625
11937,0.146484375
11938,0.1435546875
11939,0.140625
11940,0.140625
11941,0.140625
11942,0.140625
11943,0.1376953125
11944,0.13476562499999997
11945,0.13476562499999997
11946,0.13476562499999997
11947,0.1318359375
11948,0.12890624999999997
11949,0.12890624999999997
11950,0.1259765625
11951,0.123046875
11952,0.12011718749999999
11953,0.1171875
11954,0.1142578125
11955,0.1142578125
11956,0.1142578125
11957,0.11132812499999999
11958,0.11132812499999999
11959,0.11132812499999999
11960,0.11132812499999999
11961,0.1083984375
11962,0.1083984375
11963,0.10546875
11964,0.1025390625
11965,0.1025390625
11966,0.1025390625
11967,0.1025390625
11968,0.099609375
11969,0.099609375
11970,0.09667968749999999
11971,0.09667968749999999
11972,0.09667968749999999
11973,0.09374999999999999
11974,0.087890625
11975,0.0849609375
11976,0.087890625
11977,0.0849609375
11978,0.08203124999999999
11979,0.08203124999999999
11980,0.08203124999999999
11981,0.08203124999999999
11982,0.08203124999999999
11983,0.07910156249999999
11984,0.07910156249999999
11985,0.07910156249999999
11986,0.076171875
11987,0.076171875
11988,0.076171875
11989,0.0732421875
11990,0.0732421875
11991,0.0732421875
11992,0.0703125
11993,0.0703125
11994,0.06738281249999999
11995,0.06445312499999999
11996,0.06445312499999999
11997,0.0615234375
11998,0.05859375
11999,0.05859375
12000,0.05566406249999999
12001,0.052734375
12002,0.0498046875
12003,0.0498046875
12004,0.0498046875
12005,0.04687499999999999
12006,0.04687499999999999
12007,0.04687499999999999
12008,0.04687499999999999
12009,0.0439453125
12010,0.0439453125
12011,0.0439453125
12012,0.0439453125
12013,0.04101562499999999
12014,0.0380859375
12015,0.0380859375
12016,0.0380859375
12017,0.0380859375
12018,0.0380859375
12019,0.03515625
12020,0.03515625
12021,0.03515625
12022,0.03515625
12023,0.03515625
12024,0.03515625
12025,0.03515625
12026,0.03515625
12027,0.03515625
12028,0.03515625
12029,0.03515625
12030,0.03515625
12031,0.03222656249999999
12032,0.03222656249999999
12033,0.029296875
12034,0.029296875
12035,0.0263671875
12036,0.029296875
12037,0.0263671875
12038,0.0263671875
12039,0.029296875
12040,0.0263671875
12041,0.0263671875
12042,0.023437499999999997
12043,0.023437499999999997
12044,0.023437499999999997
12045,0.020507812499999997
12046,0.020507812499999997
12047,0.020507812499999997
12048,0.020507812499999997
12049,0.020507812499999997
12050,0.017578125
12051,0.0146484375
12052,0.017578125
12053,0.017578125
12054,0.017578125
12055,0.017578125
12056,0.017578125
12057,0.017578125
12058,0.017578125
12059,0.017578125
12060,0.0146484375
12061,0.011718749999999998
12062,0.011718749999999998
12063,0.0087890625
12064,0.0087890625
12065,0.0087890625
12066,0.0087890625
12067,0.005859374999999999
12068,0.005859374999999999
12069,0.0087890625
12070,0.0087890625
12071,0.0087890625
12072,0.0087890625
12073,0.0087890625
12074,0.0087890625
12075,0.005859374999999999
12076,0.005859374999999999
12077,0.005859374999999999
12078,0.005859374999999999
12079,0.005859374999999999
12080,0.005859374999999999
12081,0.005859374999999999
12082,0.005859374999999999
12083,0.0029296874999999996
12084,0.0029296874999999996
12085,0.0029296874999999996
12086,0.0029296874999999996
12087,0.0029296874999999996
12088,0.0029296874999999996
12089,0.0029296874999999996
12090,0.0029296874999999996
12091,0.0029296874999999996
12092,0.0
12093,0.0
12094,0.0
12095,0.0
12096,0.0
12097,0.0
12098,0.0
12099,-0.0029296874999999996
12100,-0.0029296874999999996
12101,-0.0029296874999999996
12102,-0.0029296874999999996
12103,-0.005859374999999999
12104,-0.0087890625
12105,-0.0087890625
12106,-0.0087890625
12107,-0.0087890625
12108,-0.0087890625
12109,-0.0087890625
12110,-0.011718749999999998
12111,-0.011718749999999998
12112,-0.011718749999999998
12113,-0.011718749999999998
12114,-0.011718749999999998
12115,-0.011718749999999998
12116,-0.011718749999999998
12117,-0.011718749999999998
12118,-0.0146484375
12119,-0.0146484375
12120,-0.011718749999999998
12121,-0.0146484375
12122,-0.0146484375
12123,-0.0146484375
12124,-0.0146484375
12125,-0.017578125
12126,-0.017578125
12127,-0.0146484375
12128,-0.017578125
12129,-0.0146484375
12130,-0.0146484375
12131,-0.017578125
12132,-0.0146484375
12133,-0.0146484375
12134,-0.0146484375
12135,-0.0146484375
12136,-0.0146484375
12137,-0.0146484375
12138,-0.017578125
12139,-0.0146484375
12140,-0.0146484375
12141,-0.017578125
12142,-0.017578125
12143,-0.020507812499999997
12144,-0.017578125
12145,-0.020507812499999997
12146,-0.020507812499999997
12147,-0.020507812499999997
12148,-0.020507812499999997
12149,-0.020507812499999997
12150,-0.020507812499999997
12151,-0.020507812499999997
12152,-0.020507812499999997
12153,-0.020507812499999997
12154,-0.020507812499999997
12155,-0.020507812499999997
12156,-0.020507812499999997
12157,-0.020507812499999997
12158,-0.020507812499999997
12159,-0.020507812499999997
12160,-0.023437499999999997
12161,-0.023437499999999997
12162,-0.020507812499999997
12163,-0.020507812499999997
12164,-0.020507812499999997
12165,-0.020507812499999997
12166,-0.020507812499999997
12167,-0.020507812499999997
12168,-0.020507812499999997
12169,-0.017578125
12170,-0.017578125
12171,-0.017578125
12172,-0.020507812499999997
12173,-0.023437499999999997
12174,-0.0263671875
12175,-0.029296875
12176,-0.03222656249999999
12177,-0.03515625
12178,-0.04101562499999999
12179,-0.0439453125
12180,-0.0498046875
12181,-0.05566406249999999
12182,-0.0615234375
12183,-0.06738281249999999
12184,-0.0703125
12185,-0.0732421875
12186,-0.076171875
12187,-0.08203124999999999
12188,-0.0849609375
12189,-0.0908203125
12190,-0.0908203125
12191,-0.09667968749999999
12192,-0.09667968749999999
12193,-0.09667968749999999
12194,-0.09667968749999999
12195,-0.099609375
12196,-0.099609375
12197,-0.1025390625
12198,-0.10546875
12199,-0.10546875
12200,-0.1083984375
12201,-0.11132812499999999
12202,-0.11132812499999999
12203,-0.1142578125
12204,-0.1142578125
12205,-0.1171875
12206,-0.1171875
12207,-0.1171875
12208,-0.1171875
12209,-0.1171875
12210,-0.1171875
12211,-0.1171875
12212,-0.1142578125
12213,-0.1142578125
12214,-0.1142578125
12215,-0.11132812499999999
12216,-0.11132812499999999
12217,-0.1083984375
12218,-0.1083984375
12219,-0.10546875
12220,-0.10546875
12221,-0.1025390625
12222,-0.099609375
12223,-0.09667968749999999
12224,-0.09374999999999999
12225,-0.0908203125
12226,-0.0849609375
12227,-0.08203124999999999
12228,-0.08203124999999999
12229,-0.076171875
12230,-0.076171875
12231,-0.0732421875
12232,-0.0703125
12233,-0.06445312499999999
12234,-0.0615234375
12235,-0.05859375
12236,-0.05566406249999999
12237,-0.052734375
12238,-0.0498046875
12239,-0.0439453125
12240,-0.04101562499999999
12241,-0.03515625
12242,-0.029296875
12243,-0.0263671875
12244,-0.020507812499999997
12245,-0.0146484375
12246,-0.011718749999999998
12247,-0.005859374999999999
12248,-0.0029296874999999996
12249,0.0
12250,0.005859374999999999
12251,0.0087890625
12252,0.0146484375
12253,0.017578125
12254,0.020507812499999997
12255,0.020507812499999997
12256,0.020507812499999997
12257,0.020507812499999997
12258,0.020507812499999997
12259,0.020507812499999997
12260,0.020507812499999997
12261,0.020507812499999997
12262,0.017578125
12263,0.020507812499999997
12264,0.020507812499999997
12265,0.020507812499999997
12266,0.020507812499999997
12267,0.023437499999999997
12268,0.023437499999999997
12269,0.023437499999999997
12270,0.023437499999999997
12271,0.023437499999999997
12272,0.023437499999999997
12273,0.023437499999999997
12274,0.020507812499999997
12275,0.020507812499999997
12276,0.020507812499999997
12277,0.020507812499999997
12278,0.0146484375
12279,0.0146484375
12280,0.0146484375
12281,0.011718749999999998
12282,0.0146484375
12283,0.011718749999999998
12284,0.0146484375
12285,0.0146484375
12286,0.0146484375
12287,0.0146484375
12288,0.0146484375
12289,0.011718749999999998
12290,0.011718749999999998
12291,0.011718749999999998
12292,0.011718749999999998
12293,0.011718749999999998
12294,0.011718749999999998
12295,0.011718749999999998
12296,0.0087890625
12297,0.0087890625
12298,0.005859374999999999
12299,0.0087890625
12300,0.005859374999999999
12301,0.0087890625
12302,0.0087890625
12303,0.005859374999999999
12304,0.0029296874999999996
12305,0.0029296874999999996
12306,0.0029296874999999996
12307,0.0029296874999999996
12308,0.0
12309,0.0029296874999999996
12310,0.0029296874999999996
12311,0.0029296874999999996
12312,0.0029296874999999996
12313,0.0
12314,0.0
12315,0.0
12316,0.0
12317,0.0
12318,-0.0029296874999999996
12319,0.0
12320,0.0
12321,0.0
12322,0.0
12323,0.0
12324,0.0
12325,0.0
12326,0.0
12327,0.0
12328,0.0
12329,0.0
12330,0.0
12331,0.0
12332,0.0
12333,0.0087890625
12334,0.017578125
12335,0.029296875
12336,0.0380859375
12337,0.0498046875
12338,0.0615234375
12339,0.07910156249999999
12340,0.0908203125
12341,0.10546875
12342,0.1171875
12343,0.13476562499999997
12344,0.140625
12345,0.1259765625
12346,0.1142578125
12347,0.08203124999999999
12348,0.05566406249999999
12349,0.0146484375
12350,-0.020507812499999997
12351,-0.06738281249999999
12352,-0.1025390625
12353,-0.1494140625
12354,-0.1904296875
12355,-0.24023437499999997
12356,-0.2783203125
12357,-0.32519531249999994
12358,-0.3662109375
12359,-0.416015625
12360,-0.45703125
12361,-0.5068359375
12362,-0.5419921875
12363,-0.5888671875
12364,-0.6269531249999999
12365,-0.6708984375
12366,-0.7060546875
12367,-0.7499999999999999
12368,-0.7822265624999999
12369,-0.8056640625
12370,-0.8203125
12371,-0.8261718749999999
12372,-0.83203125
12373,-0.8056640625
12374,-0.7822265624999999
12375,-0.7382812499999999
12376,-0.703125
12377,-0.6474609374999999
12378,-0.6005859375
12379,-0.5361328124999999
12380,-0.4833984375
12381,-0.416015625
12382,-0.3662109375
12383,-0.298828125
12384,-0.24316406249999997
12385,-0.1787109375
12386,-0.1259765625
12387,-0.0615234375
12388,-0.005859374999999999
12389,0.05859375
12390,0.1142578125
12391,0.1728515625
12392,0.2197265625
12393,0.28125
12394,0.33105468749999994
12395,0.38964843749999994
12396,0.43359375
12397,0.44824218749999994
12398,0.45996093750000006
12399,0.45117187499999994
12400,0.44238281249999994
12401,0.4189453125
12402,0.4013671875
12403,0.37207031249999994
12404,0.345703125
12405,0.31347656249999994
12406,0.2900390625
12407,0.251953125
12408,0.22558593749999997
12409,0.2021484375
12410,0.18457031249999997
12411,0.169921875
12412,0.15820312499999997
12413,0.1494140625
12414,0.140625
12415,0.1318359375
12416,0.12890624999999997
12417,0.123046875
12418,0.12011718749999999
12419,0.1142578125
12420,0.11132812499999999
12421,0.1083984375
12422,0.10546875
12423,0.10546875
12424,0.1025390625
12425,0.1025390625
12426,0.099609375
12427,0.09667968749999999
12428,0.09667968749999999
12429,0.09667968749999999
12430,0.09374999999999999
12431,0.0908203125
12432,0.087890625
12433,0.087890625
12434,0.0849609375
12435,0.0849609375
12436,0.08203124999999999
12437,0.07910156249999999
12438,0.07910156249999999
12439,0.07910156249999999
12440,0.076171875
12441,0.076171875
12442,0.0703125
12443,0.0703125
12444,0.0703125
12445,0.06738281249999999
12446,0.06445312499999999
12447,0.0615234375
12448,0.0615234375
12449,0.05859375
12450,0.05566406249999999
12451,0.05566406249999999
12452,0.052734375
12453,0.0498046875
12454,0.0498046875
12455,0.0498046875
12456,0.04687499999999999
12457,0.0439453125
12458,0.04101562499999999
12459,0.04101562499999999
12460,0.04101562499999999
12461,0.0380859375
12462,0.0380859375
12463,0.0380859375
12464,0.03515625
12465,0.03515625
12466,0.03222656249999999
12467,0.029296875
12468,0.0263671875
12469,0.023437499999999997
12470,0.020507812499999997
12471,0.020507812499999997
12472,0.020507812499999997
12473,0.017578125
12474,0.017578125
12475,0.0146484375
12476,0.011718749999999998
12477,0.011718749999999998
12478,0.0087890625
12479,0.0087890625
12480,0.0029296874999999996
12481,0.0
12482,0.0
12483,-0.0029296874999999996
12484,-0.0029296874999999996
12485,-0.005859374999999999
12486,-0.0029296874999999996
12487,-0.005859374999999999
12488,-0.0087890625
12489,-0.0087890625
12490,-0.011718749999999998
12491,-0.0146484375
12492,-0.0146484375
12493,-0.017578125
12494,-0.017578125
12495,-0.017578125
12496,-0.020507812499999997
12497,-0.023437499999999997
12498,-0.023437499999999997
12499,-0.023437499999999997
12500,-0.0263671875
12501,-0.029296875
12502,-0.029296875
12503,-0.029296875
12504,-0.03222656249999999
12505,-0.029296875
12506,-0.029296875
12507,-0.029296875
12508,-0.03222656249999999
12509,-0.03515625
12510,-0.03515625
12511,-0.03515625
12512,-0.0380859375
12513,-0.04101562499999999
12514,-0.04101562499999999
12515,-0.0439453125
12516,-0.0439453125
12517,-0.0439453125
12518,-0.0439453125
12519,-0.0439453125
12520,-0.04687499999999999
12521,-0.04687499999999999
12522,-0.0498046875
12523,-0.0498046875
12524,-0.052734375
12525,-0.052734375
12526,-0.052734375
12527,-0.052734375
12528,-0.05566406249999999
12529,-0.052734375
12530,-0.05859375
12531,-0.05859375
12532,-0.05859375
12533,-0.05859375
12534,-0.0615234375
12535,-0.0615234375
12536,-0.0615234375
12537,-0.0615234375
12538,-0.06445312499999999
12539,-0.0615234375
12540,-0.06445312499999999
12541,-0.06445312499999999
12542,-0.06738281249999999
12543,-0.06738281249999999
12544,-0.06738281249999999
12545,-0.0703125
12546,-0.0703125
12547,-0.0732421875
12548,-0.0732421875
12549,-0.076171875
12550,-0.076171875
12551,-0.076171875
12552,-0.076171875
12553,-0.07910156249999999
12554,-0.08203124999999999
12555,-0.08203124999999999
12556,-0.08203124999999999
12557,-0.07910156249999999
12558,-0.07910156249999999
12559,-0.07910156249999999
12560,-0.08203124999999999
12561,-0.08203124999999999
