timestamp,Signal
19807,0.0017183951571276609
19808,0.0038226531405982827
19809,0.006006291081315533
19810,-0.006706823427277898
19811,-0.0009755332844165205
19812,-0.0015392407587489984
19813,0.0022771302357897927
19814,-0.008130315187104428
19815,0.0020567442801716126
19816,0.0012163290805451872
19817,0.001019224208493338
19818,0.003467988865939532
19819,0.002197020124627462
19820,0.005994895006630393
19821,-0.0005354766225200711
19822,0.0016093028437254506
19823,0.002504362968185994
19824,-0.003820812064006408
19825,-0.007593545068400588
19826,-0.007485810796372336
19827,-0.001898456888600724
19828,0.0007045611942856495
19829,-0.0059889002945013115
19830,-0.0014809955201025658
19831,0.00017690630238144378
19832,-0.0002019036007729902
19833,0.0012096180402115173
19834,0.0006059412431155091
19835,-0.00047435385773434216
19836,0.0012930053768954557
19837,0.007999253099640346
19838,0.0007281517742614985
19839,0.001956965061926731
19840,0.0006590536333404649
19841,-0.0013920995799752388
19842,0.0030700629764175928
19843,-0.0008730638046746918
19844,-0.0007640459227248077
19845,-0.0069508576410002906
19846,-0.004040149956628195
19847,0.003091103867038189
19848,0.001248253543179173
19849,0.0029214312815600083
19850,-0.000811955168271497
19851,0.004892293647970808
19852,0.002565547954409761
19853,0.0024321000050971653
19854,0.0037928825621426406
19855,0.00032302511419546147
19856,0.0036523700607364144
19857,0.003181354703422036
19858,-0.0022571332560517247
19859,-0.009481121946655435
19860,-0.003962050094802923
19861,-0.0006010099416826828
19862,-0.0025250495069387216
19863,0.003803359180673858
19864,0.0025634948422264096
19865,-0.006536242668047703
19866,-0.005805016279898176
19867,-0.0008252617002798123
19868,-0.004642542589731959
19869,-0.006533139033789629
19870,0.006710518776744051
19871,0.006858461369943352
19872,0.0035751137238651306
19873,0.010195801394453571
19874,0.0029180447293510204
19875,-0.01045295776693269
19876,0.0013588817618059492
19877,0.0012776411494407926
19878,-0.0005568255341363007
19879,-0.004291149934505419
19880,-0.0032894708972864093
19881,0.0008446763101297855
19882,-0.00444578618912506
19883,0.001466761583178166
19884,0.00023311524359757863
19885,0.001447823550589946
19886,0.0025604693067095424
19887,0.0010744709138221543
19888,-0.005683883218195322
19889,-0.002890254562832064
19890,-0.0036896575051756884
19891,0.005006885447816944
19892,0.004356903635546904
19893,0.007576891634646032
19894,0.005032264003659023
19895,-0.001850509806585022
19896,0.002869888152784208
19897,0.00028532323570997463
19898,-0.003457149900486999
19899,-0.007415397936566871
19900,0.003757992704099518
19901,0.002848505580808786
19902,0.0013725093979679096
19903,-0.001636382129961693
19904,-0.002133564520252023
19905,-0.0033960922074428657
19906,-0.001096302584063522
19907,-0.0014416049807554794
19908,0.0040207483609157255
19909,0.0038156913062311146
19910,0.0029583940697886163
19911,-0.0011719757719688782
19912,-0.007029551928916683
19913,-0.00035654466382214513
19914,0.00028427695271216087
19915,0.0019100746930278655
19916,-0.0009915734419372732
19917,-0.0017198103988225423
19918,-0.0057419599662135
19919,-0.0026185879861262504
19920,-0.0045448181200907455
19921,-0.004452418950187158
19922,0.002043990300019489
19923,0.006607204283147875
19924,0.006648179379670311
19925,0.006117979213916713
19926,0.0009017058197437946
19927,-0.0016406175704463764
19928,0.0006849491811740504
19929,0.0014711148195594385
19930,0.00018158128634716657
19931,-0.001817955417823017
19932,-0.002111753409373522
19933,0.001529983906372585
19934,-0.0008944732767649198
19935,-0.0039102053881129185
19936,0.002673637559275764
19937,0.0027204209375193238
19938,0.003471692224828198
19939,0.0007172444383045096
19940,-0.0057757909666706206
19941,-0.0019662811044774773
19942,0.006585976394919603
19943,0.00039771469032352097
19944,-0.004462837423157648
19945,-3.6632192371348e-05
19946,-0.0024864638180267656
19947,-0.002562438177329601
19948,0.003698033359487639
19949,-0.001679183676155169
19950,-0.0028425249135969766
19951,-0.00039543441244799943
19952,0.0011553221507684917
19953,0.006846457584429565
19954,0.00217670254024894
19955,-2.2052165506694123e-05
19956,0.0003135839178871006
19957,-0.00577447381824237
19958,-0.002422280303008505
19959,-0.0006590914985829671
19960,-0.0013832084287183789
19961,-0.004676516321122511
19962,-0.002312371884463352
19963,0.0013054545710122316
19964,0.006427483418434943
19965,0.007959792261995814
19966,-0.00010604937045027851
19967,-0.000991509797895241
19968,-0.0006227001254874029
19969,0.00820845823903389
19970,-0.006354011218695376
19971,-0.003991966625496053
19972,-0.0005001243226377405
19973,-0.005320827149161492
19974,-0.0015519302880392487
19975,-0.009380977917457543
19976,0.0014580730399831338
19977,-0.0029041197456859333
19978,0.005152954220402585
19979,0.0075904647672205994
19980,0.0009135620729706136
19981,-0.001463921000751633
19982,0.003911234260422475
19983,0.007710532867339267
19984,-0.0006720991284166408
19985,0.006767225147800494
19986,0.001227027023629713
19987,0.00472579044536301
19988,-0.0007385435823440006
19989,0.0003118779044757351
19990,-0.0017593838002165152
19991,-0.013574480520718928
19992,-0.0007898577348549006
19993,0.001861086787768267
19994,0.0009267484897655829
19995,0.002102554613656592
19996,-0.005469696011878099
19997,-0.0044570346373833695
19998,-0.0026790108166297975
19999,-0.0025082768903166176
20000,0.0015349515337763405
20001,-0.0013371530790407746
20002,0.0012646216127712578
20003,-0.004902076197533193
20004,0.0037895386181483037
20005,0.0031264766928885655
20006,-0.0006060003375384648
20007,-0.0018825878748507333
20008,-0.002193685640461754
20009,0.001002028985608536
20010,0.0018639596030956915
20011,0.013504215005767449
20012,-2.9708994510052253e-05
20013,-0.009496418246933633
20014,-0.0014329639302413724
20015,0.014706869989838557
20016,0.0027337805538062074
20017,-0.005670210185999247
20018,-0.0033936855280024478
20019,0.0012310839294554059
20020,0.00036121975201115417
20021,-0.00501293457166514
20022,0.00046531384706915806
20023,-0.0028927146549469675
20024,-0.006258957078643112
20025,0.0016373679180150726
20026,0.004829174293765068
20027,0.0027757427270719663
20028,-0.001847486125587815
20029,-0.0012173780747333444
20030,0.009027104207378248
20031,0.0003264058359852308
20032,-0.000863453160860261
20033,0.001427227988150731
20034,-0.0014672614240506601
20035,-0.007390328543934692
20036,-0.0007993002182695996
20037,0.0007071345809724922
20038,-0.0031342520081212594
20039,-0.0018212157306295414
20040,0.001019312530474211
20041,-0.0006722477224926828
20042,-0.0015461825618533868
20043,-0.0018225088808071846
20044,0.0067318506444160224
20045,0.0018350283002359306
20046,-0.00859910237004571
20047,-0.001880085227908758
20048,0.003753734677191988
20049,0.00727451476318712
20050,-0.007252490440007666
20051,0.0027400510675910372
20052,0.006866038664255688
20053,0.00119659433093635
20054,0.006013439871208332
20055,0.0043419439349182505
20056,-0.0027892982979191676
20057,-0.005750363623715126
20058,-0.0015279542016937396
20059,-0.0009495406744868158
20060,0.0012537034036859216
20061,-0.001009522644671669
20062,7.965343380147635e-05
20063,-0.005397286602998638
20064,-0.00458932074876805
20065,0.005164783188120687
20066,0.008765110792804648
20067,0.003763873500071682
20068,-0.00672317100686733
20069,0.003406044715691957
20070,-0.00013342731253613953
20071,-0.004780802608495779
20072,-0.007557113800178054
20073,-0.007371194699338718
20074,0.001955141784480601
20075,-0.0011466923191418028
20076,-0.00045423895224020426
20077,-0.0019452545828791117
20078,0.0011468398752534272
20079,0.00045683413145069206
20080,0.008653482052721796
20081,0.0032759088685427613
20082,-0.0005926088166408761
20083,-0.0018917660823551067
20084,-0.00016836345495923125
20085,0.009546267955585448
20086,0.0011357244278531811
20087,0.0021473916163361906
20088,-0.0027946820232356015
20089,0.0005271547897592503
20090,-0.00212706021967153
20091,-0.00949162719909547
20092,-0.0026734261048494655
20093,0.005377181218655604
20094,-0.00572981585021457
20095,0.0011017089987625846
20096,0.0031649585847036924
20097,-0.0018246169486011675
20098,0.007502747636764008
20099,-0.0035836008671401628
20100,-0.0025288861965924586
20101,0.0014073114979911688
20102,0.006146041446676466
20103,0.002851775576755545
20104,0.00677516121554507
20105,0.00026279290253703076
20106,-0.00559194076106086
20107,-0.007077134522102728
20108,-0.0035456207478530063
20109,0.00178744891533353
20110,0.0018280919220650558
20111,0.00771166882518251
20112,-0.0057758846816987576
20113,-0.0013877198129377552
20114,-0.003627756506345386
20115,0.0009914669132189665
20116,-0.0043799161008243135
20117,-0.0023472388118335862
20118,0.0009721942294859277
20119,0.0027631350415677266
20120,0.00546944565809522
20121,-0.009304348376772388
20122,-0.009924021985534581
20123,-0.0009104318126707412
20124,0.008918439114747937
20125,0.0021902678405538844
20126,0.0010370658179905783
20127,0.0017047787639667515
20128,0.0038782197488108298
20129,0.0009351263883575957
20130,0.0002202516094785903
20131,0.007356720260412172
20132,0.002114330173420534
20133,-0.004627788199768637
20134,0.00121841426039118
20135,-0.0009807327958813554
20136,0.00696879296268112
20137,8.30344631294307e-05
20138,-0.005322584350404516
20139,-0.0009576875157741786
20140,-0.0017368481857390605
20141,-0.006109622592219962
20142,-0.006020271824270411
20143,-0.002522665052690806
20144,-0.0003980628214033371
20145,-0.0003629255608658174
20146,0.00025492306930375956
20147,-0.0011961216672692655
20148,-0.005884493235892402
20149,0.006426348398131826
20150,0.0029279843547681834
20151,0.0020591177363562547
20152,0.00047900879508953366
20153,0.004385599784817744
20154,0.0035456997014708235
20155,-0.002238296043368261
20156,0.009513597538240402
20157,0.0007660224773973403
20158,-0.0030599816001853943
20159,0.0028612963180122634
20160,-0.0025387954328677156
20161,-0.0034159215462242973
20162,-0.008247429579836206
20163,-0.002986146144265735
20164,0.010767606358120619
20165,0.0029104174709208477
20166,0.001974009797942499
20167,0.0011107253575628664
20168,-0.0007573207299939001
20169,1.1731342759535232e-05
20170,-0.009026217412831078
20171,-0.0020225342674446353
20172,-0.0002446057321074512
20173,0.0012876943801689422
20174,-0.000640537096563705
20175,0.0004636415578205405
20176,-0.0029580066307373313
20177,0.00021695864776850524
20178,-0.0012613102389303927
20179,1.5310915976554304e-05
20180,0.0066908646186449915
20181,-0.0009217408184177926
20182,-0.003895826062912131
20183,-0.007207292852840991
20184,0.003615755438430004
20185,0.010690198678927591
20186,0.005196284222250654
20187,-0.005235788844022527
20188,-0.011881776894579792
20189,-0.0016865257562342084
20190,-0.002500203946644377
20191,0.0023871113417673426
20192,0.00482192816557077
20193,-0.001001710527738349
20194,0.0013962662915784838
20195,-7.037693204004283e-06
20196,0.004124132295927183
20197,0.00022239814832857203
20198,-0.006370071929314623
20199,0.005805223666082739
20200,0.007098729189798031
20201,-0.002589327149065051
20202,0.0064195552632812895
20203,-0.002245674203951612
20204,0.0003867740416845771
20205,0.0007074753703034051
20206,0.0013375845439555188
20207,0.003952242047950368
20208,-0.0014632631084332609
20209,-0.00198899507766469
20210,-0.004848730636523662
20211,-0.004464440842186537
20212,-0.007836419888018685
20213,-0.008920448910097387
20214,-0.002666337987594445
20215,0.006289685791658634
20216,0.010696515397546534
20217,-0.0018310995462365552
20218,-0.0019245648980762533
20219,-6.810593583401331e-05
20220,-0.001174003270063697
20221,0.0010455984507668978
20222,0.001582831714563195
20223,0.0013858179411580327
20224,0.000347455210416423
20225,0.0060047903900039504
20226,-0.0009593401996911277
20227,0.0006128903425085836
20228,-0.008008189494859094
20229,0.0008548066169629491
20230,-0.0033213181804046983
20231,-0.001485680731006021
20232,0.002313365404197623
20233,-0.000491569864757832
20234,0.004973912744776994
20235,0.0019834461739019066
20236,0.00534481802668251
20237,-0.00199848848696956
20238,0.00039952509998013135
20239,0.0010123567891273545
20240,0.002040624978489416
20241,0.001957429687019757
20242,-0.0046077486350940946
20243,-0.002032368492707857
20244,-0.0001734113335097355
20245,-0.0018263204872350676
20246,-0.002433123102494137
20247,-0.0012561825831229846
20248,0.001415666052064335
20249,-0.0033208424468873406
20250,-0.0010786232854785496
20251,0.007718208956473545
20252,-0.0008403225238956015
20253,-0.0016904486736625153
20254,0.0023128515075333117
20255,-0.008699050357169037
20256,-0.002364960073244205
20257,0.0010830831071157489
20258,0.006532507927704162
20259,0.002823873113518307
20260,-0.0016550424586256243
20261,-0.0029257742993670094
20262,0.0017836360913678143
20263,0.0013145796238584109
20264,0.0028276458676998635
20265,0.0053012088728211825
20266,-0.004563012996887689
20267,-0.00876881242476007
20268,-0.00850954118768474
20269,0.004643092989737509
20270,0.010452215610252408
20271,0.002336712305480007
20272,0.002292898267074076
20273,-0.0011033024084066909
20274,-0.0020777097444019373
20275,0.004457456533619992
20276,0.0020980326519652644
20277,-0.0007839026019502201
20278,-0.0006761830599536132
20279,0.001242469259755602
20280,-0.013665712006270746
20281,0.0010666759138236916
20282,0.00020177398406930752
20283,-0.009026980561543739
20284,-0.002966173648688692
20285,0.003808696545040577
20286,0.004434284383927175
20287,0.006815267263398019
20288,0.011532296845786726
20289,-0.002958781796649268
20290,-0.004360255099601067
20291,-0.0018635054553256224
20292,-0.002562419437088524
20293,-0.003296031998745527
20294,-0.0009611466829563507
20295,0.003316263785957887
20296,0.0040267728561316505
20297,-0.0034660727282267503
20298,-0.009358657184773102
20299,-0.00040158869527994086
20300,0.008195336726247567
20301,0.0021922957052043206
20302,-0.0048787844259092095
20303,0.0019312832087383953
20304,0.0008191810624747289
20305,0.0011704959816867203
20306,0.003643752768603046
20307,0.004710375589081905
20308,0.003984644834280626
20309,-0.0037995823581328265
20310,-0.009476833771327626
20311,-0.004032616024237025
20312,0.0015660667534300714
20313,0.0003734885475911217
20314,0.00668713399796053
20315,-0.004857315521729796
20316,0.0019269098079496248
20317,0.0026235490670990704
20318,0.0031358704100046177
20319,0.005636092999047402
20320,0.0024966626803540424
20321,-0.003154956195836672
20322,0.004238118497101146
20323,-0.0030648591793469475
20324,-0.002768295038222564
20325,-0.002182077568566882
20326,-0.012925088378446699
20327,-0.002406885334914668
20328,-0.0022103601522440322
20329,-0.00012732234898714737
20330,0.00121429457296875
20331,0.0033087055787627204
20332,0.0024513521074836656
20333,0.0022072168803587665
20334,-0.006367307387456832
20335,0.004508385731072635
20336,-0.000869810531799799
20337,-0.002036451913262174
20338,-0.004049739602708907
20339,0.0023629217245650733
20340,0.004055073224310287
20341,0.0013527460347238125
20342,0.0009057744553227498
20343,0.0030316660576169916
20344,0.0036480964487425084
20345,-0.003838218770029874
20346,0.005057455384473709
20347,-0.002527224528915564
20348,-0.006300499055374664
20349,0.006218329033561736
20350,0.0019166824500017401
20351,-0.004704056974262838
20352,0.008788930079265966
20353,0.005417184639133894
20354,0.005096740901649294
20355,-0.004472503559523188
20356,-0.008548762377854586
20357,-0.012241874979797982
20358,-0.010724280408257188
20359,0.0025610343329641443
20360,0.005047353688884849
20361,0.004079854845859328
20362,0.0006448117679883503
20363,-4.2868218598553914e-06
20364,0.005436634063093438
20365,0.0019888933668286077
20366,0.0020995721312009902
20367,0.0004087425461409156
20368,-0.004532079109657009
20369,-0.0021636388006230156
20370,-0.006863964993496419
20371,-0.0002698459304043485
20372,0.002212146282830011
20373,0.00024407114437185844
20374,0.004206051985523308
20375,0.0002503479624893692
20376,0.0022621922082903412
20377,-0.00197344815187441
20378,-0.003381056148773237
20379,0.002371737654430583
20380,0.005303634374389266
20381,0.0011758645852944626
20382,-0.0004143012073408066
20383,0.0006955594555448415
20384,0.003362835379973045
20385,-0.0001446115863856564
20386,-0.004590883550192846
20387,-0.006692300983887272
20388,-0.007198415055837286
20389,-0.001347594456536207
20390,0.006113917346132878
20391,0.007509125372601127
20392,-0.0027123659642096024
20393,0.0045926041057008146
20394,-0.006737574641989285
20395,-0.0015736979600471015
20396,-0.0002914596108137043
20397,0.004322197542134282
20398,0.002563846095201926
20399,0.006101792990767693
20400,0.0009098585416171551
20401,-0.003355175752654151
20402,-0.001656611812995196
20403,0.0014050895706850834
20404,-0.0029806246058820506
20405,-0.007836020639943292
20406,0.004670704585234766
20407,-0.0029082627527337495
20408,0.007647662137225617
20409,-0.0006547440195993383
20410,-0.001349464827028992
20411,-0.010204444715545885
20412,-0.0022873405418872388
20413,0.0029138946606323303
20414,0.0013649722371086598
20415,0.002125813200980882
20416,-0.0015376959711497114
20417,0.0018053773819091158
20418,0.006278220087034111
20419,0.0006808782920830151
20420,-0.0022404935331567033
20421,0.0006340344296047028
20422,-0.0017196484013454498
20423,0.000597104470982511
20424,-0.0035106260672140635
20425,-0.0014256997782448773
20426,0.0031715168871489056
20427,-0.00035734934617082624
20428,-0.007567306521213575
20429,0.003641077257350441
20430,0.008400072090117124
20431,-0.002972268629061846
20432,-0.0025843890622238783
20433,-0.0026253048232522235
20434,-0.0028950606668113298
20435,0.009628596432263502
20436,-0.0013599095516975447
20437,0.005067966342403708
20438,0.00194312240316564
20439,-0.0007815601156889104
20440,0.005820064636004641
20441,-0.0021221819627938203
20442,0.002211666453074775
20443,0.0017908809535910541
20444,-0.005103163987740952
20445,-0.0075542874211477935
20446,0.004065777278998474
20447,0.001634417561733794
20448,-0.0041910732277544325
20449,-0.00713112761055033
20450,-0.0023461649612130306
20451,0.0010140876706915686
20452,-0.0015242267911463351
20453,-0.001744309246155428
20454,-0.0027430104988684662
20455,-0.00014809534713405847
20456,-0.00045853130514618076
20457,-0.001392228298715997
20458,0.0034707915340965612
20459,0.009397225761828585
20460,0.001702313501173185
20461,-0.00027730917623557897
20462,0.001163964087304457
20463,-0.005058740989404234
20464,-0.0032030149539804733
20465,-0.003761944759396502
20466,0.002266158765512536
20467,0.004145154163275136
20468,0.004126163473110598
20469,0.002729861188441542
20470,0.004291264513017486
20471,-0.0008912344290107985
20472,-0.0007828516804993454
20473,-0.002227514516897006
20474,-0.0009185473992497518
20475,0.0043193192717254705
20476,0.0006216621130557699
20477,0.002125575939182056
20478,-0.003492799757928545
20479,0.0009132963222325367
20480,-0.0006722405596836867
20481,-0.002416403511685653
20482,-0.0013217850566391827
20483,0.0007971489440884525
20484,-0.0018130222807505331
20485,0.002222352340568303
20486,-0.004321957445111053
20487,-0.0062380885344958245
20488,-0.003992386973038017
20489,0.0021232016041191366
20490,-0.0012299091006188253
20491,0.005903396597504802
20492,0.009090852443770146
20493,-0.003378872347079268
20494,-0.00012033361763266227
20495,-0.0002842714035827783
20496,-0.0003330312217161846
20497,-0.0033044475400223977
20498,-0.006746897642635739
20499,-0.001263030538689397
20500,0.0004513075940386687
20501,-0.00479261007985796
20502,0.004773705982495317
20503,0.005321723895254402
20504,0.003308909180158918
20505,-0.0039993018295593
20506,0.005158163096546544
20507,0.0008607199785755949
20508,0.000399576599149163
20509,0.0034812873001019064
20510,-0.00017870624485993684
20511,-0.0002573610028889124
20512,-0.004823968852533497
20513,0.0007129232197797524
20514,0.00706917999615479
20515,0.0045068670480730814
20516,-0.00017430368647266756
20517,-0.000946723848228
20518,-0.0037191469446197136
20519,0.003386550348497399
20520,-0.005548197953698823
20521,-0.006188007119122952
20522,-0.004756158750244849
20523,0.003730874081570767
20524,0.004776506615916786
20525,-0.004137159088961688
20526,-0.0018877742041046325
20527,-0.0024090573224727803
20528,-0.00023937849364075864
20529,-0.0033942476671791327
20530,0.003273640762260898
20531,-0.0034650553655034173
20532,-0.001924826086666236
20533,0.004555503273100118
20534,0.002119948976788775
20535,0.005418466303285154
20536,0.0057867854667489425
20537,-0.0045308417815949405
20538,0.000573408994055306
20539,0.000628397893769235
20540,-0.00255314066806365
20541,0.0034466605185658333
20542,0.0026234604453865256
20543,0.0015466374223140136
20544,-0.006690173838828355
20545,0.0011179630353625684
20546,0.0009490349879768597
20547,0.0001381655768842669
20548,-0.0022196014430541262
20549,0.002050104097679077
20550,0.0030569105405906915
20551,-0.0002504606611967875
20552,0.002873596771823741
20553,-0.003996244935619873
20554,-0.004277709805205552
20555,-0.004708254860092365
20556,-0.004636431082752246
20557,-0.0016772417783595117
20558,0.0027754230514305915
20559,0.004241295308115612
20560,-0.0012047849525511443
20561,-0.006626053477960192
20562,-0.006325940734609578
20563,0.0013367116820216345
20564,0.010107442244288584
20565,0.008473021955392079
20566,0.00010706776646697037
20567,0.0021873814361797906
20568,-0.00012616732044692762
20569,-0.0035926173929785206
20570,-0.0019722050962928863
20571,-0.0011288021595950212
20572,0.004178852600267274
20573,0.004256421552994879
20574,0.001433808323542781
20575,0.00389350821739279
20576,-0.002804098744655317
20577,-0.0013556728134387257
20578,-0.002008952645967871
20579,-0.001694879027025845
20580,0.0031972177853458435
20581,-0.00676366808296251
20582,-0.0032681529169713607
20583,0.001343527871358937
20584,0.002526813113519162
20585,-0.004340188307422856
20586,-0.001283712455281416
20587,-0.0060220862731731085
20588,-0.004715568421846202
20589,0.015173892932848383
20590,-0.002894350957921522
20591,-0.0015305047845401328
20592,-0.0002766258345357261
20593,0.003853714207202215
20594,0.003040881754703904
20595,-0.003554608689642781
20596,0.002665132617299842
20597,-0.002296304773157617
20598,-6.590100109041958e-05
20599,-0.0011282698812493022
20600,0.007681198673230781
20601,0.0010466182593945744
20602,-0.003555046933376116
20603,0.0004268116451136908
20604,-0.006317407483697773
20605,-0.0017511289570673605
20606,0.009438854546904123
20607,0.005078970336111855
20608,0.0013599406516574455
20609,-0.0034943871212938992
20610,-0.011449205453548293
20611,-0.0014623112275313783
20612,0.006650540834288969
20613,0.005150664461257334
20614,0.0025214078125770957
20615,-0.0038120874624617
20616,0.005010953904507665
20617,-0.010452914814500202
20618,-0.005236867325076267
20619,0.00020931062088695197
20620,-0.001141919853353433
20621,-0.0012250130239741825
20622,-0.005527500600335825
20623,-0.0030581868625415426
20624,0.0004610781240684137
20625,0.005750024664485312
20626,0.002814221990463578
20627,0.00928810428781408
20628,-0.006060746324346498
20629,0.0014587922562708956
20630,0.002339538050570947
20631,0.005827849943870648
20632,0.005614675677731082
20633,-0.000377642282486634
20634,-0.002504200769510208
20635,-0.0008122927299396981
20636,0.0005567949694192283
20637,-0.005831965163946447
20638,-0.004301392752453032
20639,0.004322538693960371
20640,-6.664070823024504e-06
20641,-0.0029936990908328437
20642,0.0027125680108203674
20643,0.00024950511560786585
20644,-0.003349982405800936
20645,-1.835266480476258e-05
20646,0.0010433986838401452
20647,-0.0005244489670691542
20648,-0.0035696437142892206
20649,-0.0002869393654167593
20650,0.006170091371348021
20651,-0.0010267435561682227
20652,0.003332902992332838
20653,-0.0035608744616719163
20654,-0.0028568974787511747
20655,0.0007849376489619461
20656,-0.0011948871836084743
20657,-0.0016728484381985532
20658,0.004628097099959774
20659,-0.0008331025492247235
20660,0.0022026684537641596
20661,0.004303715979491451
20662,0.002214971965200426
20663,-0.0008346994829244846
20664,-0.0093251796041854
20665,7.852910015572132e-05
20666,-5.392444131300904e-05
20667,-0.004461427978777979
20668,0.0005983880323705299
20669,0.000898872328467774
20670,0.005061582791394331
20671,0.007516183800721697
20672,-0.003437044362431043
20673,-0.0011656176904638379
20674,0.002361280913301422
20675,0.0031519183902098966
20676,-0.0002704438588514912
20677,-0.004318166043496022
20678,-0.005586904378004606
20679,0.0021697783687352366
20680,-0.003279337219756309
20681,-0.006259497389264671
20682,-0.000642722213791842
20683,-0.0003483614845543898
20684,-0.0037504956247114384
20685,0.0010117256618156437
20686,0.009123832203411755
20687,0.0005565229520187089
20688,0.0006652878587366708
20689,0.0008231871949118744
20690,0.0031780918504365607
20691,-0.001642141110147861
20692,-0.0026018173639171457
20693,0.0002512636025239802
20694,0.003939754021883256
20695,-0.0037773264898290203
20696,0.00020435367188249842
20697,0.008752944048477516
20698,-0.0006304142526536369
20699,0.00452094564931114
20700,0.0033905168878473673
20701,-0.0012464439751776182
20702,-0.010847842778543355
20703,-0.009496460182857793
20704,0.0006632766479905336
20705,-0.0012736691286771209
20706,0.008266217760085483
20707,0.009071272453895909
20708,-0.0017525649366311215
20709,0.00417038988101257
20710,-0.002083265552063838
20711,-0.003643670507103061
20712,-0.0037144734359887757
20713,-0.004578138018243288
20714,-0.0013790673535021471
20715,0.006862176221810633
20716,0.0013004788630221215
20717,-0.0025479190638765855
20718,-0.001449424596271013
20719,0.002253774077031966
20720,0.0015581624464046078
20721,-0.00523914153689678
20722,0.0034611817433692123
20723,-0.0017586278014013997
20724,-0.0008402377233421143
20725,0.00043693725220394185
20726,-0.0007632516588134495
20727,-0.01206094135755629
20728,-0.005921936652934981
20729,0.002723577193887272
20730,0.007661898074202268
20731,-0.000169681097029176
20732,-0.0044962086150226715
20733,-0.00024284815798362655
20734,0.0018448299316257844
20735,0.011007889325187332
20736,0.005962127000672718
20737,0.0008012397715261559
20738,0.0029792591853176134
20739,5.8948670392916167e-05
20740,0.0008219996121740895
20741,0.0018555222503730123
20742,0.003586470426810957
20743,-0.0026743948420433162
20744,-0.0069640960965071455
20745,0.0007566900661646527
20746,-0.0025558993831309327
20747,-0.002455270115334503
20748,-0.0020843086774674138
20749,-0.001366652465986544
20750,-0.003820046155842881
20751,0.00421952440617076
20752,-0.002278165516512838
20753,-0.009427542542586407
20754,0.00030036470561159954
20755,-0.0009642714699990233
20756,0.0036520421477729895
20757,0.010113635973289743
20758,0.0014738096951309072
20759,0.000509823199368202
20760,0.000677952216942725
20761,-0.002100202054765467
20762,-0.0018319307457115575
20763,-0.0005354541926062238
20764,-0.0005138689162089271
20765,0.002588237204175751
20766,0.002238837741541471
20767,0.0011541089111924835
20768,0.0032178151806289204
20769,-0.002341424917357487
20770,-0.005637850378581817
20771,0.0015326458563245798
20772,0.006369867069641487
20773,0.00655007933323689
20774,0.001394862581517129
20775,-0.005759714201163095
20776,-0.007392370311412332
20777,-0.010257480206896475
20778,-0.002991528180122157
20779,0.005032991333569464
20780,0.0032432278391848358
20781,-0.002150888080498809
20782,-0.002582531028330665
20783,0.004254018524142259
20784,0.0013081681413628903
20785,-0.0025058427939991593
20786,-0.0008257922408822001
20787,0.0038379962894311195
20788,0.00012723547588993842
20789,-0.0004454457496797185
20790,0.009961955194511462
20791,-0.001356531097000015
20792,-0.00036766547925675113
20793,-0.0033312215798180864
20794,-0.005300396547482553
20795,0.003563699720873257
20796,-0.0007003325891548947
20797,-0.0005999937947103687
20798,-0.0002912131794269215
20799,-0.0025549137193184284
20800,0.0024814680628789734
20801,0.0011927810488805875
20802,-0.0013487360785290215
20803,0.00092592541506188
20804,-0.0008073127690330483
20805,-0.001562248400175768
20806,-0.004639404642071502
20807,0.004778740909301398
20808,0.002796154456319767
20809,0.0020589430091720734
20810,0.001608661119857864
20811,-0.004253955801626522
20812,0.008046144021731124
20813,0.003700481318957301
20814,-0.004508494679520996
20815,-0.0035305509468124482
20816,-0.0073132162289630855
20817,-0.008287053045851835
20818,0.0023382745538989697
20819,0.006074836076544864
20820,-0.000984687215846736
20821,-0.003193003296170324
20822,0.000642656178447441
20823,0.006340869806827654
20824,0.0051121613350462655
20825,0.0004994471445337392
20826,-0.002290715805744494
20827,0.004717793620593851
20828,0.0006098146533948592
20829,-0.007885553813715324
20830,0.0029498403412050126
20831,0.0003531766389824314
20832,0.0029808664425242564
20833,-0.00036653688938007196
20834,-0.013409578926443302
20835,-0.001300506620199697
20836,-0.0010046367461672406
20837,-0.004244155076927391
20838,0.010479476460596077
20839,0.005348236389376957
20840,0.00013181088125195466
20841,0.0030847075933436146
20842,-0.002883650356817752
20843,0.001711059313114988
20844,0.0005190475501555877
20845,-0.0018314014529124817
20846,0.0023107982610493637
20847,0.0008949234932918125
20848,-0.008774358333184164
20849,-0.0014166896847120514
20850,0.001002836717756377
20851,0.003829520946658751
20852,0.0030316651148978822
20853,-0.003593227123382372
20854,0.0018861632131553247
20855,-2.902091264419572e-05
20856,0.003005208527522096
20857,-0.00307689608495027
20858,-0.0012394635509921127
20859,0.002933593620385146
20860,-0.003721350660059632
20861,-0.00331765481201619
20862,0.0006992112509302435
20863,-0.0015907450499668234
20864,0.0050396694745619116
20865,0.005836158680585789
20866,0.003229253330939903
20867,-0.0006932058262539694
20868,-0.0048742906670997625
20869,-0.005525970776812222
20870,-0.007669846865936936
20871,-0.004097221025467744
20872,-0.0007113493660163683
20873,0.006268136571645018
20874,-2.662359462334528e-05
20875,0.001534953881020604
20876,0.0007557728893682683
20877,0.003502029230307733
20878,0.0009339449923254327
20879,-0.0028735583921912014
20880,-0.0029335762369326907
