timestamp,Signal
2871,0.8246032853641383
2872,0.6524192840032038
2873,0.4724446790598209
2874,0.2875726719191025
2875,0.10071710388050577
2876,-0.08514766988398913
2877,-0.26702265608852854
2878,-0.4419912344296443
2879,-0.6073473368184761
2880,-0.7607206422621644
2881,-0.9002147690905652
2882,-1.024560516476965
2883,-1.133254461039651
2884,-1.22663784364758
2885,-1.3058577211505857
2886,-1.3726706784946545
2887,-1.4291285989249973
2888,-1.4772531214687137
2889,-1.5187804954605084
2890,-1.554988593068735
2891,-1.5865871675400327
2892,-1.6136524803262902
2893,-1.6355829725153876
2894,-1.6510637252708682
2895,-1.6580738677258942
2896,-1.6539977007047963
2897,-1.6358414917760273
2898,-1.6004883220963446
2899,-1.5449283156075013
2900,-1.4664212715123408
2901,-1.3625824577382166
2902,-1.2314616633329094
2903,-1.0716863512208779
2904,-0.8826169219274531
2905,-0.6644086741821544
2906,-0.41799538208394993
2907,-0.14510187023731314
2908,0.15168678974060257
2909,0.4688809603343268
2910,0.802161871378073
2911,1.1466058884313715
2912,1.4969953497209498
2913,1.8481066421244836
2914,2.194922228627007
2915,2.5328147364644624
2916,2.8577288778912364
2917,3.1662774558242353
2918,3.4556882256408383
2919,3.7236498685162136
2920,3.9681367693006937
2921,4.18727465034591
2922,4.379294578853009
2923,4.542573048361587
2924,4.675722777511655
2925,4.777725602329002
2926,4.848088520783061
2927,4.886951078412151
2928,4.89508368736983
2929,4.873785202921582
2930,4.8247478966132205
2931,4.74997360229018
2932,4.651771709077087
2933,4.5327969494202485
2934,4.396070126302621
2935,4.244954759662133
2936,4.083084458691125
2937,3.914238660291184
2938,3.7421636846421586
2939,3.5703533949393247
2940,3.401844529787432
2941,3.239105631491633
2942,3.0840616007834
2943,2.938211565365178
2944,2.802747692652721
2945,2.6786356577077264
2946,2.5666995934821286
2947,2.467747983923126
2948,2.382710086972366
2949,2.3127148174011722
2950,2.2590539503711424
2951,2.223028860641638
2952,2.2057587712872313
2953,2.2080358346384146
2954,2.230240958766779
2955,2.2722984436526477
2956,2.333672731537812
2957,2.413399716006594
2958,2.510098451588174
2959,2.6219395268905474
2960,2.7466381909479396
2961,2.8815541302029186
2962,3.0238718663786632
2963,3.170733175726196
2964,3.319251008577997
2965,3.4664802651406585
2966,3.6094519424919143
2967,3.745309560283258
2968,3.8715318381463333
2969,3.9861689103571067
2970,4.0879949580874095
2971,4.176559420688148
2972,4.2521833710513235
2973,4.315889677024057
2974,4.3692320647583776
2975,4.414077851262917
2976,4.45242356064948
2977,4.486258746090828
2978,4.51747315744928
2979,4.547805346386681
2980,4.578821567217379
2981,4.611933182873223
2982,4.648471115494007
2983,4.689772527181193
2984,4.737153260774535
2985,4.791686265595185
2986,4.853885701631398
2987,4.923474551626868
2988,4.9993017828224104
2989,5.079366513192861
2990,5.160902670850377
2991,5.2405196078176015
2992,5.314402746979822
2993,5.378532803903478
2994,5.428867437800766
2995,5.4614775829745
2996,5.472676307763864
2997,5.459203068395804
2998,5.418517631129848
2999,5.349163746383051
3000,5.251050085968169
3001,5.125521332898073
3002,4.975235953822898
3003,4.803932770000717
3004,4.616114148618636
3005,4.416674763714386
3006,4.210566249397502
3007,4.0025400389943915
3008,3.79690630912803
3009,3.5972544850532517
3010,3.4061769778586672
3011,3.2250817282853137
3012,3.0541307845408734
3013,2.8922959615140083
3014,2.7375251582533355
3015,2.587010410631336
3016,2.4375150763204734
3017,2.285684595552887
3018,2.1282817696270446
3019,1.9623791296498891
3020,1.7856056477566378
3021,1.5964527488860467
3022,1.3945150599951226
3023,1.180561426138811
3024,0.9564355368509624
3025,0.7248476797795487
3026,0.48914735282031024
3027,0.2531491430883737
3028,0.020994629217880315
3029,-0.20302776920676335
3030,-0.4147371040149603
3031,-0.610334350669345
3032,-0.7866047253879342
3033,-0.9410000250745523
3034,-1.071633857019492
3035,-1.1772622265644643
3036,-1.2572919856221876
3037,-1.311790978231118
3038,-1.341444902818939
3039,-1.3474503511831037
3040,-1.3313908379880934
3041,-1.2951440353874253
3042,-1.240830301745315
3043,-1.1707835168403835
3044,-1.087516325621344
3045,-0.9936774902474078
3046,-0.8920114689966844
3047,-0.7852998742392675
3048,-0.6762845216959598
3049,-0.5676058126080116
3050,-0.46173728472939485
3051,-0.3608732789435347
3052,-0.26679770477916004
3053,-0.18079037838925077
3054,-0.10358788792141232
3055,-0.03539268047421176
3056,0.02408030533625952
3057,0.07552785711720503
3058,0.11996110781501758
3059,0.15860455895178846
3060,0.19279885279459733
3061,0.22389742085456296
3062,0.2531690574189001
3063,0.28174499554021953
3064,0.3106314351949901
3065,0.34076382778898784
3066,0.37305203171641993
3067,0.4083696677453895
3068,0.4474637470766947
3069,0.4907968764766284
3070,0.5383766124838737
3071,0.5896464648181715
3072,0.6434890372809725
3073,0.6983420912363082
3074,0.7523868743420755
3075,0.803750936646963
3076,0.8506721103292766
3077,0.8915759980212383
3078,0.9250412085730884
3079,0.9496911135734643
3080,0.9640980427535202
3081,0.966779071838854
3082,0.9563097482571185
3083,0.9314829397098807
3084,0.8914095050970212
3085,0.8355479460960463
3086,0.7637120728358822
3087,0.6760672040159321
3088,0.5730870309657561
3089,0.45548572981805024
3090,0.3241832793070916
3091,0.1803259009616365
3092,0.025330763365617077
3093,-0.13909933268442382
3094,-0.31103020122889863
3095,-0.48841248291973016
3096,-0.6692126663671382
3097,-0.851479679209309
3098,-1.0333161085533014
3099,-1.2128416708178626
3100,-1.3882217268258308
3101,-1.5577128642603786
3102,-1.7196705680931563
3103,-1.8725384241768834
3104,-2.0148593233522067
3105,-2.1453162608969456
3106,-2.262755434925997
3107,-2.366137730447206
3108,-2.4544446109810814
3109,-2.526616957320511
3110,-2.5815709399297333
3111,-2.618293596807793
3112,-2.636012033732994
3113,-2.634398148026284
3114,-2.6136969101573166
3115,-2.574696180720601
3116,-2.5186243825148407
3117,-2.44711856522552
3118,-2.3622763143307703
3119,-2.26669466775357
3120,-2.1633948396073954
3121,-2.055601006664322
3122,-1.9464396060648566
3123,-1.8386507083316024
3124,-1.7343412382908916
3125,-1.6347864634398586
3126,-1.5403324871394504
3127,-1.4504503056146651
3128,-1.3639065555342609
3129,-1.2789791576847602
3130,-1.1937105696312729
3131,-1.1062286785672562
3132,-1.0151003337750573
3133,-0.9196124120389485
3134,-0.8199065852098399
3135,-0.7169807880827065
3136,-0.612602124645362
3137,-0.5091500675596656
3138,-0.409390698770744
3139,-0.3162089722224982
3140,-0.23238083032311818
3141,-0.16046588043408078
3142,-0.10282473698421393
3143,-0.06169287609597179
3144,-0.039212015434545285
3145,-0.03737001115644694
3146,-0.057895180745712524
3147,-0.10214879876738868
3148,-0.17100172881628553
3149,-0.26469563189138723
3150,-0.3827458293272365
3151,-0.5239553864610379
3152,-0.6865518867510759
3153,-0.8684042160799103
3154,-1.0672658382604052
3155,-1.2809792668487758
3156,-1.5075975970603464
3157,-1.7454272088534644
3158,-1.992997817231587
3159,-2.2489603965251024
3160,-2.5119538303373545
3161,-2.780525972115782
3162,-3.053152366289355
3163,-3.3282779191772236
3164,-3.604276319447395
3165,-3.8793147290004573
3166,-4.151207698997186
3167,-4.417378305835532
3168,-4.674984449374769
3169,-4.921159219939385
3170,-5.153277438591764
3171,-5.369205333930301
3172,-5.567527590264286
3173,-5.747731094081714
3174,-5.91028015921113
3175,-6.056504616362207
3176,-6.188290585933044
3177,-6.307662551083698
3178,-6.416368026194042
3179,-6.515534330607185
3180,-6.605458232122394
3181,-6.6855910344011225
3182,-6.754704577749998
3183,-6.81114744726122
3184,-6.853125254468772
3185,-6.878977738172403
3186,-6.887416629124528
3187,-6.877691782465172
3188,-6.849682966227195
3189,-6.803924311516617
3190,-6.741554817908979
3191,-6.664195524268489
3192,-6.573803548296766
3193,-6.472573502370359
3194,-6.3628861186521695
3195,-6.247248755457495
3196,-6.128217241941072
3197,-6.008325417299699
3198,-5.890008491614557
3199,-5.7754862463347125
3200,-5.666634146978687
3201,-5.564925242863431
3202,-5.471462835687194
3203,-5.387017888191156
3204,-5.312019199342208
3205,-5.246561595121614
3206,-5.190489635406927
3207,-5.143506448552251
3208,-5.105231953439272
3209,-5.075212274221715
3210,-5.05290939319635
3211,-5.0376528895703405
3212,-5.028555916030333
3213,-5.024468650410089
3214,-5.0240379892544675
3215,-5.025879168638861
3216,-5.028801397782236
3217,-5.031993241748608
3218,-5.03508746370537
3219,-5.038081143468476
3220,-5.041178181115144
3221,-5.0446700845308605
3222,-5.048894220169449
3223,-5.05420427758515
3224,-5.060892230642667
3225,-5.069087196147971
3226,-5.078691961053387
3227,-5.089369859387151
3228,-5.100554168942407
3229,-5.111459016515035
3230,-5.121095056521299
3231,-5.128315624856073
3232,-5.131915503458388
3233,-5.130757587976914
3234,-5.123865863765286
3235,-5.110464979820362
3236,-5.090025108032848
3237,-5.062354890603075
3238,-5.0276558834641625
3239,-4.986406780676965
3240,-4.939109414533666
3241,-4.8860835553316075
3242,-4.827420334092735
3243,-4.763040535732465
3244,-4.692791709613604
3245,-4.6165939238969
3246,-4.534626176543165
3247,-4.447477421789942
3248,-4.356191890079961
3249,-4.26220137790426
3250,-4.167226412070283
3251,-4.073264388145483
3252,-3.9826464301236353
3253,-3.8980050151380543
3254,-3.822074412055673
3255,-3.757401042785456
3256,-3.706073694366301
3257,-3.6695397535574896
3258,-3.648554296706099
3259,-3.6432738917295153
3260,-3.653409893160131
3261,-3.6783316113468305
3262,-3.7171099457339323
3263,-3.768541283347569
3264,-3.831151402204845
3265,-3.9031831845225153
3266,-3.98259733299252
3267,-4.067092239718471
3268,-4.154143492980005
3269,-4.241075722488314
3270,-4.325155784968524
3271,-4.403686780093296
3272,-4.474115376502046
3273,-4.534170621391544
3274,-4.581990951944957
3275,-4.616166105577991
3276,-4.635701003748158
3277,-4.639970676375726
3278,-4.628688767440219
3279,-4.601870453109319
3280,-4.559798866671424
3281,-4.503033293840179
3282,-4.432475535395346
3283,-4.3494418230713086
3284,-4.255635130052208
3285,-4.152987578525546
3286,-4.043480473552326
3287,-3.9290477591090323
3288,-3.811572253310517
3289,-3.6929517316143046
3290,-3.575197580813372
3291,-3.460484005066079
3292,-3.351062975929171
3293,-3.249040330936574
3294,-3.156117245752424
3295,-3.073426068446572
3296,-3.001510069034002
3297,-2.9404110679045847
3298,-2.8898032567334546
3299,-2.849135525303294
3300,-2.81776757007923
3301,-2.7950837765597094
3302,-2.780565636948325
3303,-2.773800089226553
3304,-2.7743979402983743
3305,-2.78182034982818
3306,-2.7951577170804853
3307,-2.8129523789892565
3308,-2.8331842133423284
3309,-2.8534743517566885
3310,-2.8714082507043575
3311,-2.8848112485054602
3312,-2.8918952830631137
3313,-2.8912836584695594
3314,-2.8819526745299764
3315,-2.8631649352329083
3316,-2.8344785157804506
3317,-2.7958409772955743
3318,-2.747678227778668
3319,-2.69089370492152
3320,-2.626798783840562
3321,-2.5570439412012393
3322,-2.4835578517032655
3323,-2.408462520171878
3324,-2.333979763487695
3325,-2.262352096596057
3326,-2.195746126043924
3327,-2.1361187269519095
3328,-2.085081205897024
3329,-2.0437875251035447
3330,-2.0128361643427763
3331,-1.9921944559931557
3332,-1.9812045409848105
3333,-1.9787039104692528
3334,-1.983206050974633
3335,-1.9930709653293452
3336,-2.0066455309267437
3337,-2.022371280994052
3338,-2.038848569676435
3339,-2.0548569310612166
3340,-2.06933841561289
3341,-2.0813494179139798
3342,-2.0900234349409166
3343,-2.0946159830794033
3344,-2.0946330007027023
3345,-2.0899481886763884
3346,-2.0808185778409567
3347,-2.0677691125456015
3348,-2.0513703449054637
3349,-2.031988582851181
3350,-2.009599697148903
3351,-1.9837067438368547
3352,-1.9533595555917473
3353,-1.9172715495237798
3354,-1.8740164277412956
3355,-1.8222367380318627
3356,-1.7607821208612027
3357,-1.6887615507773668
3358,-1.605553032029599
3359,-1.5108027742074301
3360,-1.404401423220187
3361,-1.2864243283144858
3362,-1.1570805509708573
3363,-1.0167292623124127
3364,-0.8659268234744479
3365,-0.7053791334034799
3366,-0.5357573605703553
3367,-0.3575125962814288
3368,-0.17084529738465778
3369,0.024156119249603532
3370,0.22729845923236605
3371,0.4380872377080211
3372,0.6556090994911762
3373,0.878494570700099
3374,1.104913771270165
3375,1.3325614564148511
3376,1.5586477730061101
3377,1.779952559827656
3378,1.9929829309950002
3379,2.1942309675660776
3380,2.3804673760642734
3381,2.548948244836925
3382,2.6974369699951173
3383,2.8240597427564333
3384,2.9271356189111373
3385,3.00515215153465
3386,3.0569326251379176
3387,3.0818753260110325
3388,3.080123224165217
3389,3.052606322812707
3390,3.000956219168616
3391,2.9273075788280343
3392,2.8340171397194265
3393,2.7233875254301014
3394,2.5975088805210205
3395,2.4582255177384638
3396,2.3071454468086805
3397,2.1456707551300953
3398,1.975068897018403
3399,1.7965480523390875
3400,1.6112869936315182
3401,1.4204256424944643
3402,1.2250327866863457
3403,1.0260342312006345
3404,0.82411293795576
3405,0.6196475639864255
3406,0.4127225204333364
3407,0.20318517232601133
3408,-0.00926552401237979
3409,-0.2249524861340021
3410,-0.4440577100301015
3411,-0.6664646317105386
3412,-0.8916667238321475
3413,-1.118742852669954
3414,-1.346352953697016
3415,-1.5727608238996096
3416,-1.7959359179476362
3417,-2.0137215386802962
3418,-2.2239706288739667
3419,-2.4245717096416612
3420,-2.6133825944267155
3421,-2.788147336081635
3422,-2.9464764452069465
3423,-3.0859381651869624
3424,-3.204231525211682
3425,-3.2993368070374562
3426,-3.3695696139449542
3427,-3.4135754535966982
3428,-3.4303206229342846
3429,-3.4190858529973513
3430,-3.379490784834743
3431,-3.3115884679187277
3432,-3.216006350004271
3433,-3.09406587717594
3434,-2.9478064875827075
3435,-2.7798798803884295
3436,-2.5933841692832664
3437,-2.3917404830210125
3438,-2.1786013879885746
3439,-1.957703475064271
3440,-1.7326512166106185
3441,-1.5066944287482267
3442,-1.2825465309251942
3443,-1.0622735935150733
3444,-0.8472804477396022
3445,-0.6383738624031223
3446,-0.4358315631569194
3447,-0.23944486746664664
3448,-0.04859791768254068
3449,0.137556588738149
3450,0.31986693984234277
3451,0.4989839718846266
3452,0.6752473540192585
3453,0.848683167911942
3454,1.0191076369333532
3455,1.1862677681533351
3456,1.3499268822052106
3457,1.5098708187725691
3458,1.6658977288782557
3459,1.8178498071753393
3460,1.965678803672752
3461,2.1095212573697077
3462,2.249767402141756
3463,2.387089566147171
3464,2.5224029510590507
3465,2.656783358218566
3466,2.791401732350334
3467,2.927488408189028
3468,3.0662644250264948
3469,3.208800651002724
3470,3.3558530381192355
3471,3.507737258078335
3472,3.6642481873751898
3473,3.8245928284245485
3474,3.987336428749981
3475,4.150417806535629
3476,4.3112845730809894
3477,4.467135968922141
3478,4.615214703015079
3479,4.753080687428485
3480,4.878815879372794
3481,4.991139039897071
3482,5.0894246304279545
3483,5.1736205365703976
3484,5.244083903996011
3485,5.3013839171473895
3486,5.346119158820125
3487,5.3788065269629906
3488,5.39991186514873
3489,5.410035732718623
3490,5.410162048777975
3491,5.401822407198429
3492,5.387086302541433
3493,5.3684258041321185
3494,5.348564297103856
3495,5.330327965018231
3496,5.3164472930280615
3497,5.3092962370738555
3498,5.3106112314931995
3499,5.321252329867122
3500,5.34105477394883
3501,5.3687913643504075
3502,5.4022660887519995
3503,5.438552928739408
3504,5.474336524134782
3505,5.50626950889857
3506,5.531282967157599
3507,5.546818274670938
3508,5.550960862132425
3509,5.54246753186245
3510,5.520706211213268
3511,5.485562604984766
3512,5.437361863242134
3513,5.376807696954964
3514,5.304913445396038
3515,5.2229042405672494
3516,5.13209841864863
3517,5.033794914374979
3518,4.929182000136944
3519,4.819273800638923
3520,4.704883427872913
3521,4.586631504804924
3522,4.464959963066658
3523,4.34012098115781
3524,4.212154381073093
3525,4.0808975528740685
3526,3.946081794102741
3527,3.8075517441124043
3528,3.6655623635170658
3529,3.521028782742361
3530,3.375629882376662
3531,3.23173900194384
3532,3.092177511675557
3533,2.9598112244839214
3534,2.83707616692175
3535,2.725560641962336
3536,2.6257734010666667
3537,2.5371854672617657
3538,2.458511596282474
3539,2.388092844562196
3540,2.3242437996999663
3541,2.2654827434888696
3542,2.210611553922317
3543,2.158649161861423
3544,2.108667940567028
3545,2.0596145145038784
3546,2.0101658842138597
3547,1.9586381688065795
3548,1.902968832806905
3549,1.8407689786036343
3550,1.769411316738188
3551,1.6861374308451318
3552,1.5881907569279947
3553,1.4729823150949433
3554,1.3383043989153747
3555,1.1825795834065294
3556,1.0050552995136914
3557,0.8058725475042487
3558,0.5860628412194956
3559,0.34756348026584033
3560,0.0932534320672488
3561,-0.17305028214306453
3562,-0.44667844943520446
3563,-0.7222801654132502
3564,-0.9940702904392715
3565,-1.2561501675319018
3566,-1.5028616006679254
3567,-1.7290971857650481
3568,-1.9305049384914088
3569,-2.1035594787524223
3570,-2.245512850758069
3571,-2.3542848187034675
3572,-2.4283684206507483
3573,-2.4667803363127074
3574,-2.4690283162141995
3575,-2.435097536391356
3576,-2.365531198675186
3577,-2.2616437392600224
3578,-2.1257664081675816
3579,-1.9613683642885396
3580,-1.7729840242566457
3581,-1.5659750846186957
3582,-1.3461834211583983
3583,-1.1195614486133931
3584,-0.8918960574463765
3585,-0.6686709346482258
3586,-0.4550049073584724
3587,-0.2555927908754937
3588,-0.07463295622196978
3589,0.0842400452961923
3590,0.21802184826534696
3591,0.3244297581885934
3592,0.4020047420007028
3593,0.45016414860517107
3594,0.46919053370751657
3595,0.4602245948277808
3596,0.42529648704820017
3597,0.36730950371271787
3598,0.2898956590549505
3599,0.19719178905647883
3600,0.09362777514501956
3601,-0.016242751832563778
3602,-0.1278803321690882
3603,-0.23689038730200765
3604,-0.3391669270609747
3605,-0.4310195029056275
3606,-0.5092354409193927
3607,-0.5711037371870931
3608,-0.6144641439639899
3609,-0.6377806400723142
3610,-0.6401900300018875
3611,-0.621489927831156
3612,-0.5820624379361155
3613,-0.5227697753698011
3614,-0.44487921742625947
3615,-0.3500258630550683
3616,-0.2401644081514254
3617,-0.1175061868271116
3618,0.015513199943926834
3619,0.1562535079268897
3620,0.3019228984737
3621,0.44964370663008335
3622,0.5965059789983502
3623,0.7396259988194119
3624,0.8762094192105693
3625,1.0036090174061807
3626,1.1194006018939129
3627,1.2215051564501078
3628,1.3083625243689745
3629,1.3791296701465097
3630,1.4338379561434014
3631,1.4734488266618229
3632,1.4997918645966124
3633,1.5153994076280883
3634,1.5232683903825086
3635,1.5266155656330163
3636,1.5286985840138294
3637,1.5326986288210356
3638,1.541608056208864
3639,1.558101079872828
3640,1.5843925253744617
3641,1.6220915361632509
3642,1.6720653787497246
3643,1.7343388951655887
3644,1.8080654932178006
3645,1.8915639792607737
3646,1.982354804296483
3647,2.0771674250562775
3648,2.1719654315284784
3649,2.262044863193106
3650,2.3422390625602176
3651,2.4072312176912436
3652,2.4519212363729825
3653,2.4717492042368923
3654,2.4628972796435
3655,2.422378575340281
3656,2.348088174571335
3657,2.238885991168933
3658,2.094740229387922
3659,1.9168799556929417
3660,1.7078322781713096
3661,1.4712796262194836
3662,1.211803504029782
3663,0.9346093693297803
3664,0.6452534112589995
3665,0.3493512865562213
3666,0.052302600683125325
3667,-0.24089583608121037
3668,-0.5257414814605178
3669,-0.7982868883346019
3670,-1.0552112260031503
3671,-1.2938862391423285
3672,-1.5124042531128905
3673,-1.709554499538689
3674,-1.8847513724650753
3675,-2.037922562628978
3676,-2.169365933755537
3677,-2.2795772610141323
3678,-2.3690564166989936
3679,-2.438148437691953
3680,-2.486994138977368
3681,-2.5155912903032167
3682,-2.5238984511044436
3683,-2.511927207084681
3684,-2.479807440091297
3685,-2.427822625464744
3686,-2.356435655907279
3687,-2.266353028362985
3688,-2.158620868035738
3689,-2.0346631689661034
3690,-1.8962071975109411
3691,-1.7451364628265773
3692,-1.5833266542678417
3693,-1.4124925360374911
3694,-1.2340630719945236
3695,-1.0490893884846695
3696,-0.8582053535784292
3697,-0.6616939771148488
3698,-0.4596705405777122
3699,-0.2522993635232633
3700,-0.03995123249520831
3701,0.17671433279760904
3702,0.3967094727101097
3703,0.6186990862740734
3704,0.8409891534910626
3705,1.0615031568519937
3706,1.2777622452735298
3707,1.4869306494239833
3708,1.685956379850889
3709,1.871755413937779
3710,2.0413604505798353
3711,2.1920254828927
3712,2.321342857724951
3713,2.4273848233775186
3714,2.5088231184199214
3715,2.565000671980127
3716,2.5959537803063224
3717,2.6023773062518947
3718,2.585547466657734
3719,2.5472516627704964
3720,2.4897413534031267
3721,2.4156478311277287
3722,2.3277866919855508
3723,2.228851420031092
3724,2.1211050919648056
3725,2.00623319914816
3726,1.8854450379256344
3727,1.759735974292287
3728,1.6301234890196112
3729,1.497743995062583
3730,1.3638095827536536
3731,1.2294744707125362
3732,1.0956802333380382
3733,0.963032179850958
3734,0.8317171590707848
3735,0.7014606052635636
3736,0.5715321178780916
3737,0.4408062653190279
3738,0.30786443503183086
3739,0.1711007526200578
3740,0.028809992831230993
3741,-0.12071798294781216
3742,-0.279079256238222
3743,-0.4476358450171598
3744,-0.6273967964288343
3745,-0.8188757836347482
3746,-1.0219410187720932
3747,-1.2357048316809789
3748,-1.4584899924101193
3749,-1.6878861677726704
3750,-1.9208672638205677
3751,-2.15392096283005
3752,-2.3831851869142366
3753,-2.6046115017246554
3754,-2.8141331798870346
3755,-3.007799445334032
3756,-3.181869595166609
3757,-3.3328586499466772
3758,-3.4575211686658682
3759,-3.5528186237322474
3760,-3.6159489445334367
3761,-3.644460139621337
3762,-3.6364359559609447
3763,-3.590743935261224
3764,-3.5072693647392987
3765,-3.387006664715799
3766,-3.231964418724354
3767,-3.044973645855465
3768,-2.8295404592022217
3769,-2.58980531682131
3770,-2.3305270032386587
3771,-2.0569769182643367
3772,-1.7747455365884957
3773,-1.489555149310275
3774,-1.2071214896375269
3775,-0.9329908214978877
3776,-0.6722686180270785
3777,-0.429284886682063
3778,-0.20736109105836883
3779,-0.008814673856737011
3780,0.16482800159770836
3781,0.3125744437526746
3782,0.4337907660770418
3783,0.5281275950411561
3784,0.5955588733819001
3785,0.6365368237270357
3786,0.6521498739107224
3787,0.6441242210086904
3788,0.61463178567405
3789,0.5659915126106044
3790,0.5003755744436176
3791,0.41961927302539187
3792,0.32519799232709345
3793,0.21834302716103016
3794,0.10018541227231394
3795,-0.02817643507177401
3796,-0.1656956865127494
3797,-0.3114083871116365
3798,-0.46443620442517786
3799,-0.6239765439295507
3800,-0.7892643725843111
3801,-0.9594948433721295
3802,-1.1337767937367236
3803,-1.311191035215023
3804,-1.4909269724303897
3805,-1.6724109041614197
3806,-1.855370579850727
3807,-2.039810867705913
3808,-2.225894569343734
3809,-2.4137594658298096
3810,-2.603324197807042
3811,-2.7941396313124844
3812,-2.985313927035899
3813,-3.1754929237148115
3814,-3.362894711939235
3815,-3.545425923868684
3816,-3.720845313759092
3817,-3.8868876501340313
3818,-4.041327537470673
3819,-4.1820272403902115
3820,-4.306960730748768
3821,-4.414170309478408
3822,-4.501710552318647
3823,-4.567706936374041
3824,-4.610555057025787
3825,-4.629145921984367
3826,-4.622996802174542
3827,-4.5922566182704925
3828,-4.537602700747727
3829,-4.460054323608705
3830,-4.360770766543858
3831,-4.240927243888392
3832,-4.101713524497844
3833,-3.9444237002713516
3834,-3.770564891719877
3835,-3.58192337078779
3836,-3.380582250953076
3837,-3.1689520868636283
3838,-2.9498495783689322
3839,-2.7265651656553636
3840,-2.5028739123822525
3841,-2.28302480209945
3842,-2.071696686020389
3843,-1.8737991288226097
3844,-1.694068837616928
3845,-1.5366234649523476
3846,-1.4046864406875643
3847,-1.300541301936413
3848,-1.2256320974397454
3849,-1.1807093359130088
3850,-1.1659671531228426
3851,-1.181149945242031
3852,-1.225597386691047
3853,-1.2981977962288187
3854,-1.3972991786864397
3855,-1.5206906453311335
3856,-1.6656955532923496
3857,-1.8293209664402013
3858,-2.008393871353884
3859,-2.19962283323772
3860,-2.39955218217742
3861,-2.604462768390658
3862,-2.8103358515830816
3863,-3.0129348343161793
3864,-3.2079434135461224
3865,-3.391089313226443
3866,-3.558273452103574
3867,-3.7057703148922205
3868,-3.8304987459712807
3869,-3.930262888447059
3870,-4.003865549541753
3871,-4.051102362547901
3872,-4.072710347638989
3873,-4.070293059160784
3874,-4.04617997735599
3875,-4.003201179345537
3876,-3.9444061226794473
3877,-3.872767286003906
3878,-3.790917355316792
3879,-3.7009741979489337
3880,-3.604492753240387
3881,-3.5025421685124423
3882,-3.395848982063909
3883,-3.2849244289177157
3884,-3.170126324718167
3885,-3.0516450533488864
3886,-2.929427989953941
3887,-2.8030865011151476
3888,-2.6718492857291127
3889,-2.5346133875719645
3890,-2.3901059331874754
3891,-2.237105134045028
3892,-2.074618450992619
3893,-1.901950620383466
3894,-1.7186831846342543
3895,-1.5246270474677908
3896,-1.3197905981041365
3897,-1.1043913924137332
3898,-0.8789305654089554
3899,-0.6443170773250684
3900,-0.4019856280199591
3901,-0.1539438922211193
3902,0.09725448745575742
3903,0.3485540740698821
3904,0.5964201329240211
3905,0.8368780655958167
3906,1.0656736680363204
3907,1.278595415279313
3908,1.4718466845099292
3909,1.642318787276121
3910,1.7877148413718669
3911,1.9065691936804878
3912,1.9982142749750684
3913,2.062682213755888
3914,2.100506496042341
3915,2.112472480848006
3916,2.0994299940828016
3917,2.062212706679427
3918,2.0016203758001323
3919,1.9184163310424234
3920,1.8133083520755258
3921,1.686917484134011
3922,1.5398269218257175
3923,1.3728033204387053
3924,1.1871367464238791
3925,0.9849461498958645
3926,0.7693442781634586
3927,0.5444237193225921
3928,0.31506160472025235
3929,0.08658566893312751
3930,-0.13561612779204246
3931,-0.3464288938998455
3932,-0.541202230324605
3933,-0.7158455591416888
3934,-0.8669203910758244
3935,-0.9917171634903952
3936,-1.0882659025921988
3937,-1.15531351873665
3938,-1.1923481263685793
3939,-1.1996910835444936
3940,-1.178583017708423
3941,-1.1311807271892973
3942,-1.0604529348810567
3943,-0.9700068176840193
3944,-0.8638801196991479
3945,-0.7463272218259456
3946,-0.6216043058295734
3947,-0.4937510769033499
3948,-0.3663949925207439
3949,-0.2426181358187293
3950,-0.12491663964393267
3951,-0.01525505560408609
3952,0.08484327304580913
3953,0.17426026953074117
3954,0.252339792104133
3955,0.3190005390209838
3956,0.37482775442280225
3957,0.42107813543038763
3958,0.459588186264197
3959,0.4925947636410807
3960,0.5224611898195686
3961,0.5513535122651679
3962,0.5809743621119348
3963,0.6124243120583895
3964,0.6461756914002839
3965,0.6820992612425599
3966,0.7194903450578064
3967,0.7570795872864291
3968,0.7930440469776365
3969,0.8250392186818875
3970,0.8502750937219363
3971,0.8656517741446067
3972,0.8679442400036309
3973,0.8540094764090239
3974,0.8209855763826236
3975,0.7664593746996501
3976,0.6885975903346685
3977,0.5862459615726189
3978,0.4590168470172408
3979,0.3073912836261429
3980,0.13279144556724112
3981,-0.06248432322292137
3982,-0.27549851495768957
3983,-0.5029862167183564
3984,-0.7416076021539386
3985,-0.988075957125907
3986,-1.2392012272933715
3987,-1.491946991173179
3988,-1.7435397202069836
3989,-1.9915765472145008
3990,-2.2340718538038966
3991,-2.4694174788391186
3992,-2.6962668834146184
3993,-2.9134067650686273
3994,-3.119674169871935
3995,-3.313905920694054
3996,-3.494897366210411
3997,-3.661401861733534
3998,-3.8122020770430005
3999,-3.9462249014238466
4000,-4.062647466101886
4001,-4.160973823988137
4002,-4.241084855103181
4003,-4.303236444039236
4004,-4.347969649826527
4005,-4.3759796170848135
4006,-4.388049956556496
4007,-4.385052996448633
4008,-4.3679046039148055
4009,-4.337441759752797
4010,-4.294309504046567
4011,-4.238903310221111
4012,-4.171330241342391
4013,-4.0913988219353605
4014,-3.9987266790041347
4015,-3.892985533642453
4016,-3.7741736977409355
4017,-3.64281817239929
4018,-3.500072846979551
