timestamp,Signal
334,0.004948412395327808
335,0.001120600012618993
336,-0.0019999907243495284
337,-0.010548425546579325
338,-0.010983852457387835
339,-9.811434274132301e-05
340,0.001642870250295624
341,0.002088083606348526
342,0.002973709098110869
343,-0.0019274162356591722
344,-0.005510804593466288
345,-0.0027792655332666717
346,-0.0016211400336115355
347,0.004085702735051221
348,0.0025518408308180304
349,-0.0024205436888534784
350,0.002699674249893695
351,0.0015294710406667435
352,-1.9239945737114378e-05
353,0.0057294380846414006
354,0.0027479690688645194
355,-0.004773078875503438
356,-0.004444684843962982
357,0.00048259715670898387
358,0.006105051069241585
359,-0.00012617689005114258
360,-0.003098245734604488
361,-0.0019714684049527073
362,0.008909644840619256
363,0.0008279607404700958
364,-0.00048051528146668236
365,0.004778533523176388
366,0.0054618021706928305
367,-0.0039713728956114625
368,-0.0035417653873895446
369,-0.0027059498132465127
370,-0.003230650401995704
371,-0.0016020215255529756
372,-0.00726398354674873
373,-0.0001624209991828631
374,-0.0013723089382827302
375,-0.004031532710418249
376,0.0023183023614628626
377,0.0036850897857705067
378,0.005463368094623797
379,0.0065758893357746534
380,-0.003542603064425079
381,0.0007617713636253222
382,0.0017093449040603047
383,-0.0005187504429968815
384,-0.0028440036657274197
385,-0.0030463991081654106
386,-0.004434927946149421
387,0.001033128367967962
388,-0.0024496415146528887
389,-0.0015381030189418827
390,-0.0006453166695471642
391,-0.004698071637971897
392,-0.001164767054533505
393,-0.0050046640028438075
394,0.004009620208256617
395,0.009232515801246512
396,0.0005092351991455562
397,0.006206699529701064
398,0.0010375695950977024
399,0.005885921651809272
400,0.009911160255296945
401,-0.005511656587547547
402,-0.004668443128750949
403,0.0018439606455473954
404,-0.0005285932542578534
405,-0.002026612541039899
406,-0.0027141118465872187
407,0.0031979382479998316
408,-0.0016312158224548057
409,-0.0017508663115004602
410,-0.004979903025431847
411,0.0008237352439290566
412,0.0008901522238413291
413,-0.003105881470969518
414,0.006418877948653279
415,-0.005320649505346413
416,0.006239778574728242
417,-0.0014253596335496443
418,0.00031096396807912645
419,-0.0012691067214459948
420,-0.0005586658438211257
421,-0.0009323990597004429
422,-0.001039881459668138
423,-0.0005057153652645221
424,-0.001236750254799193
425,-6.108438176815299e-05
426,0.003244687944102918
427,-0.00016823252639347995
428,-0.004243592888894318
429,0.0050283474268073445
430,-0.003398962000610575
431,0.0001484988024024643
432,6.591335656616886e-05
433,-0.0047039232481148495
434,-0.004429323983688605
435,-0.0011192032616111937
436,-0.0013160341095424938
437,0.0033345651415827397
438,-0.004129889641796898
439,0.003439560429011685
440,0.006672286773446114
441,0.004440068840838373
442,0.0018514174181916993
443,-0.004601425842016739
444,0.0045295171002656676
445,0.00037864094777091684
446,-0.004164815259243879
447,-0.0009464378845612173
448,0.00595990896496895
449,0.008981442090728587
450,0.008814000812059524
451,-0.0020513966272665647
452,-0.0045368417687032
453,0.0023749981100535675
454,-0.004501966825237027
455,-0.00058828656799858
456,-0.006176327976565702
457,-0.008700583662686473
458,-0.0007119400574272673
459,-0.004875882659064248
460,-0.0067888512936445464
461,-0.0035406418073096746
462,0.005301210848249128
463,0.0038827147684598225
464,0.0055612098525224685
465,0.0023430386649617215
466,0.004779471979799382
467,0.0033026895403951914
468,-0.005777464835831448
469,-0.002673735771431509
470,-0.005082038260351083
471,0.0018835606134650976
472,0.0049102948127632395
473,-0.0014035333852233673
474,0.0003446820588355031
475,0.006497855631603784
476,0.0017245297707431106
477,7.91032694646629e-06
478,-0.004398125461137157
479,-0.005054452427468524
480,-0.003878928810497761
481,-0.004249257447041086
482,0.006419414404511941
483,0.00513125383548195
484,0.0007365887984813607
485,-0.0020300341536232565
486,0.0005591804310775134
487,-0.0007134535342602031
488,0.002575076474136054
489,0.002098808432010428
490,-0.001724179840052598
491,-0.0032977390908140863
492,0.005813717679063173
493,-0.0016034722523258112
494,-0.005145889982482239
495,0.0049514787624233
496,-0.008179480337025058
497,0.005733272770948514
498,-0.0018220366460682102
499,-0.0019188635832805348
500,0.002301887693861363
501,0.0009618431784843388
502,-0.0006358951509398449
503,8.065464317427197e-05
504,0.0004359710133151444
505,-0.0027991200146289964
506,0.00582082129702813
507,6.741187427978731e-05
508,0.0005793451453236301
509,-0.0006351629125166663
510,-0.0021026870764084497
511,-0.0029669988533326253
512,0.0017091067049447226
513,0.0005613669471677234
514,0.005301914939160106
515,-0.0005726791636075333
516,0.0015814202798536065
517,0.0056996727752646
518,-0.010477096355914126
519,-0.00467079442053722
520,-0.0004305883227004332
521,-0.005096721348111933
522,-0.0017484123832154086
523,-0.0018579741516074662
524,0.007027613754371991
525,-0.000532569849493866
526,-0.0054955019755461715
527,-0.0029816148876294687
528,0.003275725232242564
529,0.007334868493902224
530,-0.0004412902669633928
531,0.007182701815252034
532,-0.0024708186985524863
533,0.006143858892010076
534,0.00794792614436425
535,-0.0034112974371578383
536,-0.007980334011102791
537,-0.008743366112946387
538,0.001995488588687708
539,0.002975652417117454
540,0.0035966162613414437
541,0.0057219296797387425
542,0.0009679969905825175
543,-0.0052700127453379295
544,-0.004297060623293516
545,-0.0004423982778366149
546,0.002511006261634129
547,-0.0008186123548313325
548,0.005407673267233068
549,-0.003661356598796907
550,0.0015172570028796888
551,0.00011818704760815923
552,-0.00569517110211321
553,-0.001852802030481087
554,-0.006002480903373575
555,-0.002045442290419872
556,-0.0049205832485078906
557,0.00546476256204642
558,0.002777757572779727
559,0.0034249956779961385
560,0.001763077403672559
561,-0.0025909112359580825
562,-0.0006671056959123289
563,0.004165725744150034
564,0.004537321586075553
565,0.0017807074436031953
566,0.0018578008210769544
567,0.00020865285901455928
568,-0.004337937596582449
569,-0.00021157391164751405
570,0.006783703236769847
571,-0.003803954907293524
572,-0.006648028006723678
573,0.0005330059826888917
574,-0.0012313982087842406
575,4.6301498041913594e-05
576,-0.0027651638667709182
577,0.0022499345811214343
578,-0.0031506860001142747
579,-0.0036251087648514558
580,0.004719353429974772
581,0.0024486412890228505
582,0.003038493482280368
583,0.0004352056169708192
584,-0.0026443406888409585
585,-0.0025076458324743544
586,0.004399800117909924
587,-0.001935948934458794
588,0.002758469029796113
589,-0.0013821507596288134
590,0.0014839859165595264
591,-0.0031097705016905047
592,0.0030263187290362186
593,-0.0013467685291681693
594,-0.0058785582294967114
595,-0.001515867722230068
596,0.0020615068947394833
597,0.0028827059519995583
598,0.005228937695541991
599,0.004291044401926273
600,-0.003610370717393864
601,0.007177179837499982
602,-0.005926003271738915
603,-0.0013544406241739419
604,-0.003430363302729741
605,0.001289753345031272
606,-0.0018550044872915322
607,-0.004486535033602791
608,0.004359478031892497
609,0.0017991019046563212
610,-0.0004933252829696436
611,-0.0019310657172857829
612,-0.004745426278313182
613,-0.0007257538962969629
614,0.005317705445865408
615,-0.0008071417978796173
616,-0.0017258450276294666
617,-0.00018377533940499083
618,0.0019032699150181992
619,-8.629309815316732e-05
620,-0.0032889310058720565
621,-0.0017246101951703015
622,0.0062878095405405465
623,-0.0007246585942359569
624,-0.0012489441655604717
625,0.0027491085527469837
626,-0.0005709787101266135
627,0.004049364506480892
628,0.001819947656201167
629,0.0014386778722353423
630,0.0004027296042842382
631,-0.00023891254875785597
632,0.0018074070681748135
633,-0.003690957793289762
634,-0.0021413580651071804
635,-0.004591320967203519
636,-0.001321881221143015
637,0.0002851243414648836
638,0.0012279912525451266
639,-0.001980340718440247
640,-0.0020237686724099754
641,-8.13893646068476e-05
642,-0.0011047125526036494
643,0.007809600138563016
644,0.0009749713010830229
645,0.0012167086038312996
646,-0.004646126059471886
647,-0.0040141341839337406
648,0.002933658918003264
649,-0.001950538473016671
650,-0.002719735232147892
651,-0.004483815738850828
652,-0.002193156156973502
653,-0.0022766912122920285
654,0.007815748403036452
655,0.012160963553152125
656,-0.001073920525986094
657,0.0066134026732605
658,-0.0008429971622358166
659,0.0025516370626887455
660,0.0038899317606818137
661,-0.0030139975886003204
662,-0.0009577905418425431
663,-0.0008665711906500591
664,0.0009661445779140382
665,-0.004730215243371661
666,-0.004785574702835046
667,-0.005540277856391627
668,-0.004288107244658716
669,-0.00032571593505742284
670,0.003316983948268463
671,0.001780081271954656
672,0.0019278715788638903
673,-0.0019915844719461335
674,0.00576174588208261
675,-0.0017851361513468488
676,-0.0023319306434641356
677,-0.0007747137178352945
678,0.0007226804621989699
679,-0.00026239371427643453
680,-0.00021589547177900802
681,0.00021338439683981497
682,-0.005222700208918757
683,0.0033676313382310936
684,-0.0025810590567435215
685,-0.0022468090450152127
686,0.004276898387467193
687,0.0061832043153278735
688,0.0017315451357230015
689,-0.004124507997860521
690,-0.0012993252723143157
691,0.0007685418781739287
692,-0.0006180587992339701
693,0.0008873001251501911
694,-0.006908147028239078
695,0.001620910035974402
696,0.004754913469196516
697,0.0031513890319099774
698,0.0028532160775289143
699,0.003256772567904371
700,0.0012152999653338315
701,-0.004198083313942987
702,0.005197239642872368
703,0.00109132196568466
704,0.0011458810483177947
705,-0.0033718822218390954
706,-0.0010068685496603092
707,-0.00508995906501853
708,-0.004109514236818655
709,-0.0002613332272814557
710,-0.0031134449675450865
711,-0.004407280860534619
712,-0.0038675717045405685
713,0.0015445654724275098
714,-0.001545950745239724
715,0.006752789629937459
716,-0.0005219405507136121
717,-0.00961211174936568
718,-0.004916581276830758
719,0.005154823943725179
720,0.004454178460066323
721,0.004558488474342466
722,0.01080477700387852
723,0.005041424784662841
724,0.0006145119692843957
725,0.00039269736127027846
726,-0.004421886817194805
727,-0.0015963062064973301
728,-0.005994965085977988
729,0.0003008459743119498
730,0.005524187308914614
731,0.0002316432288689465
732,0.0035779576936639506
733,0.002203421614638452
734,0.0038981954865859644
735,5.155750366357334e-05
736,-0.0057882785070042814
737,-0.0027603103890062233
738,0.003979339156397945
739,0.008753137679874286
740,-0.0022994650711049506
741,-0.009595486961140999
742,0.0006485502874543966
743,-0.001878712845168838
744,-0.003121454597473169
745,0.0023607684519071515
746,0.003951198498216895
747,0.0031178218649844693
748,0.0017004480109940692
749,-0.004245298561032321
750,-0.004039183401403663
751,-0.004807181153502221
752,-0.006227713128417251
753,-0.010722735547374147
754,-0.00757583031163824
755,-0.006514680434694069
756,0.00038987888511658915
757,0.0037115267179900907
758,-0.002553163572018057
759,0.00028900808014275213
760,0.004164820097223713
761,-0.001130088089074938
762,0.0032327526082291495
763,0.0037090382253564917
764,0.009231195478952943
765,0.012222982782320506
766,0.0031379793033822646
767,0.008153820418340568
768,0.003904324215876411
769,0.006698304987177264
770,0.0007971408495527823
771,-0.004426510023205108
772,0.0017472072617933255
773,-0.0030131116529886794
774,-0.005285480339882557
775,0.0007389414328810608
776,-0.0018119918302632338
777,0.0020004762358783595
778,-0.007105560852570324
779,0.0025401808432331738
780,5.018500800979195e-05
781,-0.0029874557947975567
782,-0.0006851401910466168
783,-0.005554020171359702
784,0.001582760960548121
785,0.00037812261748886977
786,0.004162241982386442
787,-0.006388214621360686
788,-0.0060373808557829395
789,0.003351557755715692
790,-0.006333660232020229
791,-0.0033455272850709764
792,-0.00017713769758622745
793,0.0004265083928983648
794,-0.001520440245589923
795,0.0002956927971286922
796,0.0029569510453490277
797,0.004448315881408321
798,0.009010792517533265
799,-0.006299775629903434
800,-0.0020136904056021797
801,-0.0007562412326986394
802,-0.00276722888208821
803,-0.00424266835124115
804,0.0002719933233452862
805,0.0016957746225247858
806,-0.0005838299043956149
807,-0.0018990250471250126
808,0.006524845762312334
809,0.0053498861314604795
810,0.003958597588128563
811,0.0037113557255849163
812,0.0018805074878565885
813,0.0023264673421774847
814,-0.006440776298570259
815,-0.0002537883426915622
816,0.008571634847469218
817,0.0038686024610570767
818,-0.004218418050229972
819,-0.0008437559192808232
820,-0.0008917880300014988
821,0.001026281119567477
822,-0.0040965078918319174
823,-0.004880102632795723
824,-0.00013641689172299437
825,0.0016357782017449047
826,0.0012132777919292258
827,-0.002490597885893126
828,0.00181129934824527
829,-0.002148979851304738
830,-0.002856629871822825
831,-0.0035325255935860986
832,-0.002315186217356222
833,-0.0034315415799537428
834,-0.005952393999383185
835,0.002516782033427695
836,0.002037650762076017
837,0.0025766751911594516
838,-0.0009926294127337934
839,0.002673145349737763
840,-0.002210423842291847
841,0.004922764880797887
842,-0.00027810886655694166
843,-0.0015258723972350289
844,0.0014698131142262608
845,0.006706115409579775
846,0.008248175715583676
847,0.004162787644324143
848,0.003269557222321657
849,-0.0026613125112309264
850,-0.006281798464698064
851,-0.005195766497264865
852,-0.0029210556850799343
853,-0.0036202005721039203
854,0.006117812030079209
855,-0.003189755514175706
856,-0.003826956427612242
857,-0.0017257192367987305
858,-0.0012604114252120647
859,0.0015342999507318954
860,0.00012644975671985588
861,-0.0016105309278081782
862,-0.001001301818322609
863,-0.00038427843000939793
864,0.005552376336507979
865,-0.00020895729004959292
866,0.0034710782097679242
867,-0.00228299542937393
868,0.0020795796100471393
869,0.0039188124770456155
870,-0.0018666142129839369
871,-0.004556565710779234
872,-0.0006316167417259582
873,0.003385860857278272
874,-0.0005866285393004017
875,0.00462256179281686
876,0.001369032829326067
877,-0.0025187729343508873
878,0.004684051829460083
879,-0.0038627149347278383
880,-0.003494265388629828
881,0.0035341518361004416
882,-0.005539280691635798
883,0.0025132881604242215
884,-0.0013151948780422565
885,-0.000847223565440057
886,0.0011534960206644514
887,0.006405015576405218
888,-0.0009428153887148438
889,-0.002371553767543523
890,-0.003612416130294209
891,-0.008366363472364063
892,-0.0035185226103395164
893,0.0016612885987578145
894,-0.005504889294749408
895,0.0025114326817848153
896,0.0037165472334092214
897,0.004290733074896677
898,0.009931893352305269
899,0.005833391835549457
900,-0.0003127955263847633
901,0.0036351666404838916
902,-0.0033106312818037952
903,-0.00718861555061792
904,0.003387668973104413
905,-0.007690754348328077
906,-0.004739696472539958
907,-0.001495080215710808
908,0.007636844257631289
909,0.0007710293695127185
910,-0.0012171518777655535
911,-0.008910796428027386
912,0.00012409437254898292
913,0.00148581070785247
914,0.0024425336382692276
915,0.0019251768593893971
916,-0.003672384008852991
917,0.0003777411308376437
918,-0.0014171675519424071
919,0.006541347474023304
920,0.0016144250206192156
921,-0.0006218622476128408
922,0.0010507999426864444
923,0.007230638125469299
924,-0.00029342981076020853
925,0.0030764891113067485
926,0.001225945299949207
927,1.413496953437017e-05
928,-0.0028336048442734107
929,-0.003766956685888459
930,-0.0019152158690623668
931,-0.0029799343407646084
932,-0.0011184253174849161
933,-0.004464115964124276
934,-0.00020150887918516693
935,-0.002209171804749891
936,-0.0041014248303531155
937,-0.00011571707638142331
938,0.0015825503561777456
939,0.000790224361809937
940,0.0020842362477058746
941,0.0056843224727832365
942,0.0038588409682770997
943,0.00012103092764250388
944,0.0021640172422202272
945,-0.0049824431180565
946,0.0059376026229956596
947,0.004037717830673535
948,-0.0031465053079231912
949,0.003833481127588692
950,-0.005317153334200107
951,0.000977666551196285
952,-0.003302297094058918
953,-0.0030430174279892784
954,-0.0013992030813810372
955,-0.009166686676411982
956,0.005208868392935561
957,-0.002142058680916577
958,0.0029133800109935708
959,0.0019011756251651035
960,0.005445649897628618
961,0.0055354305242412425
962,-0.008427228418763323
963,-0.001400294520576626
964,-0.0022436306126793863
965,-0.0024958021364386556
966,-0.0030380212285240835
967,5.6570124605954605e-05
968,0.0016526551805550356
969,0.005724513620708671
970,0.001009479532073445
971,0.0009040262842160123
972,-0.0014051477802382653
973,0.0008626020265951658
974,-3.8357421242637274e-05
975,0.0006347870275866703
976,0.0029844345067925864
977,5.334823959969939e-05
978,-0.00046576961730021224
979,0.00213547832829249
980,0.002164577366604581
981,-0.0043657617368483845
982,-0.0008736522969489992
983,0.002267563270736744
984,0.00396810143819489
985,-0.004460449652943343
986,-0.0006077793565984046
987,-0.00233337311556938
988,-0.002891004824720874
989,0.00614670557762472
990,-0.002139822289449417
991,-0.001963876490012056
992,0.0013659300033670198
993,-0.003723428167082589
994,0.0008956898150339742
995,-0.006176699398891967
996,0.003243582724995517
997,0.002579371884076455
998,0.0009587389348152545
999,0.004480813023265145
1000,-0.003039694995512823
1001,-0.001635609593795908
1002,-0.004146885445315117
1003,0.005010679515889693
1004,-8.667247478159716e-05
1005,0.0005247781065043488
1006,-0.009019166213437256
1007,0.005977252708172459
1008,0.005721863054744541
1009,0.006436940460436698
1010,0.0005237876458789887
1011,-0.005783613825655776
1012,0.003337956640858092
1013,-0.004764491789959256
1014,0.0020666400263768415
1015,-0.0037129913748682637
1016,0.0011649142978099585
1017,-0.00045123936989286285
1018,0.0047726742485332705
1019,0.0006494149229519719
1020,-0.003568614428900838
1021,-0.0051753707885444835
1022,-0.0043864727951969116
1023,-0.002371291113536291
1024,0.002724462331888158
1025,-0.00541426112450949
1026,0.0018335894585546717
1027,0.003312725542620897
1028,-0.0017417724438701212
1029,0.003203594864124547
1030,-0.0010403241398096435
1031,0.0006591347487931252
1032,-0.007029381614181115
1033,0.004802584452612769
1034,0.006739945268659845
1035,0.00512208270349318
1036,0.0009668737781008668
1037,0.0001537820999066193
1038,0.007141247364139926
1039,-0.0032045408509405234
1040,-0.006664666852428066
1041,-0.001074630128743509
1042,0.0009332315291554613
1043,0.004137459104822062
1044,-0.0006108342005510308
1045,-0.003014130177809266
1046,-0.003111472712306644
1047,0.00091268065354028
1048,0.00035554192792207947
1049,-0.004324338575009957
1050,-0.006459056770804577
1051,0.0036114382553639867
1052,-0.00016114663769821284
1053,0.00440832220170673
1054,0.005168846194949289
1055,-0.0033401129611376253
1056,-0.0013823840783617498
1057,0.000501335724653381
1058,0.0022118201619969295
1059,-0.00032934079011450075
1060,0.0014726889533890515
1061,0.001411771620565815
1062,-0.0015801102774124151
1063,-0.0023742200621883628
1064,0.0020142239437641683
1065,-0.0042595116408023735
1066,-0.002948773042125454
1067,-0.001758325727823213
1068,0.006416217533571881
1069,-0.0009713034374867948
1070,0.000978021509481973
1071,0.006660896272245844
1072,-0.000512263002285053
1073,-0.0019250244070113881
1074,-0.0007527144594646155
1075,0.0008502285420127669
1076,0.0033818455437588596
1077,-0.0029598811126618713
1078,-0.006265457400576827
1079,-0.003520718438724377
1080,-0.005305982281473172
1081,-0.002792188866334984
1082,0.0031268380258580135
1083,1.5458740510275806e-05
1084,0.002335195868603831
1085,0.0039445287776017565
1086,0.0034976075077335616
1087,0.005201864470074544
1088,-0.0014112164730653975
1089,0.0008300882885426703
1090,-0.0012590729525237335
1091,0.009776728042469006
1092,-0.0021390116862324195
1093,0.0011352884743737164
1094,-0.0019972534390533016
1095,-0.005908071802780209
1096,-0.0010236804323563112
1097,-0.004169899822269328
1098,0.001977216168018287
1099,0.001480865276466817
1100,-0.004030056258207539
1101,-0.0067925418164516875
1102,-0.0008769322538120499
1103,-0.0007623013399783145
1104,0.0008069536427949432
1105,0.0001770192675149638
1106,0.0039856962116060456
1107,0.0026787740696050336
1108,0.007017796932521779
1109,0.005217751465362819
1110,-0.0021897860009367524
1111,-0.007432610870565728
1112,-0.0009032987358727936
1113,-0.0034405824125926417
1114,-0.0024046718228467965
1115,0.0040154905055203895
1116,0.010184282000845514
1117,0.00584964736380293
1118,-0.001741474627171257
1119,-0.0026819204910673326
1120,-0.00709104279851755
1121,-0.005913479671589565
1122,-0.00814808115302254
1123,0.0008860349302359967
1124,0.0037541314208262705
1125,0.005742295979961833
1126,-0.0026207011421945647
1127,-0.0012150330684406255
1128,0.004314875934250062
1129,-0.002700167438783924
1130,-0.003851567017154091
1131,-0.0021172206099278282
1132,-0.00012480199830479898
1133,0.005395193715606381
1134,0.0013687238235414005
1135,0.003744736287092187
1136,0.0064930074252238755
1137,0.001666401504749792
1138,0.003431705429823479
1139,0.00015951157784050915
1140,-0.0010519324613802207
1141,-0.0028233931081504474
1142,0.001477909556789737
1143,0.004706852076223972
1144,-0.0029948491429978297
1145,0.0009064113932433521
1146,-0.00260352219681979
1147,-0.010418850981947163
1148,-0.000983515540187746
1149,-0.0009284835190911268
