timestamp,Signal
8234,-3.378662915572036
8235,-3.3112786857780967
8236,-3.2554108337487957
8237,-3.210703696140632
8238,-3.1764161633132555
8239,-3.151415844420267
8240,-3.1341886244880537
8241,-3.122875165974627
8242,-3.115344488371615
8243,-3.109315173578248
8244,-3.1025169243773587
8245,-3.0928622350217174
8246,-3.0785898196857704
8247,-3.058349674680924
8248,-3.031222501187672
8249,-2.996691458769502
8250,-2.9545946355381574
8251,-2.905075537118906
8252,-2.8485289000925147
8253,-2.7855361678575634
8254,-2.716798515568223
8255,-2.643076541268944
8256,-2.5651359584836584
8257,-2.4837018523490735
8258,-2.3994313727517187
8259,-2.3129123202059323
8260,-2.2246877780651273
8261,-2.1352913128099678
8262,-2.045268686796047
8263,-1.9551774647476747
8264,-1.8655736307819888
8265,-1.777001632445161
8266,-1.689996488442977
8267,-1.605089288008436
8268,-1.5228117187820867
8269,-1.4437036829391818
8270,-1.3683144511006793
8271,-1.2971948559144244
8272,-1.230903759887066
8273,-1.1700366678908194
8274,-1.1152543940436241
8275,-1.0672895910342397
8276,-1.0269119903958313
8277,-0.9948446129990547
8278,-0.9716596709118511
8279,-0.9576987534912816
8280,-0.9530312914971157
8281,-0.9574342971073291
8282,-0.9703895842322573
8283,-0.9911186291199784
8284,-1.0186575926640944
8285,-1.0519446015370788
8286,-1.0898911405232123
8287,-1.1314228198851914
8288,-1.1754923790931615
8289,-1.2210896737436558
8290,-1.2672726954006275
8291,-1.3132143402860246
8292,-1.358229451989304
8293,-1.401743989362349
8294,-1.4432040523670175
8295,-1.4819733099854107
8296,-1.5172875451250951
8297,-1.548303250266882
8298,-1.5742194947004537
8299,-1.5944154128633818
8300,-1.608549231759072
8301,-1.6165944402625823
8302,-1.6188206259921751
8303,-1.6157463183474206
8304,-1.6080941176375088
8305,-1.5967555994523748
8306,-1.5827413344969012
8307,-1.5670939805528963
8308,-1.5507813124963459
8309,-1.5346113857613404
8310,-1.5191965561192058
8311,-1.5049621162724884
8312,-1.4921750664418345
8313,-1.4809682729754636
8314,-1.471357709126483
8315,-1.4632595759058107
8316,-1.456489593709364
8317,-1.450726368148273
8318,-1.4454613941306118
8319,-1.4399732840293948
8320,-1.4333380169788754
8321,-1.424468796155055
8322,-1.4121825444754594
8323,-1.395292552037277
8324,-1.372716163521213
8325,-1.3435770941336829
8326,-1.3072894913838373
8327,-1.2636128012720205
8328,-1.2126613074964698
8329,-1.1548698774685064
8330,-1.090932341260401
8331,-1.0217236798222102
8332,-0.9482253191138582
8333,-0.871483983117461
8334,-0.7926134407385775
8335,-0.7128142330380095
8336,-0.6333802527906303
8337,-0.5556836244088645
8338,-0.48115015510864884
8339,-0.4112326449896793
8340,-0.34737212244845145
8341,-0.2909436236074817
8342,-0.24320140551732344
8343,-0.20522946649769755
8344,-0.1778872590216599
8345,-0.161756104128619
8346,-0.15711000872323144
8347,-0.16391578987086394
8348,-0.18184841325420195
8349,-0.21032098545305722
8350,-0.24853341168229498
8351,-0.29552112392282026
8352,-0.3501780155082734
8353,-0.4112565319327238
8354,-0.4773726792547091
8355,-0.5470275257579085
8356,-0.6186322355643197
8357,-0.6905332146119586
8358,-0.7610522412586422
8359,-0.8285340380008503
8360,-0.8913614866017556
8361,-0.9479316867900021
8362,-0.9966410419700944
8363,-1.0359116768000451
8364,-1.0642477066844296
8365,-1.0803084581365392
8366,-1.0829892950560127
8367,-1.071486194911057
8368,-1.0453221496135625
8369,-1.0043334012333824
8370,-0.9486353106942942
8371,-0.8785923159563214
8372,-0.7947982016983905
8373,-0.6980625399047123
8374,-0.589401086893943
8375,-0.4700263152506613
8376,-0.3413353215556724
8377,-0.20490452886147675
8378,-0.06250893031016884
8379,0.08383792768694022
8380,0.23186297320507168
8381,0.37907495590341844
8382,0.5228605496456195
8383,0.6605798249128036
8384,0.7896413570503861
8385,0.9075915201660987
8386,1.0122202815614314
8387,1.1016326770168778
8388,1.174256667824443
8389,1.2288140846518452
8390,1.2642991416541804
8391,1.2799839418157146
8392,1.275447285809223
8393,1.2506229233332256
8394,1.2058520592382151
8395,1.1419092054094282
8396,1.0599913711497566
8397,0.9616895561436082
8398,0.8489611104006032
8399,0.7240999206496789
8400,0.5896849522403863
8401,0.4485044856743881
8402,0.303475976874366
8403,0.15757126261050738
8404,0.013743925128410219
8405,-0.12514531354027783
8406,-0.25642207569046915
8407,-0.37772057856691815
8408,-0.4870927654174124
8409,-0.5830465048153232
8410,-0.6645181753500635
8411,-0.7308376266392925
8412,-0.7817235608274233
8413,-0.8172973904419754
8414,-0.8380865397595924
8415,-0.845005878528356
8416,-0.8393141990938398
8417,-0.8225436898521813
8418,-0.7964167063666227
8419,-0.7627804828438407
8420,-0.7235843828094835
8421,-0.6808920271601446
8422,-0.636901700471378
8423,-0.5939595112440589
8424,-0.5545482082233247
8425,-0.5212219709309929
8426,-0.4964694548495345
8427,-0.4825247741534727
8428,-0.4811826824826676
8429,-0.4936683692041506
8430,-0.5205646597840174
8431,-0.5617740006344251
8432,-0.6165141321464335
8433,-0.6833679078473993
8434,-0.7603954420919715
8435,-0.84529498322264
8436,-0.9355948606264416
8437,-1.0288534645324554
8438,-1.1228289652601235
8439,-1.2155804935977592
8440,-1.305490090348145
8441,-1.3912328200889752
8442,-1.4717386353225343
8443,-1.5461737349203153
8444,-1.6139390326436724
8445,-1.6746668214467897
8446,-1.7282123142238601
8447,-1.7746563400302917
8448,-1.8143170381532947
8449,-1.847736717500826
8450,-1.8756236954015149
8451,-1.8987654730467933
8452,-1.9179266259496133
8453,-1.9337277888949973
8454,-1.9465188506142215
8455,-1.9562874045780843
8456,-1.962647330238379
8457,-1.964918999948316
8458,-1.9622620377416025
8459,-1.9538112201739206
8460,-1.9387987266121616
8461,-1.916664042014416
8462,-1.887147357730471
8463,-1.8503514408240727
8464,-1.8067478398413213
8465,-1.7571144363232711
8466,-1.7024207495885564
8467,-1.6436939910110628
8468,-1.5818910154972696
8469,-1.5177976455586544
8470,-1.4519823942550802
8471,-1.384815751489649
8472,-1.3165324783778256
8473,-1.2472990750350674
8474,-1.1772699675012455
8475,-1.1066403098470128
8476,-1.0357030540689725
8477,-0.9649132987403162
8478,-0.8949542830130591
8479,-0.8267810907980735
8480,-0.7616173650730069
8481,-0.7009005424921746
8482,-0.6461819912138079
8483,-0.5989941430684019
8484,-0.5607209654396563
8485,-0.5325199006061463
8486,-0.5153075371946121
8487,-0.5097751768930673
8488,-0.5163973322198472
8489,-0.5354345485987633
8490,-0.566963621601364
8491,-0.6109474770359133
8492,-0.6673043740765079
8493,-0.7359225301844624
8494,-0.8166021534966181
8495,-0.9089420124344366
8496,-1.012208379129919
8497,-1.1252313843435673
8498,-1.2463533584240325
8499,-1.3734264393396969
8500,-1.50384006833141
8501,-1.634548741645037
8502,-1.7620981325400058
8503,-1.882699541848517
8504,-1.992391412348134
8505,-2.0872559714516643
8506,-2.1636277661464227
8507,-2.2182664465391655
8508,-2.2485013038692516
8509,-2.252355524504505
8510,-2.228647906402782
8511,-2.177062602362256
8512,-2.0981810192016264
8513,-1.993469901577232
8514,-1.8652035993449756
8515,-1.7163046390508185
8516,-1.5501260360445126
8517,-1.3702366067049008
8518,-1.1802715384956053
8519,-0.9838641369711588
8520,-0.7846228548153881
8521,-0.5861043496092392
8522,-0.3917586892960084
8523,-0.20486379628408008
8524,-0.02848887640187148
8525,0.13449485206117456
8526,0.28138705623923355
8527,0.4096635060477023
8528,0.51702565913464
8529,0.6014723790410489
8530,0.6613723449770565
8531,0.6955254052113593
8532,0.7032055761177912
8533,0.6841840306674648
8534,0.6387428362214563
8535,0.5676925529189194
8536,0.47238842137805004
8537,0.35472584245209465
8538,0.21709386433283945
8539,0.06226713016154798
8540,-0.10675934008824133
8541,-0.2869462465527397
8542,-0.475337847377157
8543,-0.6691076977979173
8544,-0.865528986385917
8545,-1.0619187063646331
8546,-1.2556068342639504
8547,-1.4439356272921773
8548,-1.6242811479012909
8549,-1.7941179483272789
8550,-1.9511285242266454
8551,-2.0933090660901215
8552,-2.21902908666134
8553,-2.3270417066707347
8554,-2.416465849311685
8555,-2.4867681471405816
8556,-2.537751262725495
8557,-2.569528535968488
8558,-2.582470110774312
8559,-2.5771379314537537
8560,-2.5542536084582235
8561,-2.514729491861314
8562,-2.459749044922807
8563,-2.3908501157909323
8564,-2.3099535667582205
8565,-2.21930417863886
8566,-2.121358376128702
8567,-2.0186894630842898
8568,-1.9139342056218591
8569,-1.8097450582970664
8570,-1.7087171529746625
8571,-1.6133020540871688
8572,-1.52573840115075
8573,-1.4480145686167405
8574,-1.381847410660357
8575,-1.3286425065147698
8576,-1.2894243558408702
8577,-1.2647555321746653
8578,-1.254666577387443
8579,-1.2586255863016422
8580,-1.2755822129905825
8581,-1.304072908746457
8582,-1.342320518278901
8583,-1.3882861382181355
8584,-1.4396910001521896
8585,-1.4940439685932987
8586,-1.5486927821493313
8587,-1.6008934374355828
8588,-1.6478782628032569
8589,-1.6869135804257904
8590,-1.7153559907250333
8591,-1.7307135872372235
8592,-1.7307058843228904
8593,-1.713315690308919
8594,-1.6768291578801764
8595,-1.6198615834662689
8596,-1.5413758554873918
8597,-1.4407068917497636
8598,-1.3175889216327992
8599,-1.1721584169035002
8600,-1.004913034845175
8601,-0.8166411172601041
8602,-0.6083542455645703
8603,-0.38124942760604713
8604,-0.1367168203158709
8605,0.12360378074463906
8606,0.39773829069060873
8607,0.6833076509404964
8608,0.9775022366174159
8609,1.2771096848624532
8610,1.5785997710348982
8611,1.8782620566030725
8612,2.172379101502519
8613,2.457414417987413
8614,2.730186397232328
8615,2.9879919246745694
8616,3.228656168523169
8617,3.45051400321622
8618,3.652363797948389
8619,3.8334365016148633
8620,3.9933744122264736
8621,4.132192610965749
8622,4.250219830783856
8623,4.348023668179316
8624,4.426325646133833
8625,4.485923166168508
8626,4.527633701888128
8627,4.552260264496278
8628,4.560567431505693
8629,4.553257825261772
8630,4.530954157123015
8631,4.494219078926409
8632,4.4436353528767505
8633,4.37991239869289
8634,4.303962393662518
8635,4.216932645636417
8636,4.120220242631409
8637,4.015490410974714
8638,3.9046962836116776
8639,3.790073609514842
8640,3.6740913823055092
8641,3.559374465571997
8642,3.4486215604233967
8643,3.344528677573944
8644,3.2497121817982473
8645,3.166599812933608
8646,3.097264735671768
8647,3.043234065126187
8648,3.005348838206501
8649,2.9837272748226624
8650,2.9778152230579424
8651,2.9864744724221133
8652,3.0080694771266985
8653,3.0405382487407695
8654,3.081468412152224
8655,3.1282063968947713
8656,3.1779893335238474
8657,3.2280649874586014
8658,3.27578094183844
8659,3.3186468585616833
8660,3.3543826842601954
8661,3.3809614064682636
8662,3.396647433173004
8663,3.400030311183628
8664,3.390057672921707
8665,3.3660751576191297
8666,3.3278793509560214
8667,3.2757738765273783
8668,3.2105882432862147
8669,3.133618476889374
8670,3.0465015500682626
8671,2.9510745777440204
8672,2.849256683832937
8673,2.7429700628975344
8674,2.6340963928682974
8675,2.524439868067961
8676,2.4156740004407427
8677,2.3092802823836376
8678,2.206500572832953
8679,2.1083134688690333
8680,2.015428852201399
8681,1.9282967374232132
8682,1.847133178002357
8683,1.7719572309440996
8684,1.7026340638480135
8685,1.6389356279837723
8686,1.5806230412931515
8687,1.527529812700926
8688,1.4796181778856754
8689,1.436995648106637
8690,1.3999025834274597
8691,1.3686870430547384
8692,1.3437679740940962
8693,1.3255840514244446
8694,1.314537326433657
8695,1.3109520788053648
8696,1.3150589761516809
8697,1.3269913133508764
8698,1.346780240334558
8699,1.3743468172955358
8700,1.409490562582833
8701,1.451880631894083
8702,1.501060149765073
8703,1.556459421694581
8704,1.6173960752085994
8705,1.6830530741195444
8706,1.7524609619059064
8707,1.8245206610365
8708,1.8980685794425645
8709,1.9719452353967266
8710,2.045030830208078
8711,2.116249388745416
8712,2.184574743381771
8713,2.249070403163767
8714,2.308959072055823
8715,2.3636812556945905
8716,2.412904713339868
8717,2.4564777426779654
8718,2.4943464230045573
8719,2.5264675900708875
8720,2.5527512204028353
8721,2.5730400549986916
8722,2.587094682258438
8723,2.594571296049408
8724,2.5950264264370033
8725,2.5879649776597424
8726,2.5729022832364423
8727,2.549406936541377
8728,2.5171175213437276
8729,2.475759084690185
8730,2.4251891587870684
8731,2.365457387936103
8732,2.296830508133937
8733,2.219768788672852
8734,2.1348850810671998
8735,2.0429087726954998
8736,1.9446480517273985
8737,1.8409490285031513
8738,1.7326673729774555
8739,1.6206622858579944
8740,1.50580558890352
8741,1.3889877337987016
8742,1.271112859190433
8743,1.153099259382881
8744,1.0358968031242894
8745,0.9205021282993472
8746,0.8079445028014346
8747,0.6992354501230137
8748,0.595299479579616
8749,0.4969251747579085
8750,0.40476834424833635
8751,0.31939703481976023
8752,0.24135573187079448
8753,0.17124157192777648
8754,0.10977116410812016
8755,0.05780836199668268
8756,0.016358829037125037
8757,-0.013450645930825959
8758,-0.030422111638928148
8759,-0.03338559779048047
8760,-0.021341760435216225
8761,0.006375004105095844
8762,0.04994966761926165
8763,0.10899667958660264
8764,0.18254828769447085
8765,0.26912386037865565
8766,0.3668672145291177
8767,0.47371553507538045
8768,0.5875664965501934
8769,0.7064291868164274
8770,0.8285392888729346
8771,0.9524142036507446
8772,1.0768421725562733
8773,1.200822455440558
8774,1.3234824700396446
8775,1.4440000750910453
8776,1.5615636808930926
8777,1.6753768464460317
8778,1.7846691737464953
8779,1.8886836286409598
8780,1.9866598548234455
8781,2.0778431936133304
8782,2.1615222048945504
8783,2.2370881099241586
8784,2.3041030109170233
8785,2.3623492859091075
8786,2.4118439336560047
8787,2.4528209410913604
8788,2.4856914648243627
8789,2.511004331224674
8790,2.5294262552493247
8791,2.5417272550913816
8792,2.5487431884836673
8793,2.5513086487196914
8794,2.5501723122185207
8795,2.545919965080454
8796,2.5389336458361993
8797,2.5293916562734085
8798,2.5172906090336067
8799,2.5024667338657545
8800,2.4846030973589737
8801,2.4632301531080367
8802,2.437732461328766
8803,2.407366452248473
8804,2.371301439733512
8805,2.3286925266245975
8806,2.27876839132462
8807,2.2209083694417955
8808,2.1546946244739935
8809,2.0799320588878007
8810,1.996635031990816
8811,1.9049909045883715
8812,1.8053179826903194
8813,1.6980350062113179
8814,1.5836469504318147
8815,1.4627457986325247
8816,1.3360328459149784
8817,1.2043610707668964
8818,1.0687769758902996
8819,0.9305417486346524
8820,0.7911303096984865
8821,0.6522183993901173
8822,0.5156501629026404
8823,0.38336330516042816
8824,0.25727694143200935
8825,0.13917870263901924
8826,0.030635899062766606
8827,-0.06707048990728211
8828,-0.15299259838486506
8829,-0.2265392159737343
8830,-0.287468915659256
8831,-0.3358396607501134
8832,-0.3719095586572161
8833,-0.3960089678378827
8834,-0.40841771163504836
8835,-0.40927200217266557
8836,-0.39850970523793516
8837,-0.37585875401035174
8838,-0.3408693525152205
8839,-0.2929668838419367
8840,-0.2314934471178498
8841,-0.15573475373715878
8842,-0.06495415176459075
8843,0.04155612681554812
8844,0.1644227617715955
8845,0.3041511970853345
8846,0.4610860789776867
8847,0.6353775256922657
8848,0.8270040998372719
8849,1.035885538720731
8850,1.262041078375558
8851,1.505717880790416
8852,1.7674400393172947
8853,2.047943668854183
8854,2.347994867433242
8855,2.6681730727470616
8856,3.008741158413797
8857,3.369637228047921
8858,3.7505116686245015
8859,4.150712370340995
8860,4.56917624351511
8861,5.0042476753039615
8862,5.45347671043988
8863,5.913453266310204
8864,6.379726473154689
8865,6.8468402900740575
8866,7.308483316282244
8867,7.7577161190776565
8868,8.18722700234822
8869,8.58958582173158
8870,8.957486338615185
8871,9.283964597717532
8872,9.562574123237107
8873,9.787515404286168
8874,9.953739674184051
8875,10.057040888745075
8876,10.094132534970537
8877,10.062716218558226
8878,9.961561248590336
8879,9.790591606323755
8880,9.550954204905684
8881,9.245046850891969
8882,8.876489694622775
8883,8.450035957533307
8884,7.971446304390729
8885,7.447352460280137
8886,6.8850986002951275
8887,6.2925332342089915
8888,5.6777594912654425
8889,5.048893326372254
8890,4.413874168587507
8891,3.7803288664195374
8892,3.1554683695347183
8893,2.5460157902895246
8894,1.9581659520840988
8895,1.3975446455594083
8896,0.8691388676571284
8897,0.37721495042310194
8898,-0.07474273987750928
8899,-0.4840638373143756
8900,-0.8488976599380631
8901,-1.1681873935507587
8902,-1.441607311011714
8903,-1.6694546671438695
8904,-1.8524864043444917
8905,-1.9917252809218762
8906,-2.0882942006332468
8907,-2.1433215250623814
8908,-2.1579229005638947
8909,-2.1332480084623477
8910,-2.0705808486964967
8911,-1.9714784628213387
8912,-1.8379195261519763
8913,-1.6724277651749282
8914,-1.4781505654331737
8915,-1.258887309924083
8916,-1.0190603327533925
8917,-0.7636268920595589
8918,-0.4979461549921451
8919,-0.22762806580355555
8920,0.04161723393052511
8921,0.3041348869353322
8922,0.5544877247256966
8923,0.7876075615343388
8924,0.9989170401357195
8925,1.1844166776897573
8926,1.340750698405652
8927,1.4652752785027492
8928,1.5561313128732208
8929,1.612284613384185
8930,1.6334935632697918
8931,1.620221655679554
8932,1.573554182867388
8933,1.4951566522056425
8934,1.3872920030102207
8935,1.2528928135594704
8936,1.0956213814642692
8937,0.9198315442735363
8938,0.7304176105203009
8939,0.5325914704722398
8940,0.3316286429464078
8941,0.1326324437315982
8942,-0.059625522428007206
8943,-0.2407687267505831
8944,-0.4068166171022698
8945,-0.5541755796085897
8946,-0.6796499624801933
8947,-0.7804527373434388
8948,-0.854173293826988
8949,-0.8987065106801895
8950,-0.9121941548386506
8951,-0.8930170659280783
8952,-0.8398481913538173
8953,-0.7517605163081007
8954,-0.6283652289186289
8955,-0.4699521463204824
8956,-0.2776165557561333
8957,-0.05335787694305716
8958,0.19986691184786798
8959,0.4781570913277831
8960,0.7767684575159247
8961,1.090279050172889
8962,1.4127700554314042
8963,1.7380089620026387
8964,2.059659729144742
8965,2.3715213914153868
8966,2.6677692412790623
8967,2.943175690517657
8968,3.1932849307657456
8969,3.41451670810531
8970,3.6042023766704876
8971,3.76058273637108
8972,3.882796535993795
8973,3.9708653192336647
8974,4.02565310325991
8975,4.048776242540719
8976,4.042475817562263
8977,4.0094911600101435
8978,3.952937053609991
8979,3.8761528777012795
8980,3.7825241954070337
8981,3.67532215858237
8982,3.557600490705391
8983,3.4321458712584527
8984,3.301448958856849
8985,3.1676820019356424
8986,3.0326974033296126
8987,2.898054687560769
8988,2.7650645589756127
8989,2.634838976228948
8990,2.508346016341935
8991,2.3864733622291565
8992,2.270088191643307
8993,2.1600640718309094
8994,2.057272458080666
8995,1.9625673621042496
8996,1.8767707927193797
8997,1.8006408931344222
8998,1.73481989490628
8999,1.6797722209022359
9000,1.6357127020122266
9001,1.6025266951429011
9002,1.5797036313548485
9003,1.5663238772123536
9004,1.5611254306258262
9005,1.562627904748223
9006,1.569268952799116
9007,1.5795197472786988
9008,1.591946674125396
9009,1.6052038266610262
9010,1.6179861810803808
9011,1.6289904576023426
9012,1.6369070803770007
9013,1.6404413346855777
9014,1.6383517545040727
9015,1.6294859450315842
9016,1.6127985066181898
9017,1.5873601881221138
9018,1.552378491237769
9019,1.5072436666325462
9020,1.4516005917469519
9021,1.385418734789311
9022,1.3090255603516856
9023,1.2231023766757712
9024,1.1286650229048416
9025,1.0270369664862804
9026,0.9197939813403041
9027,0.8086586313916035
9028,0.6953694301681627
9029,0.5815862754415966
9030,0.46885995119350254
9031,0.35864819059615693
9032,0.25236566228685114
9033,0.1514622230260982
9034,0.05750328375035745
9035,-0.027785450030734647
9036,-0.1025367460034124
9037,-0.16482906152739205
9038,-0.21282190785440708
9039,-0.24490667346422926
9040,-0.2598367347972319
9041,-0.25681519780737805
9042,-0.2355558043366326
9043,-0.19634130030714733
9044,-0.14006471622692643
9045,-0.06821584571225238
9046,0.01719857107539502
9047,0.11378354843518569
9048,0.2189142071564567
9049,0.32990904204450955
9050,0.4442020260711692
9051,0.5594992278501735
9052,0.6739095923356068
9053,0.78602344713875
9054,0.8948969486611299
9055,0.9999431278484198
9056,1.1007918998599573
9057,1.1971750632123983
9058,1.2888462548716673
9059,1.375537736954385
9060,1.4569693199121259
9061,1.5329027435318054
9062,1.6031965428292159
9063,1.6678287498721434
9064,1.7269041772206575
9065,1.780669209046519
9066,1.8295204486610457
9067,1.8739822150890673
9068,1.9146496459056443
9069,1.9521101307246458
9070,1.9868627442144566
9071,2.0192625877271904
9072,2.049507560857604
9073,2.07766097793031
9074,2.103688273390732
9075,2.1274893329199758
9076,2.1489275827639713
9077,2.1678659080295613
9078,2.184200819990179
9079,2.1978793932854432
9080,2.208902856413332
9081,2.217329416843251
9082,2.2232864130254075
9083,2.2269996101986056
9084,2.2288320688896714
9085,2.2293090930946136
9086,2.2291117897386865
9087,2.229046487645658
9088,2.2300168994942577
9089,2.233018356742022
9090,2.2391496411906426
9091,2.2496219432108515
9092,2.2657430968097385
9093,2.2888645400418444
9094,2.320286885876164
9095,2.3611254110765327
9096,2.4121572198166055
9097,2.473698021893032
9098,2.545555687639798
9099,2.6270750696847354
9100,2.7172383996787164
9101,2.814755875326488
9102,2.918111777105604
9103,3.0255901285358995
9104,3.13531442336963
9105,3.2453019419001987
9106,3.353522959927651
9107,3.457965619519694
9108,3.556700338855869
9109,3.647931907771727
9110,3.7300361536816173
9111,3.801581470547381
9112,3.8613308258212866
9113,3.908225994438713
9114,3.9413735160376606
9115,3.9600484101834863
9116,3.9637099590039893
9117,3.9520207254529045
9118,3.9248652603528655
9119,3.8823617311600653
9120,3.824864888012931
9121,3.7529738976171094
9122,3.6675514117440513
9123,3.5697352682923618
9124,3.460928622454777
9125,3.342768440679831
9126,3.2170610344530735
9127,3.0856730331263447
9128,2.9503974737380556
9129,2.8128416022966065
9130,2.674370516790747
9131,2.536108560278916
9132,2.3989891530840026
9133,2.2638440722264104
9134,2.131505168355759
9135,2.002862216388881
9136,1.8788329036436817
9137,1.7602746671356542
9138,1.6479170416630582
9139,1.5423551817781882
9140,1.444079942596501
9141,1.3534953594516708
9142,1.2709019615947823
9143,1.1964709458777507
9144,1.1302421178346076
9145,1.0721477800198111
9146,1.0220526702904498
9147,0.9798081209870284
9148,0.945308021553287
9149,0.9185178402412661
9150,0.8994632054342585
9151,0.8882111471776053
9152,0.884892828024802
9153,0.8897610022260087
9154,0.9032283826237356
9155,0.9258529108394243
9156,0.9582662616652093
9157,1.0010590390014167
9158,1.0546583212188738
9159,1.1192384657632601
9160,1.194680268083297
9161,1.2805597755484266
9162,1.3761428804028009
9163,1.4803929473682675
9164,1.592017693437387
9165,1.7095538772946781
9166,1.8314529489294697
9167,1.9561376711153495
9168,2.082031719948944
9169,2.207578096876428
9170,2.3312612343136654
9171,2.4516452959374146
9172,2.5674265310793416
9173,2.6774726705551264
9174,2.7808149020062896
9175,2.8765891711710383
9176,2.963964846915401
9177,3.0421053852616886
9178,3.110175486442605
9179,3.167377480584956
9180,3.2129999970096814
9181,3.246470059087012
9182,3.2673874743710596
9183,3.2755228002020162
9184,3.2707946589249013
9185,3.2532674360895273
9186,3.2231897858174006
9187,3.181052823435199
9188,3.1276311361309417
9189,3.063990841800304
9190,2.991487500588636
9191,2.9117768397236192
9192,2.826811086864083
9193,2.7387773007791067
9194,2.6499767353998194
9195,2.5626814433284917
9196,2.479006042638649
9197,2.400813654969626
9198,2.3296635257304312
9199,2.2668082956069093
9200,2.213233285385951
9201,2.169699587984523
9202,2.1367447063273346
9203,2.11463086820881
9204,2.103278518465434
9205,2.1022242651950562
9206,2.1106071609798196
9207,2.12717578710096
9208,2.1503313935390285
9209,2.178228694135774
9210,2.208926464981063
9211,2.240546689803435
9212,2.271393038688518
9213,2.299999620387563
9214,2.3251082909077994
9215,2.345594916237642
9216,2.3603792202566263
9217,2.3683462878710637
9218,2.368289505127381
9219,2.3588823248785644
9220,2.3387025414377023
9221,2.3063329725833817
9222,2.260521224856315
9223,2.2003417639245813
9224,2.1253083094779686
9225,2.0354130455170205
9226,1.9310971140714415
9227,1.8131781264383573
9228,1.6827686535012636
9229,1.5412067177735114
9230,1.3899946843558064
9231,1.2307304819800917
9232,1.0650171144988614
9233,0.8943570652435828
9234,0.720069259719242
9235,0.5432571540182818
9236,0.3648115955861505
9237,0.18541571316978037
9238,0.005533325363836767
9239,-0.17461933734626006
9240,-0.3550850317159914
9241,-0.5361077839303182
9242,-0.7180014079017935
9243,-0.9010041506918749
9244,-1.0851832971866888
9245,-1.2704165075420502
9246,-1.4564484916622271
9247,-1.6429959511745347
9248,-1.8298469678001053
9249,-2.016910775001088
9250,-2.204221964311925
9251,-2.3919296264958936
9252,-2.580283812021775
9253,-2.7696181258696053
9254,-2.9603298788608363
9255,-3.152844641324055
9256,-3.347548352110179
9257,-3.5447093795811333
9258,-3.744439236384754
9259,-3.9467080849170038
9260,-4.151378076912636
9261,-4.358208567784005
9262,-4.566837237095575
9263,-4.776784241760436
9264,-4.987501049569208
9265,-5.1984261238534755
9266,-5.408990984697975
9267,-5.618557619405031
9268,-5.826313739197804
9269,-6.031175989658995
9270,-6.231754735254647
9271,-6.42640013268461
9272,-6.6132959000152205
9273,-6.790555695128278
9274,-6.956312723779562
9275,-7.108826500565984
9276,-7.246620708312879
9277,-7.368628412781284
9278,-7.47430293724575
9279,-7.563663255295298
9280,-7.6372642907321096
9281,-7.696102857548152
9282,-7.741484439779565
9283,-7.774881414595243
9284,-7.797806710719741
9285,-7.811715920019123
9286,-7.817941285715431
9287,-7.81765176310825
9288,-7.81182788388085
9289,-7.801246910667241
9290,-7.786485966836314
9291,-7.767946891365747
9292,-7.745886044104498
9293,-7.720419243194326
9294,-7.691490693788512
9295,-7.658822188344845
9296,-7.621861575213994
9297,-7.579748579806779
9298,-7.531310447225511
9299,-7.47508183298241
9300,-7.409354100369157
9301,-7.332285005468094
9302,-7.242083896386737
9303,-7.137245385542402
9304,-7.01677400139818
9305,-6.880332137470502
9306,-6.728273371143475
9307,-6.56157651539689
9308,-6.381718509799461
9309,-6.190522841133397
9310,-5.990021795435435
9311,-5.78235491798995
9312,-5.5696919508098075
9313,-5.354159770238019
9314,-5.137781281718734
9315,-4.922457389552146
9316,-4.710003432152661
9317,-4.502209877136155
9318,-4.300880636229996
9319,-4.107823416317811
9320,-3.924799410532361
9321,-3.753452917952795
9322,-3.595234862304925
9323,-3.451322694008837
9324,-3.322524662414901
9325,-3.209158924172196
9326,-3.1109361743725303
9327,-3.026898706600952
9328,-2.9554426902564552
9329,-2.894418845229456
9330,-2.8412868748487514
9331,-2.793278391974889
9332,-2.7475285911187357
9333,-2.7011745206350373
9334,-2.6514471426518478
9335,-2.595778668945182
9336,-2.531914871339622
9337,-2.4580016362592203
9338,-2.372629445216504
9339,-2.2748450749639875
9340,-2.1641518258428514
9341,-2.0405129972043845
9342,-1.9043515206881338
9343,-1.756531491544825
9344,-1.5983315898739319
9345,-1.4314241156163923
9346,-1.2578374901713953
9347,-1.0798778580327055
9348,-0.9000281436826437
9349,-0.7208586329559035
9350,-0.5449519263483731
9351,-0.374813237675873
9352,-0.21275232858402285
9353,-0.06077000255369088
9354,0.07950833984293004
9355,0.20684677038031393
9356,0.32037525740775996
9357,0.4195355912775465
9358,0.504012679667765
9359,0.5736747931018383
9360,0.6285231513272855
9361,0.6686334757591961
9362,0.6940929614173945
9363,0.704963301952272
9364,0.7012928925939186
9365,0.6831762525490277
9366,0.6508384744770537
9367,0.6047149422204595
9368,0.54552010051347
9369,0.4743101602791384
9370,0.3925011450464347
9371,0.30179066225997075
9372,0.2039958381766631
9373,0.10087093817880236
9374,-0.006039725454842898
9375,-0.11548880593617315
9376,-0.22655771352481202
9377,-0.3386553029806105
9378,-0.45149563686848315
9379,-0.5650553093559763
9380,-0.6795250270407134
9381,-0.7952684870655043
9382,-0.9127782754547331
9383,-1.0326196248256667
9384,-1.1553643916169973
