timestamp,Signal
5176,-0.21130013487096277
5177,-0.2114253741202559
5178,-0.20949279338732485
5179,-0.20559753448011125
5180,-0.20010172132992418
5181,-0.1935958369381475
5182,-0.18677269264258264
5183,-0.1802565143669405
5184,-0.17446156528999368
5185,-0.16953992733391982
5186,-0.16542424874658465
5187,-0.16192375450070842
5188,-0.1588311822553554
5189,-0.15601617488146893
5190,-0.15347151953150967
5191,-0.15128028919146286
5192,-0.1495390365514816
5193,-0.1483272060401216
5194,-0.1477477419297661
5195,-0.14795968884459224
5196,-0.14913950102268073
5197,-0.15141012904333126
5198,-0.15479978135428688
5199,-0.1592219489241174
5200,-0.1644548102435946
5201,-0.17014705926331933
5202,-0.1758551171630629
5203,-0.18107582996465643
5204,-0.1852860817330819
5205,-0.18802607793342058
5206,-0.18899224553025465
5207,-0.1880750887367835
5208,-0.18533700066876108
5209,-0.1809657512293799
5210,-0.17523585792373356
5211,-0.16849790198846895
5212,-0.16118646434911496
5213,-0.15381410143367558
5214,-0.14693062700999207
5215,-0.14105048328948133
5216,-0.13657163783542653
5217,-0.13371993115662106
5218,-0.13253960944860368
5219,-0.13292947150083537
5220,-0.1347070574963425
5221,-0.13766931302122418
5222,-0.14162294143186813
5223,-0.14638364928191097
5224,-0.1517610924857561
5225,-0.15754229598454353
5226,-0.1634876153450907
5227,-0.16936395052956826
5228,-0.175012669515596
5229,-0.1803916523106474
5230,-0.1855374255730402
5231,-0.19048308471835834
5232,-0.19521244379669198
5233,-0.19966456845384675
5234,-0.20374744010902898
5235,-0.2073525073047558
5236,-0.21037918172355116
5237,-0.21274167563957874
5238,-0.2143424701082062
5239,-0.2150548003532268
5240,-0.2147550317314765
5241,-0.21338446417713977
5242,-0.2109854009604473
5243,-0.2076850600021151
5244,-0.20365186773829924
5245,-0.19905883708928004
5246,-0.19406187020032908
5247,-0.18879355064017092
5248,-0.18338305156879955
5249,-0.17799526087986947
5250,-0.17285446031083393
5251,-0.16823173453429416
5252,-0.16441364578604095
5253,-0.16167554708940599
5254,-0.16026004688385204
5255,-0.16035111042519665
5256,-0.16204135907396272
5257,-0.16529496616521677
5258,-0.16991660202605469
5259,-0.17555592291189354
5260,-0.18176495690532293
5261,-0.18807331377061443
5262,-0.19403074192091108
5263,-0.19920743523886983
5264,-0.203181198073644
5265,-0.20555293902785857
5266,-0.2060178701175864
5267,-0.20446530876927785
5268,-0.20102409013993502
5269,-0.19601450562544012
5270,-0.18986339270624977
5271,-0.18303451970803464
5272,-0.17597086204288656
5273,-0.16905052477250568
5274,-0.1625741002319309
5275,-0.15677399447773527
5276,-0.15182070203818004
5277,-0.14782827319293523
5278,-0.1448628379889642
5279,-0.14293057655764596
5280,-0.14194239225627334
5281,-0.14169069476364454
5282,-0.1418632174423517
5283,-0.14208618985493088
5284,-0.14197284457342121
5285,-0.14116319857712764
5286,-0.13936168184291842
5287,-0.1363792289391914
5288,-0.1321658145040523
5289,-0.12680311405491115
5290,-0.12045615751245153
5291,-0.11333535871060091
5292,-0.10569310805049996
5293,-0.09782059459477303
5294,-0.0900345578116847
5295,-0.08266874538179905
5296,-0.07605782719876318
5297,-0.0705017032112083
5298,-0.06622109009392133
5299,-0.06331992650788297
5300,-0.061766189354226134
5301,-0.06139549024161371
5302,-0.06193833693564146
5303,-0.06307285881547559
5304,-0.0644954531950295
5305,-0.06599013026207878
5306,-0.06747379538410317
5307,-0.06900378530869129
5308,-0.07075088393539207
5309,-0.0729345519053596
5310,-0.07572667998993145
5311,-0.0791789730560225
5312,-0.0832088841392706
5313,-0.08760612870998526
5314,-0.09203213222259093
5315,-0.09604345368153154
5316,-0.09916395659473314
5317,-0.10098373573820889
5318,-0.10124203588697372
5319,-0.09985501547592715
5320,-0.09688676599125767
5321,-0.0925116342257073
5322,-0.08699843540036918
5323,-0.08068856856084508
5324,-0.0739408380568081
5325,-0.0670651942698654
5326,-0.060286638857965744
5327,-0.053755721649184955
5328,-0.047582927082564716
5329,-0.04186193324687837
5330,-0.03667573359719723
5331,-0.0320945149263397
5332,-0.02815890321660029
5333,-0.024855040898367983
5334,-0.022115050376669457
5335,-0.019850790867730398
5336,-0.01798870750773977
5337,-0.016486281787368075
5338,-0.015336839122484364
5339,-0.014564579090042235
5340,-0.014204036602277864
5341,-0.014268304419418556
5342,-0.014719003918604034
5343,-0.015444486153038162
5344,-0.016255956462810462
5345,-0.016933577342499846
5346,-0.01732537760666184
5347,-0.01742394974388473
5348,-0.017356284591336372
5349,-0.017318493782897376
5350,-0.01751981058749712
5351,-0.018152734172647057
5352,-0.019369654247289356
5353,-0.021250410563050992
5354,-0.023768387607729254
5355,-0.026776960865894203
5356,-0.030032183118723157
5357,-0.03325043302171264
5358,-0.036177547600556095
5359,-0.038637187531340704
5360,-0.04054761191149632
5361,-0.041917766334572525
5362,-0.04282909678746133
5363,-0.04340054446572577
5364,-0.043739138111141496
5365,-0.043898806983663656
5366,-0.04388136615246149
5367,-0.0436766739252549
5368,-0.04329637250662633
5369,-0.04277785764924829
5370,-0.042178507578775774
5371,-0.041572102704860586
5372,-0.04103393118181641
5373,-0.04061364048467256
5374,-0.04031480982057096
5375,-0.04009293691915862
5376,-0.039872964941256694
5377,-0.03958787345390068
5378,-0.03922686073032297
5379,-0.03885508017845051
5380,-0.03858220551486301
5381,-0.03851181839537092
5382,-0.03871036815931118
5383,-0.03919310026389818
5384,-0.039908868282349894
5385,-0.040720803594943934
5386,-0.041399548077129734
5387,-0.04165028269512211
5388,-0.04116700006573931
5389,-0.03968735740232255
5390,-0.03703709733580711
5391,-0.03316495381187487
5392,-0.028162912898000016
5393,-0.022259997929420124
5394,-0.01578333286363707
5395,-0.009105028726531135
5396,-0.002604799185819854
5397,0.0033573105114746114
5398,0.008492898829950447
5399,0.012648275216544679
5400,0.01580992480890053
5401,0.01803335768355201
5402,0.019365151792893328
5403,0.01982591851510646
5404,0.01944248987745587
5405,0.01828203247790757
5406,0.016484619264754887
5407,0.0143023109204071
5408,0.01209999286750759
5409,0.010280210014282497
5410,0.009178304950427537
5411,0.009003873919212592
5412,0.009844648549156123
5413,0.011692130706040051
5414,0.014451961305584906
5415,0.017938756614182396
5416,0.021876852778906154
5417,0.02592115055874673
5418,0.029693548020483174
5419,0.03281772072197
5420,0.034940489918585595
5421,0.035746171177730685
5422,0.034974909376656274
5423,0.03244592680215808
5424,0.028082038393430302
5425,0.021934419568995615
5426,0.014201897384128798
5427,0.005226720089215735
5428,-0.004547277585601826
5429,-0.01464555752877199
5430,-0.024639574508209756
5431,-0.034207447096176145
5432,-0.04316033687765888
5433,-0.05142312155881962
5434,-0.05898391817528742
5435,-0.06584820884934826
5436,-0.0720167751431338
5437,-0.07747933161713971
5438,-0.0822109460983434
5439,-0.08617296485090699
5440,-0.08932691271183137
5441,-0.09165792957738014
5442,-0.093206443277953
5443,-0.09410826941122837
5444,-0.09461401358796265
5445,-0.09506080457092128
5446,-0.09581363816583224
5447,-0.09719425237398996
5448,-0.09939740729038266
5449,-0.10242508972177355
5450,-0.10609231256584335
5451,-0.11011763024441652
5452,-0.11424079891714782
5453,-0.11828583717905923
5454,-0.12213670978617157
5455,-0.1256598504471958
5456,-0.12864721065318852
5457,-0.13083150131780835
5458,-0.13194963049285663
5459,-0.13180095342671289
5460,-0.13029244128456094
5461,-0.1274848782189864
5462,-0.12362303302562987
5463,-0.1191197692311256
5464,-0.1144925670316599
5465,-0.11027673639753291
5466,-0.10693617310720767
5467,-0.1047855357004577
5468,-0.1039433063255755
5469,-0.10432389032333268
5470,-0.10566010114068294
5471,-0.10755686967630894
5472,-0.10957212832952733
5473,-0.11129224377203674
5474,-0.11237541006123654
5475,-0.11257021186883916
5476,-0.11172816631658156
5477,-0.10981565245563842
5478,-0.1069167084607279
5479,-0.10321543135571691
5480,-0.0989521014539984
5481,-0.09436445694969313
5482,-0.08964531589751887
5483,-0.08493179379475367
5484,-0.08030801766116495
5485,-0.07581159584203097
5486,-0.07145509439219652
5487,-0.06726164765177295
5488,-0.06330508505956195
5489,-0.059745099171393284
5490,-0.05682944935797547
5491,-0.0548447423066399
5492,-0.054045422310515304
5493,-0.05460051842168917
5494,-0.056565678911096186
5495,-0.05987425267474321
5496,-0.06434770513900243
5497,-0.06971924217462735
5498,-0.07565136254832423
5499,-0.08174607765154762
5500,-0.08757780520398649
5501,-0.09275646746366951
5502,-0.0969791620736059
5503,-0.10004146312702576
5504,-0.10182399704418277
5505,-0.10227735287841076
5506,-0.10142241053249722
5507,-0.09936900437102746
5508,-0.0963223716225799
5509,-0.09254631830623863
5510,-0.08829077125327099
5511,-0.08371733650211395
5512,-0.07885016311177992
5513,-0.07355427643789714
5514,-0.06753507390239699
5515,-0.06036292119384386
5516,-0.051518007836419216
5517,-0.04043733135596275
5518,-0.026557001846474068
5519,-0.009350446903878016
5520,0.011643891662920756
5521,0.03679689382412999
5522,0.06634396825555304
5523,0.10033390029336235
5524,0.13861160509320788
5525,0.1808438726030815
5526,0.22654969398403965
5527,0.27510283165679666
5528,0.325720721069912
5529,0.377465669689287
5530,0.42927112348716506
5531,0.47999938348959076
5532,0.5285144645819594
5533,0.5737364595272609
5534,0.6146593146705324
5535,0.6503398949166856
5536,0.6798871503733683
5537,0.7024768116541464
5538,0.7173791569429429
5539,0.723957681934248
5540,0.7216149391048531
5541,0.709715345228963
5542,0.6875526397281676
5543,0.6544059217525532
5544,0.6096629095026778
5545,0.5529537697536206
5546,0.4842575087115792
5547,0.40397639418391856
5548,0.3129864857268921
5549,0.21266495240626881
5550,0.10488273467954563
5551,-0.008058781176420997
5552,-0.12355294301767825
5553,-0.2388421049983135
5554,-0.35115966578972496
5555,-0.45784700637642134
5556,-0.5564571558711163
5557,-0.6448621190070141
5558,-0.7213647467155432
5559,-0.7847937399304172
5560,-0.8345611710629417
5561,-0.8706681390867151
5562,-0.893641637585056
5563,-0.9044113968097158
5564,-0.9041701132925805
5565,-0.8942532864722917
5566,-0.8760488996948353
5567,-0.8509367472888563
5568,-0.8202537240540831
5569,-0.7852723201267942
5570,-0.7471732722392798
5571,-0.707007845160033
5572,-0.6656722801608833
5573,-0.6239153202019653
5574,-0.5823647531552059
5575,-0.5415441160955929
5576,-0.5018698423865632
5577,-0.4636361694720086
5578,-0.4270033588441144
5579,-0.39200937640243644
5580,-0.3586153347437166
5581,-0.3267714575880491
5582,-0.29647045425285695
5583,-0.26776200367682707
5584,-0.24073853271078802
5585,-0.2155244785468266
5586,-0.19227835952736425
5587,-0.1711910708095702
5588,-0.15246813435873874
5589,-0.13629785177550996
5590,-0.12281544571808638
5591,-0.11207221000539128
5592,-0.10401475985239408
5593,-0.09847956253015328
5594,-0.09520171705168416
5595,-0.09383344242376562
5596,-0.09397596149540346
5597,-0.09522050502001193
5598,-0.09717589642255756
5599,-0.0994751365532029
5600,-0.10177616379420329
5601,-0.10376237369850111
5602,-0.10514627511938845
5603,-0.10568663957401073
5604,-0.1052107582431988
5605,-0.1036256485270133
5606,-0.10091643902132237
5607,-0.09713571311637063
5608,-0.09238818021413589
5609,-0.08681695227168162
5610,-0.0805972918289447
5611,-0.07393580354075281
5612,-0.06706752589954973
5613,-0.0602472739429263
5614,-0.05372714509739898
5615,-0.047716502533814154
5616,-0.04234927383651571
5617,-0.037688510760680145
5618,-0.03375711453921687
5619,-0.03055478751391414
5620,-0.02804551878223451
5621,-0.026140226921116713
5622,-0.024711785181651687
5623,-0.02364722626633543
5624,-0.022896507564181497
5625,-0.022484848874695866
5626,-0.022494992624390277
5627,-0.023029843944827575
5628,-0.02416059587324272
5629,-0.025884509581541766
5630,-0.028116239155727425
5631,-0.03070859561917893
5632,-0.033484777640046995
5633,-0.03626976051024298
5634,-0.03892238807187337
5635,-0.04137250641026768
5636,-0.04364347911597456
5637,-0.04582590162094415
5638,-0.047999809481669146
5639,-0.050150841524440194
5640,-0.05213518145097079
5641,-0.053711187094763746
5642,-0.05460986383727634
5643,-0.0546012917259744
5644,-0.05353941666370865
5645,-0.051392992751002564
5646,-0.04825624340821416
5647,-0.044309406231094445
5648,-0.03973997174319949
5649,-0.03469637012647179
5650,-0.02930678388067582
5651,-0.023716641461810274
5652,-0.018098892293255404
5653,-0.012633003465579083
5654,-0.007470921866686284
5655,-0.002712117198191296
5656,0.001598643686555534
5657,0.005453844319463129
5658,0.00886313683133162
5659,0.011841423010453102
5660,0.01439963505551423
5661,0.016531148155134033
5662,0.01819732998449488
5663,0.019330040048163237
5664,0.019865159939730526
5665,0.019787137661736492
5666,0.01914299599014579
5667,0.018015572525575226
5668,0.016492925151446878
5669,0.014666834029383883
5670,0.012649401470877744
5671,0.01057638173853517
5672,0.008588739808822798
5673,0.006812072628128676
5674,0.005347609322872045
5675,0.0042688380380562635
5676,0.003617979450731305
5677,0.0034010393009848727
5678,0.0035807123407982054
5679,0.004077121992196168
5680,0.0047862372127409165
5681,0.005602281126851895
5682,0.006426596486723752
5683,0.007171360503431259
5684,0.0077728605988582914
5685,0.00821304287267089
5686,0.008538562489464612
5687,0.008860595227623462
5688,0.00933126498712361
5689,0.010112195883188027
5690,0.011337032344759428
5691,0.01307187818293169
5692,0.01531315650735682
5693,0.018035381986829403
5694,0.02122863280866821
5695,0.0248762519588607
5696,0.02890423917793578
5697,0.03315250616315302
5698,0.0373670180778245
5699,0.0412052388431813
5700,0.04427528564563962
5701,0.046206565649905426
5702,0.046719682029206705
5703,0.04567825882860147
5704,0.04311998760074291
5705,0.0392506716388865
5706,0.03438848918322382
5707,0.028888234686994904
5708,0.02308840683064039
5709,0.017280754194315948
5710,0.011686022771120264
5711,0.006450979970112847
5712,0.0016815928510885271
5713,-0.0025119261033211097
5714,-0.005994304258325626
5715,-0.00861852117788341
5716,-0.010254797148552314
5717,-0.01080872976976785
5718,-0.010224897847851994
5719,-0.008490717402135759
5720,-0.005638773395819465
5721,-0.001741593601363197
5722,0.003091406501176834
5723,0.008718265926141212
5724,0.014984005931909128
5725,0.021740992181673885
5726,0.028850165759328753
5727,0.03617075439853186
5728,0.04354846007805422
5729,0.050806898684316246
5730,0.057754872491276595
5731,0.06421056753771544
5732,0.07002325011371865
5733,0.07507328849407832
5734,0.07925372788193388
5735,0.08245970762166652
5736,0.08460629451670691
5737,0.08567217653117828
5738,0.08574489301313333
5739,0.08502392299845278
5740,0.08376183854222503
5741,0.08219261660963283
5742,0.08050934972818018
5743,0.07888117319682267
5744,0.07745868536808145
5745,0.07636034953160979
5746,0.07566576375130325
5747,0.07542350694536906
5748,0.07566412018835578
5749,0.076409704167407
5750,0.07767234417058724
5751,0.07943793374955284
5752,0.08164337579373372
5753,0.08416123466764182
5754,0.08680181533799598
5755,0.08932836274545816
5756,0.09147434207054335
5757,0.09297071043302972
5758,0.09359898684977733
5759,0.09325261237735465
5760,0.0919630235459363
5761,0.08987158267426941
5762,0.08716767856345328
5763,0.08402429216606548
5764,0.08055413751305314
5765,0.07680048063474047
5766,0.07276450494829602
5767,0.06845157756232664
5768,0.06390685180947626
5769,0.05922366104277126
5770,0.054538512070034864
5771,0.05002998679451379
5772,0.04589919106148724
5773,0.04231036001892166
5774,0.039335493253184514
5775,0.03695223388846372
5776,0.03507605534820059
5777,0.033592355586161166
5778,0.032389714995923004
5779,0.031385181311291706
5780,0.03050694574177178
5781,0.02964127410029815
5782,0.02860106312575265
5783,0.027154730124933957
5784,0.02509413903952291
5785,0.02228558380401958
5786,0.01867489639059958
5787,0.014252576398690209
5788,0.00899773921864158
5789,0.0028526657174206276
5790,-0.004227047953129287
5791,-0.01219329783578033
5792,-0.020888552204805903
5793,-0.03010365281414915
5794,-0.03964229976089911
5795,-0.04934474799049961
5796,-0.05908223151424503
5797,-0.06874156514186461
5798,-0.07819955047266773
5799,-0.0872999315490227
5800,-0.09585682812529449
5801,-0.10367390445986009
5802,-0.11055660109213082
5803,-0.11633852224868219
5804,-0.12094912481203886
5805,-0.12448276146401457
5806,-0.12720415753942493
5807,-0.12949605491112118
5808,-0.13179715768830066
5809,-0.13454097711234725
5810,-0.1380749954815412
5811,-0.1425664534642437
5812,-0.14795173574218617
5813,-0.15396265850155563
5814,-0.16018888639374793
5815,-0.16614419013834278
5816,-0.17135036163688744
5817,-0.17543297996261656
5818,-0.17819013942215223
5819,-0.17960760685643226
5820,-0.17982651176755213
5821,-0.1790908151581208
5822,-0.17770096609693764
5823,-0.17597800655870643
5824,-0.17422492170347306
5825,-0.17268599116146607
5826,-0.1715260827019385
5827,-0.1708403314879704
5828,-0.17067222843861024
5829,-0.17102096778700893
5830,-0.1718530836982027
5831,-0.17312487701445334
5832,-0.17478514806757234
5833,-0.1767409771005123
5834,-0.17881510924734081
5835,-0.18073858855812125
5836,-0.18219228157236897
5837,-0.18286831020453875
5838,-0.18252558800314364
5839,-0.18103792225637708
5840,-0.17841175945686866
5841,-0.1747491590520337
5842,-0.1701835204939673
5843,-0.1648335727790351
5844,-0.1588042281276403
5845,-0.1522323381958254
5846,-0.1453250557488031
5847,-0.13834229343389218
5848,-0.13154003407216952
5849,-0.12511596730975966
5850,-0.11917888644091006
5851,-0.11375536852563511
5852,-0.10882429245425584
5853,-0.10433979911792766
5854,-0.10023090953302936
5855,-0.09640220548390983
5856,-0.09274411459887723
5857,-0.08915155802386042
5858,-0.08555987315911515
5859,-0.0819827112878325
5860,-0.07851573362963923
5861,-0.07530249440717232
5862,-0.07249086102276006
5863,-0.07020035908411
5864,-0.06850384622053969
5865,-0.06742082288484008
5866,-0.0669191538852606
5867,-0.06692243160054678
5868,-0.06732169254366423
5869,-0.06799048851057543
5870,-0.06879837146759887
5871,-0.06962008505944568
5872,-0.07034605506948835
5873,-0.07089350670786698
5874,-0.07120714026615814
5875,-0.07124804657289267
5876,-0.07098029622138789
5877,-0.07035825344357373
5878,-0.06931801836410524
5879,-0.06778677293160751
5880,-0.06571547263650783
5881,-0.06311704916976502
5882,-0.06008138462156867
5883,-0.05675113060971102
5884,-0.05327354074896211
5885,-0.049766041638721725
5886,-0.046314305857748865
5887,-0.0429835585186734
5888,-0.03982376225702217
5889,-0.03687574629839628
5890,-0.034183227622701894
5891,-0.031790614513353244
5892,-0.02971305303637004
5893,-0.027906214204494174
5894,-0.026269656213114632
5895,-0.024677260189208634
5896,-0.02301496601031897
5897,-0.021216972395951952
5898,-0.019279505279899002
5899,-0.017240799677335803
5900,-0.015155789631150933
5901,-0.013088939620217399
5902,-0.011114543307977036
5903,-0.00931679544279827
5904,-0.007787669743442096
5905,-0.006605015364961115
5906,-0.005793341663668598
5907,-0.0053030093942626096
5908,-0.005019522975629658
5909,-0.004776006686350243
5910,-0.004357261038491214
5911,-0.0035218286510613575
5912,-0.0020609788754989656
5913,0.00013577300507677077
5914,0.0030464362441762613
5915,0.006509742862714587
5916,0.010246107391541949
5917,0.013923371097932137
5918,0.01723901765369092
5919,0.019968676540087323
5920,0.0219738389120343
5921,0.023191423837206855
5922,0.02361657156731013
5923,0.0232761252026093
5924,0.022201625661624827
5925,0.02042514853789245
5926,0.018006510771208722
5927,0.015075643146333374
5928,0.011867387019350684
5929,0.008729990817971002
5930,0.006093004985249038
5931,0.004391455143754314
5932,0.003968806047561938
5933,0.004995867501543708
5934,0.007430110609843268
5935,0.011026741140467736
5936,0.0153993861610188
5937,0.02011126816925158
5938,0.024772024775289416
5939,0.029113381375706935
5940,0.033016434557393566
5941,0.03647893632652907
5942,0.03954812818987462
5943,0.04226618979587652
5944,0.04465104033486666
5945,0.04670610347049862
5946,0.04844163133780043
5947,0.04988191586906013
5948,0.05104931765596212
5949,0.05194716758190088
5950,0.05256346828814576
5951,0.05289921716013274
5952,0.05300315247504635
5953,0.05298604982306135
5954,0.053018238552687155
5955,0.053324766501619415
5956,0.05416196097431344
5957,0.055764454976800326
5958,0.05828880675463237
5959,0.06178241236810627
5960,0.06618412583271505
5961,0.07134600831940793
5962,0.07705403539853475
5963,0.08303495375641708
5964,0.08896659578657853
5965,0.09451389586261344
5966,0.09938430540451419
5967,0.10337750639016541
5968,0.10640730499320232
5969,0.10849127256959647
5970,0.10972369214637398
5971,0.11024229544789138
5972,0.11018772434228563
5973,0.10966292744343908
5974,0.10870517115592239
5975,0.107280039041268
5976,0.10530725287360806
5977,0.10271938389578253
5978,0.09952669173674954
5979,0.09584614451797321
5980,0.09188131179015933
5981,0.08788059950213552
5982,0.084101972657863
5983,0.08078605498554023
5984,0.07813459923031087
5985,0.07629577224445079
5986,0.07535916270274405
5987,0.07536710594288315
5988,0.07632893647315452
5989,0.07822125342926704
5990,0.08098333181290852
5991,0.08450927544238492
5992,0.08863241313218075
5993,0.09312026096921543
5994,0.09769255037670713
5995,0.10204780737175638
5996,0.10588493963564553
5997,0.10893030566140832
5998,0.11098233146660635
5999,0.11195299156635699
6000,0.11187947543126477
6001,0.11091256116721707
6002,0.10929196671456659
6003,0.10730399447761457
6004,0.10523587277459069
6005,0.1033570233702767
6006,0.10192644535712983
6007,0.10119117007384408
6008,0.10134859594412715
6009,0.10247762857169634
6010,0.10447911637298068
6011,0.10708034432193524
6012,0.10991271004185338
6013,0.1126090137876963
6014,0.11486852250198848
6015,0.11647919151974666
6016,0.11730747623274744
6017,0.11727555957111704
6018,0.11635702753195909
6019,0.11460862764290838
6020,0.11221135383346448
6021,0.10946923359854477
6022,0.10674403164214358
6023,0.10436260663618842
6024,0.1025594929054866
6025,0.10147548992570676
6026,0.10117755829641764
6027,0.10166524574905428
6028,0.10286690353439022
6029,0.10464709347318403
6030,0.10683116885261015
6031,0.10923537827000332
6032,0.11168817613476179
6033,0.1140364144148537
6034,0.11614733560319349
6035,0.11792125702147432
6036,0.1193084582538078
6037,0.12031133385266528
6038,0.12097046631340526
6039,0.12135337206092826
6040,0.12155606372771519
6041,0.12170745117313847
6042,0.12195999155665009
6043,0.1224554563876692
6044,0.12327987590753184
6045,0.12444457273904641
6046,0.1259095837109121
6047,0.12762790310710484
6048,0.12957363153078658
6049,0.13172956031022323
6050,0.13405055120472464
6051,0.1364470225139537
6052,0.13880068648382052
6053,0.14098167927907865
6054,0.14284830365474563
6055,0.14424412857262126
6056,0.14500781387146294
6057,0.14499393695270735
6058,0.14409610990461322
6059,0.14226062071753237
6060,0.13948629859240771
6061,0.13582757927328712
6062,0.13141455625093332
6063,0.12647250312443636
6064,0.12131509624767557
6065,0.11630666101257157
6066,0.11180293382100542
6067,0.1080917665051802
6068,0.10536829900205213
6069,0.10375355168486666
6070,0.10331776822481523
6071,0.104073849575538
6072,0.10595095870002086
6073,0.1087814252343374
6074,0.1123344188501339
6075,0.11640085037131279
6076,0.12087452352591481
6077,0.12576401837362589
6078,0.13113333855165624
6079,0.13702541397267579
6080,0.14341664459625256
6081,0.15020673576021654
6082,0.15722566179817035
6083,0.1642535551917809
6084,0.1710537133278465
6085,0.17740791563107225
6086,0.18314245541420246
6087,0.1881321399167709
6088,0.19228155777739991
6089,0.1955114920769497
6090,0.197768206010894
6091,0.19903719585008467
6092,0.19934504370809542
6093,0.19875463962632078
6094,0.1973641440810082
6095,0.1953201262554006
6096,0.19283345705039245
6097,0.1901556254076936
6098,0.18750824027156404
6099,0.18501619905406183
6100,0.18267912064323882
6101,0.18037996485483646
6102,0.1779297225432807
6103,0.1751389065031878
6104,0.1718873175217535
6105,0.16816457145652913
6106,0.1640717920964083
6107,0.15978920474012503
6108,0.15552424921249952
6109,0.15146474854776407
6110,0.14774696968156503
6111,0.1444246909072539
6112,0.14144066651251153
6113,0.13862248182658768
6114,0.13570615178584752
6115,0.13237824803513018
6116,0.12833528872671343
6117,0.12334640802212192
6118,0.11729885566598783
6119,0.11022161841351327
6120,0.1022821291549886
6121,0.09375385526674374
6122,0.08497368051986914
6123,0.07630546641742336
6124,0.06810659145515635
6125,0.060695790343626835
6126,0.054330931463202704
6127,0.049203175508705635
6128,0.045442759385281375
6129,0.04311999967163585
6130,0.04222968707482139
6131,0.04267261859586842
6132,0.04425800597945172
6133,0.04672922406456678
6134,0.04980319647978648
6135,0.0532128649870504
6136,0.05673329768676481
6137,0.060183801581222704
6138,0.06342269456559912
6139,0.06634654812144374
6140,0.06888653001618474
6141,0.07099328804148106
6142,0.0726130158494019
6143,0.07366671049261461
6144,0.07405342458892507
6145,0.07368698846903496
6146,0.07254639025262763
6147,0.07071827656578042
6148,0.06841689111056962
6149,0.06596120295275307
6150,0.06370914160964389
6151,0.061972031865730054
6152,0.060930152997420835
6153,0.06057978945238786
6154,0.06074768996697315
6155,0.0611673644776128
6156,0.0615663300473726
6157,0.061721025001237675
6158,0.0614781953284452
6159,0.06076351456497492
6160,0.059585000877170335
6161,0.05802225625497445
6162,0.05619791142944069
6163,0.054251008696493394
6164,0.052333265491414496
6165,0.05061546639989497
6166,0.04927874951822455
6167,0.04848970222423917
6168,0.04837657775302345
6169,0.04902139279388637
6170,0.05046550946807994
6171,0.05271064838051053
6172,0.05570511624914993
6173,0.05932792461201893
6174,0.06339167909286131
6175,0.06766542114684486
6176,0.07190139684106672
6177,0.07585871749628617
6178,0.07932053188510574
6179,0.08210128100742904
6180,0.08405873460174404
6181,0.08512195389107693
6182,0.08531009200751685
6183,0.08471152640646579
6184,0.08343799033045196
6185,0.08159682748001999
6186,0.07929643337612993
6187,0.0766607246815119
6188,0.07383164303111513
6189,0.07096721757045388
6190,0.06824589118022134
6191,0.0658718890305354
6192,0.0640713555839792
6193,0.06307575710010563
6194,0.06309757405306919
6195,0.06430937764628648
6196,0.0668420209091602
6197,0.07080504802019962
6198,0.07630884602999449
6199,0.08347648300969117
6200,0.09246104442507211
6201,0.10347741714947244
6202,0.1168285612038695
6203,0.13290949776762162
6204,0.15219430128789574
6205,0.17519651954079338
6206,0.20236894169065175
6207,0.23395849158088988
6208,0.2699071591111282
6209,0.3098537463441889
6210,0.3531947018978386
6211,0.39915297715810133
6212,0.4468488253350801
6213,0.49537107133569275
6214,0.5438359354495016
6215,0.5914313760354285
6216,0.6374475593679539
6217,0.6812777139430337
6218,0.7223783827354132
6219,0.7602064119109717
6220,0.7941631585969656
6221,0.8235660940367954
6222,0.8476478021432419
6223,0.8655654652471027
6224,0.876405390140456
6225,0.8791799410840798
6226,0.8728256236936928
6227,0.856221881713233
6228,0.8282462652635836
6229,0.7878654484090304
6230,0.7342606557863419
6231,0.6669895811405596
6232,0.5861587520530873
6233,0.49253981190887525
6234,0.38758034895810395
6235,0.27332891063168685
6236,0.15232910966572644
6237,0.027510041284901837
6238,-0.09794071299494708
6239,-0.22073841307502443
6240,-0.3376910869824111
6241,-0.4458963767301175
6242,-0.5429104212214114
6243,-0.6268629646095011
6244,-0.6965239063683969
6245,-0.7513256560921657
6246,-0.7913318876754557
6247,-0.8171574286315868
6248,-0.8298538297720266
6249,-0.8307656557385908
6250,-0.8213703836029672
6251,-0.8031400160173593
6252,-0.7774577891311377
6253,-0.7455897901335722
6254,-0.7086913706954243
6255,-0.6678274147075887
6256,-0.6239896714793607
6257,-0.5781040694486795
6258,-0.5310328840497609
6259,-0.4835782187339953
6260,-0.43648390199232595
6261,-0.3904223245166302
6262,-0.3459588095368558
6263,-0.3035212774887971
6264,-0.26341885989541747
6265,-0.22590156403555936
6266,-0.19120398133491068
6267,-0.15954235402462688
6268,-0.13108033232777286
6269,-0.10588925573621631
6270,-0.08392421457508994
6271,-0.06502984641442834
6272,-0.04897654107438651
6273,-0.0355084922111403
6274,-0.024374602904778726
6275,-0.015329209569867474
6276,-0.00811288520623499
6277,-0.002437959139055623
6278,0.0019988396458296568
6279,0.005482387556864247
6280,0.008251847305240477
6281,0.010496630319208031
6282,0.012372033593966877
6283,0.014023397856509865
6284,0.01560292546807806
6285,0.01726170590275406
6286,0.019114655476316814
6287,0.02120257916246636
6288,0.023484097820430854
6289,0.025863069485022743
6290,0.028225764027991134
6291,0.030463303292506808
6292,0.0324757392217527
