timestamp,Signal
14546,-3.6709738909643006
14547,-3.2987360942951756
14548,-2.9385732962569735
14549,-2.6240625569876013
14550,-2.3778152332477274
14551,-2.2097267753769096
14552,-2.117305308314231
14553,-2.087427732078171
14554,-2.0995451650689363
14555,-2.130205266076789
14556,-2.157756842991977
14557,-2.166334691085311
14558,-2.1490939105119753
14559,-2.1101017825080786
14560,-2.0630969127126533
14561,-2.025933093867014
14562,-2.012461881296745
14563,-2.025617007314148
14564,-2.0544451217532584
14565,-2.076364678902205
14566,-2.064573526868919
14567,-1.9977191491061979
14568,-1.8673231981816323
14569,-1.6800952536038936
14570,-1.4547027527989707
14571,-1.214456933028697
14572,-0.9792148514773082
14573,-0.7600593233165468
14574,-0.5583596379421871
14575,-0.368559560112637
14576,-0.18250198998439707
14577,0.007265318642214119
14578,0.2062488353841225
14579,0.41772497752982
14580,0.6417975927518015
14581,0.8736108513270734
14582,1.1023723974750097
14583,1.3131520329103425
14584,1.4908921662826788
14585,1.6233961520971723
14586,1.7013746243110899
14587,1.716761042700891
14588,1.6613116263134273
14589,1.5268017816058035
14590,1.306932413406199
14591,0.9995161358085428
14592,0.6077413168679562
14593,0.14094466371893094
14594,-0.38435136226854544
14595,-0.9434063898698664
14596,-1.5034211709628333
14597,-2.026176175474406
14598,-2.473474025268667
14599,-2.813861142531602
14600,-3.027596305345601
14601,-3.1074174812543816
14602,-3.0554397724490325
14603,-2.8792260651903447
14604,-2.5898735068543317
14605,-2.202347489867129
14606,-1.737024673933345
14607,-1.2217628224231638
14608,-0.6930742469640397
14609,-0.19407909186632727
14610,0.23174736112891692
14611,0.5494136419449848
14612,0.7403524090805943
14613,0.8057922222346748
14614,0.7642940761058322
14615,0.6458829211733009
14616,0.48640728811813344
14617,0.32358546795016446
14618,0.1936397742847679
14619,0.12699840157519124
14620,0.1432193458848683
14621,0.2469647600586108
14622,0.42667918495988455
14623,0.6563846227960028
14624,0.9001191067068327
14625,1.1180313133499675
14626,1.2732228285430927
14627,1.3384702707074632
14628,1.3007966881754816
14629,1.1618048359999185
14630,0.9345027338270859
14631,0.6397219969566348
14632,0.30426960265038877
14633,-0.03986794359847111
14634,-0.35744672835063696
14635,-0.6139263417340045
14636,-0.7800071104783195
14637,-0.8346713719419858
14638,-0.7662428844054646
14639,-0.5723107434382904
14640,-0.25925354722552224
14641,0.1582040627225629
14642,0.6569004065672758
14643,1.2047851366105793
14644,1.7615583340242285
14645,2.2819319959944755
14646,2.721657966921089
14647,3.0444020143991595
14648,3.2265558512856205
14649,3.259005843599338
14650,3.147823045033749
14651,2.9158478530030147
14652,2.6034473410906895
14653,2.264266660646796
14654,1.9550173066581393
14655,1.7235202911712908
14656,1.6001570295481538
14657,1.5946643796278288
14658,1.697368071186783
14659,1.8832102306659895
14660,2.1168386388718226
14661,2.35802375939836
14662,2.568296425430582
14663,2.718392752222197
14664,2.7931376775166092
14665,2.7915481003872693
14666,2.7238837615314075
14667,2.6082782227208012
14668,2.4676884997072355
14669,2.3260596141606267
14670,2.2027869943210505
14671,2.1074527858769136
14672,2.0380549705741497
14673,1.9834022318063305
14674,1.9282996980084908
14675,1.859651582985955
14676,1.771072244029846
14677,1.664759895189824
14678,1.5514257807651766
14679,1.4489348551726977
14680,1.3798390029076404
14681,1.3682909083018513
14682,1.4358846164789965
14683,1.5958239270056267
14684,1.8472144174120018
14685,2.1725388113410777
14686,2.540047688175014
14687,2.9107115099052674
14688,3.2466962160192625
14689,3.517184055103019
14690,3.700400347810536
14691,3.7839496901901595
14692,3.764904362342277
14693,3.6490390581866143
14694,3.448295049774367
14695,3.177186944767243
14696,2.8504419587993373
14697,2.4824811348748876
14698,2.086382058617552
14699,1.6714205807135365
14700,1.241798686555507
14701,0.798359371594646
14702,0.3419017912164708
14703,-0.1242162807482142
14704,-0.5934899569138767
14705,-1.0575508546877137
14706,-1.5080605129812432
14707,-1.9377703374421615
14708,-2.3399046278952413
14709,-2.7062812274181667
14710,-3.0261212922260943
14711,-3.2877524601101347
14712,-3.4830910929446186
14713,-3.611961223813282
14714,-3.6838326488807245
14715,-3.7171930428443614
14716,-3.737033679208651
14717,-3.769866176730326
14718,-3.8368101874316434
14719,-3.94716333251599
14720,-4.09508725852229
14721,-4.261093427609597
14722,-4.417888157690053
14723,-4.537567075553116
14724,-4.597387416716771
14725,-4.583874452756644
14726,-4.495296866484499
14727,-4.340988077965918
14728,-4.136994369181893
14729,-3.900467310045909
14730,-3.645663339720339
14731,-3.38230653114699
14732,-3.115440885030039
14733,-2.845579504811017
14734,-2.5689121132423978
14735,-2.2787907636806906
14736,-1.9689735347238448
14737,-1.6363607236635722
14738,-1.281344893314286
14739,-0.9075797670920903
14740,-0.5231587346419111
14741,-0.14200024935818725
14742,0.2163593217027378
14743,0.5286410289453585
14744,0.7707070967011806
14745,0.9210830477231771
14746,0.9646708411510267
14747,0.8956179488254665
14748,0.7181847296527183
14749,0.4451741261685744
14750,0.09453471030093641
14751,-0.3143882189750715
14752,-0.7630036467817843
14753,-1.2325528033963924
14754,-1.7005858131905236
14755,-2.137340250547558
14756,-2.5047761137079414
14757,-2.7600340362974016
14758,-2.863091899133304
14759,-2.7854501062958814
14760,-2.516241184114503
14761,-2.0647752173353484
14762,-1.460098903545958
14763,-0.7481878289504054
14764,0.01293603503140758
14765,0.7604536813228596
14766,1.4357595923300572
14767,1.9931193923660733
14768,2.406101361824795
14769,2.6705869017925976
14770,2.8033677294737642
14771,2.8362678059989554
14772,2.8078175006903785
14773,2.7559573508586612
14774,2.713571807418978
14775,2.7055507793506126
14776,2.7456335885336385
14777,2.833569549549099
14778,2.9548592755501146
14779,3.08458534425135
14780,3.1946957220645364
14781,3.262723318083949
14782,3.279601355810698
14783,3.253915581030365
14784,3.2100595894700468
14785,3.1798879561650106
14786,3.1914172062035067
14787,3.260384984247352
14788,3.387831341949222
14789,3.562187487137737
14790,3.7629604679559803
14791,3.96477779428451
14792,4.141303640759068
14793,4.267788236567717
14794,4.321433185765284
14795,4.280333376340169
14796,4.122305109905512
14797,3.8246415459111023
14798,3.3656253795115174
14799,2.7274375102996635
14800,1.8990827870270837
14801,0.8793736198168262
14802,-0.3192036961240085
14803,-1.6673776417933455
14804,-3.1201326941061795
14805,-4.623055151246898
14806,-6.12130586897286
14807,-7.567348165302689
14808,-8.925564201774968
14809,-10.174105183164679
14810,-11.304827408078474
14811,-12.32189081024347
14812,-13.239561585844815
14813,-14.079752765470195
14814,-14.869561279195006
14815,-15.638036023763593
14816,-16.41127285776498
14817,-17.20764265033084
14818,-18.036480460537298
14819,-18.900409720163807
14820,-19.79797073046576
14821,-20.72400044708652
14822,-21.669034607538496
14823,-22.621019127550674
14824,-23.56972380907213
14825,-24.51042993709405
14826,-25.44432531642514
14827,-26.37624747545788
14828,-27.3112884514771
14829,-28.251028295427595
14830,-29.190014152285112
14831,-30.11359729314054
14832,-30.997988237802897
14833,-31.812130138828532
14834,-32.52057973398471
14835,-33.08704774666627
14836,-33.4780185687299
14837,-33.665599910207355
14838,-33.62953237363647
14839,-33.359410875916836
14840,-32.85768430808505
14841,-32.142104435456595
14842,-31.246161677363737
14843,-30.217405898163005
14844,-29.113477321295566
14845,-27.99513844030791
14846,-26.917048282191573
14847,-25.919347317071654
14848,-25.023375623377966
14849,-24.232700073803503
14850,-23.538123410456535
14851,-22.923908689327742
14852,-22.37289264655227
14853,-21.870034342444168
14854,-21.404781575663794
14855,-20.972036014277624
14856,-20.57156494792523
14857,-20.206328698897945
14858,-19.879983596811506
14859,-19.593539785958182
14860,-19.341965034349908
14861,-19.11238911325563
14862,-18.884866279484083
14863,-18.635189736670362
14864,-18.338820056609418
14865,-17.975295913291273
14866,-17.532480118605502
14867,-17.009744525307084
14868,-16.41910695406073
14869,-15.78332797494548
14870,-15.130397946279784
14871,-14.485834599385386
14872,-13.86646310857766
14873,-13.278856235196267
14874,-12.722769507185836
14875,-12.196850341875074
14876,-11.702385743115213
14877,-11.242981281430156
14878,-10.822482277475794
14879,-10.444854305107077
14880,-10.116360325273398
14881,-9.846929389093498
14882,-9.648401079777305
14883,-9.53058910526375
14884,-9.497283517370807
14885,-9.54317341984559
14886,-9.65252890304986
14887,-9.800364827213038
14888,-9.955070246277014
14889,-10.081196228924547
14890,-10.142426977516083
14891,-10.104763019896556
14892,-9.939331267374198
14893,-9.624856708883273
14894,-9.150737702533018
14895,-8.520859899854962
14896,-7.756556417449222
14897,-6.896837536011426
14898,-5.9946563585322705
14899,-5.108917932982906
14900,-4.294148089830353
14901,-3.5914638716734832
14902,-3.023474780524592
14903,-2.5935832803708143
14904,-2.2890316864457407
14905,-2.0864178375349036
14906,-1.9577811289895493
14907,-1.875662029256841
14908,-1.8166846087976543
14909,-1.763949210550389
14910,-1.7080899729881613
14911,-1.64626732492023
14912,-1.5791670778098668
14913,-1.5077197243078515
14914,-1.4315649202845842
14915,-1.3494600638279088
14916,-1.2601876998664783
14917,-1.1631189772464028
14918,-1.0588092603982142
14919,-0.9499724650531963
14920,-0.8425264698072373
14921,-0.7464242328722374
14922,-0.6763789734227719
14923,-0.6517144254186235
14924,-0.6939037772385156
14925,-0.8220620611748604
14926,-1.048216642430706
14927,-1.3736368937520171
14928,-1.7868189395276626
14929,-2.26397280657521
14930,-2.7722559306054384
14931,-3.2745005929272506
14932,-3.733998469557411
14933,-4.118466756280798
14934,-4.402499793285454
14935,-4.56853651124922
14936,-4.6075226773123745
14937,-4.520689628120056
14938,-4.322177693010944
14939,-4.039719807327691
14940,-3.7107313969090185
14941,-3.374437733339544
14942,-3.0635431835476132
14943,-2.798930892017686
14944,-2.5885140953440193
14945,-2.428842223532868
14946,-2.307711124025338
14947,-2.207477942477417
14948,-2.109196815548478
14949,-1.9967546794362108
14950,-1.859914641297831
14951,-1.6960481573922235
14952,-1.510719960068681
14953,-1.3163832134949303
14954,-1.1290024974609847
14955,-0.9645945823089237
14956,-0.8371603115760883
14957,-0.7566210928588786
14958,-0.7252822067464848
14959,-0.7345270047091287
14960,-0.7645703957053628
14961,-0.7876884404139928
14962,-0.7736886760219422
14963,-0.6967312664386555
14964,-0.5422215557942294
14965,-0.3114412586779472
14966,-0.022349770449753247
14967,0.2937948196325246
14968,0.6005121563088981
14969,0.8674714684729941
14970,1.0798800773806154
14971,1.2411062041585461
14972,1.3683666580322746
14973,1.4850472925910265
14974,1.6143850802344883
14975,1.776678921828039
14976,1.9883617867764918
14977,2.2611256640981963
14978,2.6012053389127066
14979,3.0087455944178076
14980,3.476084160798934
14981,3.9851468359122832
14982,4.506922372698021
14983,5.005344119321818
14984,5.443701048813867
14985,5.790330727757366
14986,6.023293042297718
14987,6.134901081326932
14988,6.135340700694173
14989,6.0536151801717
14990,5.934095592927637
14991,5.828171142962446
14992,5.782866491933015
14993,5.830687317060252
14994,5.986017057687893
14995,6.250907447148632
14996,6.62638703198014
14997,7.119858243900075
14998,7.742786655136558
14999,8.50243531433145
15000,9.395035996734459
15001,10.404006336034211
15002,11.502658292142817
15003,12.658960245523126
15004,13.839806142354432
15005,15.013222922654071
15006,16.148325058919774
15007,17.215054779372217
15008,18.186869011576047
15009,19.04723295825949
15010,19.797731486106183
15011,20.464681054034276
15012,21.10150659541951
15013,21.784319141305435
15014,22.598600728826174
15015,23.618558458125865
15016,24.887049715944524
15017,26.405103536250895
15018,28.133223498490334
15019,30.00061484842229
15020,31.917966866011074
15021,33.79075743619902
15022,35.53100444111147
15023,37.06622557898665
15024,38.3450932870067
15025,39.3398152409975
15026,40.04564541241816
15027,40.478154644606356
15028,40.66898687598772
15029,40.66082404196231
15030,40.50220661438811
15031,40.2427337975983
15032,39.92902098049884
15033,39.60164171161332
15034,39.293142335457766
15035,39.02709999471218
15036,38.81810503447061
15037,38.67248910254218
15038,38.589589383859796
15039,38.56333401626248
15040,38.58394884284741
15041,38.63961553432937
15042,38.71794994896069
15043,38.80721202204446
15044,38.89719995414996
15045,38.97981851065908
15046,39.04934150372076
15047,39.10241074950415
15048,39.13782770316377
15049,39.156200088009705
15050,39.15950524938473
15051,39.15062613230062
15052,39.13290631460357
15053,39.10975901450606
15054,39.08435286775255
15055,39.05938572201253
15056,39.03694761065737
15057,39.01846601661115
15058,39.00472079285435
15059,38.995912683424486
15060,38.991768095554015
15061,38.99166327243868
15062,38.99475288420613
15063,39.000090838782306
15064,39.00673437707065
15065,39.01382587136414
15066,39.02064987918947
15067,39.02666568939549
15068,39.031517693181506
15069,39.03502736100665
15070,39.037171417166796
15071,39.03805104113135
15072,39.037856689054
15073,39.036832540895226
15074,39.035243764313584
15075,39.03334886505275
15076,39.0313784682992
15077,39.02952102821967
15078,39.02791525128395
15079,39.026648476639416
15080,39.02575989540494
15081,39.025247303662475
15082,39.02507605065576
15083,39.02518893463728
15084,39.02551597970953
15085,39.02598326301976
15086,39.026520220474076
15087,39.02706511326205
15088,39.02756856567118
15089,39.02799527243361
15090,39.0283241132991
15091,39.02854700167932
15092,39.02866683589361
15093,39.02869492215597
15094,39.028648206610875
15095,39.02854659909958
15096,39.028410603521515
15097,39.02822726497111
15098,39.02787870240697
15099,39.0271388466888
15100,39.02573959868975
15101,39.0233935586854
15102,39.01982809727504
15103,39.01488286109108
15104,39.0085788323652
15105,39.00111989273934
15106,38.99153686379655
15107,38.97279700265686
15108,38.9259884035107
15109,38.81973699823371
15110,38.61519193709956
15111,38.27203317041529
15112,37.753792339123635
15113,37.03365086727297
15114,36.100077246255275
15115,34.95965784195298
15116,33.63636926876107
15117,32.1687277329359
15118,30.60591547469282
15119,29.00346488995494
15120,27.418753572486978
15121,25.905379666464714
15122,24.506019431586974
15123,23.24666370812411
15124,22.13554104028139
15125,21.165919769614156
15126,20.31997464836452
15127,19.572702140695636
15128,18.895930646473953
15129,18.261611366727198
15130,17.64311916717987
15131,17.014626658318296
15132,16.3499906740375
15133,15.622161537827408
15134,14.80348658428826
15135,13.867553658673568
15136,12.792898036231568
15137,11.567707090515617
15138,10.193974682072302
15139,8.68950651170003
15140,7.086409237023439
15141,5.426411428426001
15142,3.7559008144525667
15143,2.123332844734723
15144,0.5786483243389827
15145,-0.8279682575386274
15146,-2.050573805137082
15147,-3.0550719261551142
15148,-3.826331551430011
15149,-4.3708098315864525
15150,-4.713498401228347
15151,-4.890685231048786
15152,-4.940983223399678
15153,-4.897015295031081
15154,-4.780140205974991
15155,-4.600712979972324
15156,-4.364972483804168
15157,-4.086101398006929
15158,-3.7938396905133485
15159,-3.5370153362667094
15160,-3.3765510716434224
15161,-3.371253423270221
15162,-3.562707124696172
15163,-3.9659640308756767
15164,-4.5686677735257515
15165,-5.336616407448314
15166,-6.222142301558536
15167,-7.172707844006367
15168,-8.13879286927292
15169,-9.080571756499465
15170,-9.972118458090765
15171,-10.801763345297298
15172,-11.56834496983208
15173,-12.274990390545172
15174,-12.92355155585315
15175,-13.512498103542523
15176,-14.038949969537518
15177,-14.502968036473261
15178,-14.911179781914829
15179,-15.277956929179842
15180,-15.623783344948183
15181,-15.971133601365663
15182,-16.33920707062383
15183,-16.73957913242308
15184,-17.173683860631023
15185,-17.631800778796546
15186,-18.09370270594236
15187,-18.53163534230323
15188,-18.915291944927624
15189,-19.217108191290503
15190,-19.416450707872453
15191,-19.50262804697029
15192,-19.477137478343185
15193,-19.35487608114351
15194,-19.16329520427429
15195,-18.938621477925988
15196,-18.719575041193462
15197,-18.54066031758607
15198,-18.427598830450208
15199,-18.39629306901128
15200,-18.454848158216077
15201,-18.606878868983703
15202,-18.854002991828445
15203,-19.19598408922672
15204,-19.628556738407916
15205,-20.140803502110927
15206,-20.71425727532368
15207,-21.324425710263885
15208,-21.94368330749103
15209,-22.54370908079732
15210,-23.096360975237985
15211,-23.57370625160764
15212,-23.949394232404295
15213,-24.202526986886514
15214,-24.32258380988771
15215,-24.313378334403193
15216,-24.194557624547954
15217,-23.999024767955277
15218,-23.766405757366556
15219,-23.53558187087832
15220,-23.33932358186708
15221,-23.201395315165648
15222,-23.134931777826157
15223,-23.141869625292824
15224,-23.214448974944276
15225,-23.339251890428848
15226,-23.502282802806047
15227,-23.692601175329976
15228,-23.90325568303969
15229,-24.129768170690824
15230,-24.367022273228464
15231,-24.605859096484224
15232,-24.83087634110774
15233,-25.02040850200138
15234,-25.148910131246993
15235,-25.191391727378548
15236,-25.128960008229786
15237,-24.9539364639542
15238,-24.67303820767777
15239,-24.30822825027947
15240,-23.89561750248046
15241,-23.48207202988158
15242,-23.11915979455142
15243,-22.855623116178066
15244,-22.730670559611003
15245,-22.769604333876465
15246,-22.98147505383685
15247,-23.358150447599353
15248,-23.875237625780585
15249,-24.49506112080989
15250,-25.170863516592362
15251,-25.851601856901674
15252,-26.48722317890972
15253,-27.03391304189355
15254,-27.458323521001645
15255,-27.739603191203237
15256,-27.868495086828474
15257,-27.84422337891679
15258,-27.67118341432873
15259,-27.357286693162298
15260,-26.914172120102574
15261,-26.358031075992642
15262,-25.710045745873703
15263,-24.996315305574637
15264,-24.2475145086115
15265,-23.498464204836605
15266,-22.787221450105612
15267,-22.152801560886292
15268,-21.631427600123605
15269,-21.253045027537954
15270,-21.03975867381257
15271,-21.005017810795465
15272,-21.15159847959593
15273,-21.469547075229745
15274,-21.936618944230105
15275,-22.52094575667993
15276,-23.183756232822795
15277,-23.881389737572444
15278,-24.56766546156517
15279,-25.19770651266536
15280,-25.732730429033147
15281,-26.143967318861225
15282,-26.414370603405867
15283,-26.538239489890277
15284,-26.519556755477574
15285,-26.369380934929236
15286,-26.102069339932363
15287,-25.73098482200294
15288,-25.26592987613675
15289,-24.71405303763171
15290,-24.083298618358512
15291,-23.385762917850634
15292,-22.639148378585755
15293,-21.865993662287245
15294,-21.09096203802759
15295,-20.33723989509944
15296,-19.623995183566702
15297,-18.96597431673022
15298,-18.374361859514174
15299,-17.857570753897825
15300,-17.421469966397986
15301,-17.069049797482833
15302,-16.799931330054488
15303,-16.61071495240367
15304,-16.49630873517113
15305,-16.4503438779495
15306,-16.463635527890034
15307,-16.523067327197932
15308,-16.613125180360935
15309,-16.71885400724916
15310,-16.828236876459528
15311,-16.933809138519635
15312,-17.0337291755039
15313,-17.13136341545823
15314,-17.232712768227145
15315,-17.343407900553803
15316,-17.467743537437368
15317,-17.60973772121673
15318,-17.774272094416354
15319,-17.967319708458398
15320,-18.196276859846275
15321,-18.47156902716062
15322,-18.807952585972956
15323,-19.22205920311154
15324,-19.725633475723487
15325,-20.31828272848756
15326,-20.984320558276636
15327,-21.69539404364578
15328,-22.417231830453687
15329,-23.117377376597467
15330,-23.770726641996973
15331,-24.360865494836972
15332,-24.877506682598824
15333,-25.311995146284573
15334,-25.653402633016086
15335,-25.88784686056695
15336,-26.002617575985436
15337,-25.993336440995808
15338,-25.869240543230603
15339,-25.653250701679227
15340,-25.377994456741153
15341,-25.0804647131857
15342,-24.796416100771626
15343,-24.5548965036969
15344,-24.37391575409357
15345,-24.258578504474528
15346,-24.20255027970094
15347,-24.1924390032851
15348,-24.213318021632464
15349,-24.253289749688523
15350,-24.305576644603857
15351,-24.367649385800714
15352,-24.438305767621433
15353,-24.51448367731846
15354,-24.58929201675568
15355,-24.652105081181546
15356,-24.690661015491816
15357,-24.69380628165238
15358,-24.652959664313183
15359,-24.561462431364426
15360,-24.41324590358378
15361,-24.202895637366026
15362,-23.927347402332273
15363,-23.58850415317017
15364,-23.196244812099508
15365,-22.770158224533663
15366,-22.33799998784765
15367,-21.931289339068265
15368,-21.579992258253817
15369,-21.307403365923687
15370,-21.12631917166308
15371,-21.037778022445725
15372,-21.032255645583785
15373,-21.09255770044038
15374,-21.198062071120095
15375,-21.32954238774095
15376,-21.473104625716196
15377,-21.621840393544723
15378,-21.77485689410853
15379,-21.934876219585792
15380,-22.105726221852166
15381,-22.289924176557157
15382,-22.486901575870274
15383,-22.693339959571077
15384,-22.905675654058722
15385,-23.122311932870563
15386,-23.34256755169631
15387,-23.562054790016287
15388,-23.767926802674108
15389,-23.938031483515278
15390,-24.044570515268823
15391,-24.059545934901923
15392,-23.9592793721839
15393,-23.72749393309399
15394,-23.357824315967914
15395,-22.855934492993452
15396,-22.240640181509274
15397,-21.543446107268544
15398,-20.80598437259346
15399,-20.075610394069717
15400,-19.400138142714688
15401,-18.822410037320722
15402,-18.375463800591852
15403,-18.079515212158253
15404,-17.941282792898033
15405,-17.954890344988797
15406,-18.103540288403618
15407,-18.36156836350423
15408,-18.696366635593492
15409,-19.070154919710866
15410,-19.442182023166964
15411,-19.772016334431164
15412,-20.024443442667415
15413,-20.174957940790105
15414,-20.213406004896843
15415,-20.14461814772101
15416,-19.986195745670976
15417,-19.76344685029658
15418,-19.502915103201875
15419,-19.227876947464594
15420,-18.957865911283804
15421,-18.710944317371734
15422,-18.50538415187271
15423,-18.357853065857313
15424,-18.2776714561325
15425,-18.26022589965872
15426,-18.284429393416307
15427,-18.316619641473117
15428,-18.31902401074764
15429,-18.25889668654468
15430,-18.115303067837843
15431,-17.882520801089512
15432,-17.569864978925402
15433,-17.198036116170258
15434,-16.793417708239147
15435,-16.38275862094075
15436,-15.989837587111879
15437,-15.633753715813821
15438,-15.327507279649694
15439,-15.076110855572916
15440,-14.87461944007003
15441,-14.707648867824407
15442,-14.551921949058631
15443,-14.382025834767306
15444,-14.178192889811672
15445,-13.93302573636598
15446,-13.653117112032428
15447,-13.354909900126355
15448,-13.058671771065699
15449,-12.784151209527115
15450,-12.548258268070468
15451,-12.363516584667623
15452,-12.23594601895129
15453,-12.16166380426529
15454,-12.123603079292455
15455,-12.091851519422434
15456,-12.029605504389293
15457,-11.90246736124741
15458,-11.686729876972304
15459,-11.37354088938312
15460,-10.967831597789644
15461,-10.483022309380246
15462,-9.934932740994912
15463,-9.338477071263409
15464,-8.708089323054628
15465,-8.060459852934247
15466,-7.4170921954344955
15467,-6.804473319353
15468,-6.251589303103804
15469,-5.786306392938211
15470,-5.432145698709427
15471,-5.2059371621733925
15472,-5.11651328947163
15473,-5.1643544506694115
15474,-5.340709649865023
15475,-5.625274166567557
15476,-5.984720280650703
15477,-6.375000308596492
15478,-6.747543638911882
15479,-7.057443012170672
15480,-7.2713616547481426
15481,-7.373121823583108
15482,-7.365555850010077
15483,-7.2681534441627065
15484,-7.111605276794466
15485,-6.931763905651813
15486,-6.764952271891966
15487,-6.644066646966601
15488,-6.59377155655074
15489,-6.625314913838887
15490,-6.734021726195672
15491,-6.901455177214252
15492,-7.100680124140552
15493,-7.301188834644229
15494,-7.471353508717525
15495,-7.578984454830833
15496,-7.59234341232708
15497,-7.483011634324977
15498,-7.229597067845469
15499,-6.820861111936165
15500,-6.258312855813198
15501,-5.558542830265282
15502,-4.754162482670662
15503,-3.8913440737700817
15504,-3.0228355447062523
15505,-2.197938935555877
15506,-1.4536372060626293
15507,-0.8104919175811663
15508,-0.27340484973583457
15509,0.165047531497654
15510,0.5207931742223257
15511,0.8143589824751806
15512,1.0661396203219167
15513,1.291394556046521
15514,1.49699313976153
15515,1.6803948445690562
15516,1.8295161964980362
15517,1.923522809719144
15518,1.936484564480786
15519,1.8447273718705386
15520,1.635906405083611
15521,1.316208710186911
15522,0.9127009813369856
15523,0.4700529910227976
15524,0.042962121933819195
15525,-0.31345564120518116
15526,-0.5525099898490302
15527,-0.6421074383440137
15528,-0.5686516465212454
15529,-0.3388369718558347
15530,0.022251528546432187
15531,0.4768057874515399
15532,0.9812998321469262
15533,1.4927138188924267
15534,1.9731276170200884
15535,2.3925789191002234
15536,2.7305253022569955
15537,2.9760156626101706
15538,3.1267101454899215
15539,3.187193505796264
15540,3.166344904866696
15541,3.0734358322724935
15542,2.9142841717164014
15543,2.6898184056486807
15544,2.3984041242589207
15545,2.0409929359362575
15546,1.6259802040568152
15547,1.1708321338272574
15548,0.7001593671211377
15549,0.24205003747417528
15550,-0.17555446118597942
15551,-0.5276847997738062
15552,-0.7942049399917034
15553,-0.9608707368049221
15554,-1.0201787583870472
15555,-0.9724466356328438
15556,-0.8267493790761945
15557,-0.601022783766177
15558,-0.3214259242756586
15559,-0.02145051508894127
15560,0.2598954730034927
15561,0.4819786303265528
15562,0.6080899293990004
15563,0.6112304539961402
15564,0.4789887135208502
15565,0.21640934338311998
15566,-0.15373399476344823
15567,-0.5930599393850083
15568,-1.0523263131925051
15569,-1.479243162909782
15570,-1.8281487879841096
15571,-2.068557712346035
15572,-2.189666684683005
15573,-2.1992406000659352
15574,-2.1171913676126577
15575,-1.9662556139906182
15576,-1.7631947270788653
15577,-1.5137906716367402
15578,-1.2136462605792966
15579,-0.8542982559165303
15580,-0.43163699842597897
15581,0.047548326062583954
15582,0.5634471353542748
15583,1.084909370984063
15584,1.573562985053052
15585,1.9901509220492368
15586,2.3024356249364697
15587,2.4920644563335537
15588,2.557593956271221
15589,2.513285736284113
15590,2.3849572974268436
15591,2.204298978028513
15592,2.003335920003626
15593,1.809974704493485
15594,1.6441053468340365
15595,1.5146057786680207
15596,1.4193962959284625
15597,1.3489696329624254
15598,1.2904121809402875
15599,1.2294696520591375
15600,1.1520431530596547
15601,1.0475324641092278
15602,0.9132412355275368
15603,0.7569305977953807
15604,0.5958158893108558
15605,0.45206175558791317
15606,0.34607968573220554
15607,0.28981582463599426
15608,0.2822703576868939
15609,0.3087561246222981
15610,0.3441193512972633
15611,0.35881011322278294
15612,0.32602365977494474
15613,0.22835981452810816
15614,0.06267964557906826
15615,-0.15854065698579414
15616,-0.41062384242686767
15617,-0.6639283963679009
15618,-0.8918923625129571
15619,-1.077025788407214
15620,-1.2136004532254976
15621,-1.3069493519996966
15622,-1.3699525637435155
15623,-1.4180374597741419
15624,-1.4643471696409789
15625,-1.5164344745598386
15626,-1.5753815542144034
15627,-1.6373985669139217
15628,-1.6964453617526472
15629,-1.745987488454149
15630,-1.7801165354649093
15631,-1.7956842050474655
15632,-1.7948820896464608
15633,-1.7856468930755358
15634,-1.7789327118547225
15635,-1.7844300661672057
15636,-1.8065645525788447
15637,-1.8415573881511804
15638,-1.875904362375868
15639,-1.8869872563899934
15640,-1.8468865258706177
15641,-1.7295480495934186
15642,-1.5189186795067986
15643,-1.214260510295528
15644,-0.8305529884777454
15645,-0.3943554273442377
15646,0.06350348320517853
15647,0.516585414568799
15648,0.9501099419070083
15649,1.3637786282233846
15650,1.7689395664283651
15651,2.1819224098141414
15652,2.616567560999939
15653,3.078008367623791
15654,3.5588738865968454
15655,4.0387143672348405
15656,4.486944880963017
15657,4.868745370963415
15658,5.152300862682737
15659,5.315164455655985
15660,5.347904366268391
15661,5.254548680628513
15662,5.05085928761156
15663,4.761749858241881
15664,4.418211491949579
15665,4.053502688700648
15666,3.6989114639375233
15667,3.3799147146046735
15668,3.1128868145817177
15669,2.901954084604795
15670,2.7365365541138047
15671,2.591691251488085
15672,2.4335908783645595
15673,2.2301394924458404
15674,1.9635859590237956
15675,1.640882131403048
15676,1.2982998068443807
15677,0.9979169379321989
15678,0.8156394073700992
15679,0.8238743517014134
15680,1.074703494453345
15681,1.5890233779544787
15682,2.353571929738826
15683,3.3245561570395505
15684,4.436040400423102
15685,5.611001810124611
15686,6.771688856080209
15687,7.84665071232759
15688,8.775312031753177
15689,9.512254722196746
15690,10.030973684843929
15691,10.325357473228788
15692,10.408220206590109
15693,10.307485272905994
15694,10.060715022091284
15695,9.708890207702717
15696,9.290939871916134
15697,8.840030229847878
15698,8.38198012644625
15699,7.936269288450109
15700,7.518894109345346
15701,7.1442951084415505
15702,6.824248747628258
15703,6.564836052099053
15704,6.364445552297132
15705,6.214301962799977
15706,6.100752783267972
15707,6.008477843511123
15708,5.9244068392989835
15709,5.840842520104978
15710,5.755434457977933
15711,5.667928534789193
15712,5.5765444076026105
15713,5.477033957481046
15714,5.364988227051503
15715,5.2397161228584
15716,5.1076581483841945
15717,4.983778017697975
