timestamp,Signal
6969,-0.015494134217911189
6970,-0.015986916442004225
6971,-0.01767462865168574
6972,-0.020553881684351415
6973,-0.024513761361002154
6974,-0.02933939723581441
6975,-0.03472816778879076
6976,-0.04032015786374725
6977,-0.04573437414423019
6978,-0.05060659809656584
6979,-0.05462234126173027
6980,-0.05753448401316955
6981,-0.0591678040294896
6982,-0.05942178025815349
6983,-0.05827192418205357
6984,-0.055766128551614745
6985,-0.0520219629992045
6986,-0.047225176375781525
6987,-0.04162100521704665
6988,-0.03550010290483832
6989,-0.029188214187466668
6990,-0.023040920172463175
6991,-0.017435274407224567
6992,-0.012743389158694331
6993,-0.009279883115903326
6994,-0.007235557444408275
6995,-0.0066186517232387195
6996,-0.007227684874633095
6997,-0.008680668783702297
6998,-0.010498714290286546
6999,-0.012208181980706853
7000,-0.013421355422434684
7001,-0.01387431996228566
7002,-0.013429429550393654
7003,-0.012067703948707884
7004,-0.00988514929031184
7005,-0.007086179656803268
7006,-0.00396008315921749
7007,-0.0008318905457082996
7008,0.0020027756482567894
7009,0.004328216589543842
7010,0.006025927646100722
7011,0.007072851249129726
7012,0.007533571659412252
7013,0.007539679133315188
7014,0.007257514070517937
7015,0.006860667588818543
7016,0.006511737305706854
7017,0.006343118016134819
7018,0.006435319197108032
7019,0.00679824467158177
7020,0.0073611362435905955
7021,0.007988301783488087
7022,0.008530789370836397
7023,0.008886193812809329
7024,0.009023537828774608
7025,0.00896507089949632
7026,0.008752800055728616
7027,0.008425487070122587
7028,0.00801510662128108
7029,0.0075607132824334344
7030,0.007123989620202426
7031,0.006783190915650899
7032,0.006599080741904559
7033,0.006575992946302777
7034,0.0066504623789419084
7035,0.006711732914316693
7036,0.006626857410010737
7037,0.006252833504527726
7038,0.005447623592753717
7039,0.004094806986822958
7040,0.002136628275078233
7041,-0.00040288232226079576
7042,-0.0034224565906888042
7043,-0.00677714284460482
7044,-0.010312072576351639
7045,-0.013866661346384304
7046,-0.017258814486148345
7047,-0.02027847625030534
7048,-0.022699647039836908
7049,-0.024304022390597153
7050,-0.024909340798311762
7051,-0.024392673404146352
7052,-0.022703976371337864
7053,-0.019874917660588094
7054,-0.01602270242476508
7055,-0.011343975858834726
7056,-0.006099105243525881
7057,-0.0005896223572557839
7058,0.0048646782042365356
7059,0.009941395823521366
7060,0.01432981244612486
7061,0.017753314053981586
7062,0.01999688997814504
7063,0.020937998116715175
7064,0.020581377625503078
7065,0.019085457406323558
7066,0.016765723087026067
7067,0.014064982465271702
7068,0.011480669333975058
7069,0.009463740309026681
7070,0.00833442913441298
7071,0.008246460542076086
7072,0.00919339108989699
7073,0.01103938923802949
7074,0.01356898771238097
7075,0.016546581152701207
7076,0.019763050446376784
7077,0.023059724638196125
7078,0.02634133035183821
7079,0.02958297913680491
7080,0.03282044069857879
7081,0.03612311011039003
7082,0.03956475048283033
7083,0.04320200757842671
7084,0.04706134920855594
7085,0.051132996987934304
7086,0.05537089775608957
7087,0.05969492941302243
7088,0.06398898406158855
7089,0.06810106916151712
7090,0.07186177219544937
7091,0.0751188760746126
7092,0.07776370171200472
7093,0.07973112374286716
7094,0.08098025514069866
7095,0.08147955889161561
7096,0.08120955980629709
7097,0.08016897841866785
7098,0.07836747171475118
7099,0.07581569209567098
7100,0.07253119829427042
7101,0.06855413528051191
7102,0.0639558409659019
7103,0.05883943682923233
7104,0.053339082036222125
7105,0.047614318203844756
7106,0.04183124074160993
7107,0.03613110922302476
7108,0.030600701734961325
7109,0.025266435125693897
7110,0.020119171761411044
7111,0.015149951244754895
7112,0.01037458392303059
7113,0.005842574376680745
7114,0.0016288641209954813
7115,-0.002198003229595612
7116,-0.005618611363771494
7117,-0.00868324748829149
7118,-0.011493404073091825
7119,-0.01415971861804392
7120,-0.01676735612933503
7121,-0.019365490408119506
7122,-0.02197220408145715
7123,-0.024586510471586352
7124,-0.027207007397758658
7125,-0.029846234618244667
7126,-0.03253213359430921
7127,-0.035303087248005946
7128,-0.03820093500779609
7129,-0.04125908903463623
7130,-0.04448017510086371
7131,-0.04780196899823708
7132,-0.05107324578041451
7133,-0.054069813096405975
7134,-0.056546770794412636
7135,-0.05829537066330088
7136,-0.05918719618149231
7137,-0.059203144902595616
7138,-0.05844078860126378
7139,-0.05709722561511266
7140,-0.05542905390824819
7141,-0.053689352845328914
7142,-0.05205634495824076
7143,-0.050586265694360755
7144,-0.049213829027197356
7145,-0.04779789064674683
7146,-0.04618978728224775
7147,-0.0442967762471179
7148,-0.04212344137765277
7149,-0.03978690073324444
7150,-0.037504044363945756
7151,-0.03555389440397417
7152,-0.03422978055438048
7153,-0.033789655164187915
7154,-0.03439883476087219
7155,-0.036072790220222056
7156,-0.03865158738741927
7157,-0.04182996188897675
7158,-0.04523394240833783
7159,-0.04850978359327453
7160,-0.05138927453509683
7161,-0.05371603699427644
7162,-0.055437468816193956
7163,-0.05657006296869399
7164,-0.057146146855752235
7165,-0.05715848560198157
7166,-0.05652556444165554
7167,-0.055094354201699364
7168,-0.05268363533900001
7169,-0.049152893996780626
7170,-0.04446950041705013
7171,-0.038753399553828345
7172,-0.03228639793225028
7173,-0.025478977012822576
7174,-0.018806709752768762
7175,-0.01274124066324508
7176,-0.007691516962196467
7177,-0.00395508078496129
7178,-0.0016754586672418363
7179,-0.0008150991383402541
7180,-0.0011627244941537962
7181,-0.002379867000548016
7182,-0.004070846714801104
7183,-0.005853690534653008
7184,-0.007413532696495036
7185,-0.008530207509720625
7186,-0.009081924738116648
7187,-0.009031066237999288
7188,-0.008399467633818608
7189,-0.007241067767018805
7190,-0.005619625816247163
7191,-0.003591285387532349
7192,-0.00117836223913668
7193,0.0016737605313386509
7194,0.005139634418211777
7195,0.009530367440713915
7196,0.015276101536519336
7197,0.022881914470001978
7198,0.032872500137788134
7199,0.04574948323117078
7200,0.06196556411023443
7201,0.08189257273845911
7202,0.10577805663587549
7203,0.13371127468520067
7204,0.16560853235424933
7205,0.20121455974523042
7206,0.24012512565808916
7207,0.2818375910657903
7208,0.32581453516022796
7209,0.3715225756887812
7210,0.41842139488316527
7211,0.4659188540762597
7212,0.5133271915351478
7213,0.5598440117301322
7214,0.6045606288426736
7215,0.6464825230100911
7216,0.6845468352862492
7217,0.7176363803790387
7218,0.7445999398183232
7219,0.7642867102877503
7220,0.775586867861679
7221,0.7774555846566973
7222,0.7689117317696084
7223,0.7490296244752069
7224,0.7169544371002334
7225,0.6719701981015462
7226,0.613624183725395
7227,0.5418739400613243
7228,0.45721137241528376
7229,0.36073273296542513
7230,0.2541472889380853
7231,0.13973620117440005
7232,0.020264832067501154
7233,-0.10116180934438389
7234,-0.22129132872300641
7235,-0.33693275854806276
7236,-0.4451544108339656
7237,-0.5434441582113312
7238,-0.6298103167226522
7239,-0.7028322893173692
7240,-0.7616846699322567
7241,-0.8061326333571867
7242,-0.8364840305002192
7243,-0.8535056252061648
7244,-0.8583246130849449
7245,-0.8523270581503369
7246,-0.8370550688605706
7247,-0.8141041059788114
7248,-0.7850278441361407
7249,-0.751269914269867
7250,-0.7141335224372651
7251,-0.6747628641374431
7252,-0.6341092038574682
7253,-0.5929054511268341
7254,-0.5516863863152385
7255,-0.5108423663729311
7256,-0.47066720855321503
7257,-0.43138569042242736
7258,-0.3931656572249285
7259,-0.3561183377762793
7260,-0.32029877783243743
7261,-0.2857240138903001
7262,-0.25241066863337847
7263,-0.22041778751692306
7264,-0.1898736877781031
7265,-0.16096887000177282
7266,-0.1339212063750825
7267,-0.10893835656857814
7268,-0.08618880567932098
7269,-0.06577741907594953
7270,-0.04772922411039281
7271,-0.03199106622084768
7272,-0.018447678342176595
7273,-0.0069347406108517555
7274,0.0027568661329212692
7275,0.010867385119392024
7276,0.017636676962476675
7277,0.02327386345916059
7278,0.02794083137936649
7279,0.03174562878767244
7280,0.034749278757024556
7281,0.036990507980727026
7282,0.038515799023001215
7283,0.039399932835389125
7284,0.039754080795200056
7285,0.03972134626796115
7286,0.039458947294483515
7287,0.039113056037796065
7288,0.03879631863641971
7289,0.03857464362034237
7290,0.03846690569871027
7291,0.038454196710799624
7292,0.03848922367686781
7293,0.03851049048982315
7294,0.038473928810363205
7295,0.03838879782439844
7296,0.03833436903852044
7297,0.0384584719650576
7298,0.03895933143870847
7299,0.04003520314770442
7300,0.04180940483882947
7301,0.04427582530984123
7302,0.04729816625887235
7303,0.05064948865419257
7304,0.05406213450391159
7305,0.05727481774681741
7306,0.06007216594726772
7307,0.06230949615760996
7308,0.06391770713078848
7309,0.0648896185347784
7310,0.06525588516310095
7311,0.06506341281993108
7312,0.06436628062849883
7313,0.06322669250499359
7314,0.061714480217509804
7315,0.0598983394102788
7316,0.05783075498379529
7317,0.055536165320064564
7318,0.05301856629469548
7319,0.05029512521477886
7320,0.047436135962142544
7321,0.04457994150331953
7322,0.0419104162457306
7323,0.03961220763829153
7324,0.0378309020604673
7325,0.03665689354363667
7326,0.036128723094458574
7327,0.03623663485626746
7328,0.036919905951877864
7329,0.03807260529635677
7330,0.03956831005911285
7331,0.04129060021425494
7332,0.043152062129807565
7333,0.04510354980641761
7334,0.04714024255740604
7335,0.04930243170327754
7336,0.05166952334371824
7337,0.05434542688847513
7338,0.05743233592840726
7339,0.061000368726866566
7340,0.06506616339936427
7341,0.06958212525571386
7342,0.07443106536492218
7343,0.07942820137218802
7344,0.08433782818268117
7345,0.08890762694388622
7346,0.09290596528395281
7347,0.09613767448139864
7348,0.09844237560305144
7349,0.09970551665953448
7350,0.09988690750081337
7351,0.09904014679758508
7352,0.09730697525760049
7353,0.09489038033193137
7354,0.09201559994639029
7355,0.08889522179650035
7356,0.08571133511270565
7357,0.08260223285631679
7358,0.07963264380669297
7359,0.07675731819821198
7360,0.07381251690675052
7361,0.07055825885452224
7362,0.06676589964819168
7363,0.06231885248465812
7364,0.05728164279651228
7365,0.051902656023867955
7366,0.04655204412068756
7367,0.041639900766478236
7368,0.03756006228134323
7369,0.03466218646055404
7370,0.0332319246883988
7371,0.033473357493270454
7372,0.03549924816182685
7373,0.039325806219032054
7374,0.04486490471136346
7375,0.051917619779428374
7376,0.06017553634569054
7377,0.06922725732869171
7378,0.07857586557057208
7379,0.08769316265500313
7380,0.09611499537599878
7381,0.10352621016414387
7382,0.10977942651960325
7383,0.1148519944400096
7384,0.11878527079195565
7385,0.12164039688345456
7386,0.1234826098157225
7387,0.12438545965127128
7388,0.12443977706988932
7389,0.12376670566104146
7390,0.12253904765215579
7391,0.1209999449353518
7392,0.1194579604052171
7393,0.11824938150498474
7394,0.11768136043242923
7395,0.11798067375117297
7396,0.11926494846445129
7397,0.12153589631990745
7398,0.12468557822465912
7399,0.12851086108852466
7400,0.132734323492017
7401,0.13703251541656714
7402,0.1410770313863745
7403,0.1445847372958116
7404,0.14734989563538345
7405,0.14923211136192355
7406,0.15011083269503475
7407,0.14984714739659105
7408,0.14829520491576956
7409,0.14537033116373413
7410,0.1411284905492003
7411,0.1358071938958336
7412,0.12981893662840258
7413,0.12370914605233067
7414,0.11808400831027906
7415,0.1135165229824997
7416,0.11045421258505884
7417,0.10915361674914806
7418,0.10965221787960298
7419,0.1117774155433979
7420,0.11518850272025953
7421,0.11944113524355124
7422,0.12405239015293361
7423,0.1285450485793405
7424,0.13247654303702444
7425,0.13547616525528924
7426,0.1372937871835187
7427,0.13784309740230472
7428,0.13722139105714046
7429,0.135685455090596
7430,0.1335797966258078
7431,0.13125343144874332
7432,0.12900594245809952
7433,0.1270640950315312
7434,0.1255682657745946
7435,0.12456016927107569
7436,0.12397454690070432
7437,0.12363824521496733
7438,0.12328494857825213
7439,0.1225957345594165
7440,0.12125846099592748
7441,0.11902009269225278
7442,0.11571273227273417
7443,0.11125325963369047
7444,0.1056287439267978
7445,0.09888233193020739
7446,0.0911002625865334
7447,0.0823922146318304
7448,0.0728730910821379
7449,0.06265842978035098
7450,0.05186722830473776
7451,0.04061960207639564
7452,0.02902862554786164
7453,0.01719835549478007
7454,0.0052401577125668316
7455,-0.006698118330359443
7456,-0.01841260588674087
7457,-0.029647675807678235
7458,-0.04011675855877851
7459,-0.04953006833672765
7460,-0.057628610355591164
7461,-0.06421762743554894
7462,-0.06918157048942454
7463,-0.07247322341556678
7464,-0.07409995385775482
7465,-0.07413711404088852
7466,-0.07276036214180459
7467,-0.0702682406312591
7468,-0.06709017703648083
7469,-0.06377422124436853
7470,-0.06093083180056079
7471,-0.059140738171886476
7472,-0.058873091741964444
7473,-0.0604442470593395
7474,-0.06401600906314937
7475,-0.06961688484015939
7476,-0.07716508028731306
7477,-0.08648775168172013
7478,-0.09734366301825957
7479,-0.10943774344281897
7480,-0.1224096547836486
7481,-0.1358107101668432
7482,-0.14910736502436123
7483,-0.16173223275672205
7484,-0.17316862060851207
7485,-0.1830330583015065
7486,-0.1911210827229089
7487,-0.19740260870492868
7488,-0.20197727396881412
7489,-0.20501040289007266
7490,-0.2066754246625208
7491,-0.20712505554359875
7492,-0.20648684239671644
7493,-0.20486367384978033
7494,-0.202339762117284
7495,-0.199002229145265
7496,-0.19497308215634385
7497,-0.19043256666059802
7498,-0.1856105506440617
7499,-0.18074299028893556
7500,-0.17602726589329498
7501,-0.17161036989947556
7502,-0.167603505467701
7503,-0.16409417302288246
7504,-0.16114792004947492
7505,-0.15881559773400117
7506,-0.15714730608448776
7507,-0.1561872115810253
7508,-0.1559386422472785
7509,-0.15632945636209078
7510,-0.15720830649430897
7511,-0.15836938944326595
7512,-0.15958962433226687
7513,-0.160661518713975
7514,-0.16140394922474874
7515,-0.16165818058097212
7516,-0.16129916334399758
7517,-0.16026496180401767
7518,-0.15857712879478472
7519,-0.15633985639694215
7520,-0.15372509618853936
7521,-0.15094908273022503
7522,-0.148246358141221
7523,-0.14584446091644349
7524,-0.14393232329542746
7525,-0.1426242047409606
7526,-0.14193476601731594
7527,-0.14177487508888353
7528,-0.14196858512992305
7529,-0.14229086898440643
7530,-0.14251899075800256
7531,-0.14247815928625276
7532,-0.1420646380945087
7533,-0.14124450034433894
7534,-0.14003549021314057
7535,-0.13847811212580288
7536,-0.1366024190824898
7537,-0.13440977195776266
7538,-0.13188576955734543
7539,-0.12902911462445266
7540,-0.12587256611333197
7541,-0.12249473776633724
7542,-0.11901883474239805
7543,-0.11558318567056612
7544,-0.11229887513597901
7545,-0.10923063615505502
7546,-0.1064095439643704
7547,-0.10386029896365734
7548,-0.10162568179493392
7549,-0.0997808178476389
7550,-0.09843231764370308
7551,-0.09769410891983138
7552,-0.09764680957070078
7553,-0.09830057105039722
7554,-0.09957047893688965
7555,-0.10126228322598144
7556,-0.10306962721155616
7557,-0.10460010190367128
7558,-0.10544384838957309
7559,-0.10526095581351207
7560,-0.10384950412868628
7561,-0.10117481948455931
7562,-0.09735298323206062
7563,-0.09259965252670228
7564,-0.08717442853378578
7565,-0.08134266541506133
7566,-0.07536059126215262
7567,-0.06948033676155156
7568,-0.06395784189519105
7569,-0.05904642772497934
7570,-0.05497848653105227
7571,-0.05194393957747986
7572,-0.05007114798394308
7573,-0.04942333316108604
7574,-0.05001233550123256
7575,-0.05180544014953614
7576,-0.054708415083787446
7577,-0.05854356192980012
7578,-0.06305515748857286
7579,-0.06794359952938317
7580,-0.072891283528156
7581,-0.07755376125465475
7582,-0.08153632991196753
7583,-0.08439556244284699
7584,-0.08568194362336981
7585,-0.08500867666781012
7586,-0.08211874237176713
7587,-0.07693110902370928
7588,-0.06956139196752907
7589,-0.06031390474785503
7590,-0.04964413863704725
7591,-0.038102589902583264
7592,-0.026278742608147568
7593,-0.014762037010946166
7594,-0.004118539676987473
7595,0.005135281462291525
7596,0.012566528255405874
7597,0.01785504226772739
7598,0.020816412874727696
7599,0.02142205275952416
7600,0.01980308069463429
7601,0.016231778152573696
7602,0.011092923981808379
7603,0.004848692335724905
7604,-0.002004453827809235
7605,-0.008978829126425274
7606,-0.015632653153748965
7607,-0.0215988842115512
7608,-0.026600092125594395
7609,-0.030449774584459376
7610,-0.033052706120910415
7611,-0.03441330557442155
7612,-0.03463813783704644
7613,-0.03390526914116865
7614,-0.03239720420516942
7615,-0.03023803716345006
7616,-0.02748139071265462
7617,-0.02414884383020927
7618,-0.020281364578895872
7619,-0.015972165535394538
7620,-0.011368642805694145
7621,-0.006647791070478559
7622,-0.0019814671347002763
7623,0.00248884160288713
7624,0.006654984320028698
7625,0.010430957298857608
7626,0.013749409158729308
7627,0.016571580486070304
7628,0.018892453207846268
7629,0.020726403257601188
7630,0.022083642366604744
7631,0.022960150183946832
7632,0.02335288156820086
7633,0.02328702082288351
7634,0.022826370978849365
7635,0.02205737115831883
7636,0.021066897899499577
7637,0.019929441056609896
7638,0.018692402775091706
7639,0.01734876339663492
7640,0.015817261306610174
7641,0.013955668581884668
7642,0.011604363337176868
7643,0.00864305226563982
7644,0.005044061232245914
7645,0.000907680516565329
7646,-0.003524253885228804
7647,-0.007879321747837125
7648,-0.011699870959567264
7649,-0.014520502943320496
7650,-0.015952955845344202
7651,-0.015745487151779102
7652,-0.013801692260176815
7653,-0.010174121588797233
7654,-0.00505323800771062
7655,0.0012482920093526487
7656,0.008322942902812155
7657,0.015706790881508097
7658,0.022927392813033215
7659,0.029557072228184083
7660,0.03525845859166104
7661,0.03980424753936872
7662,0.04306507961256252
7663,0.04498280243565851
7664,0.04555352760254912
7665,0.04482803165541408
7666,0.04292004278646826
7667,0.04000876722810097
7668,0.036326009118610364
7669,0.0321277892691445
7670,0.0276625346541213
7671,0.02315324629948288
7672,0.018797204925763245
7673,0.014769342363608658
7674,0.011220978305363255
7675,0.008279572505485666
7676,0.006058006826125567
7677,0.004672687178127052
7678,0.004251427753088483
7679,0.004914185263753445
7680,0.006742191359418055
7681,0.009761572159310528
7682,0.013939792614885435
7683,0.01917919233370591
7684,0.02530633908100304
7685,0.032070459881186765
7686,0.03916608183988822
7687,0.04627723195829759
7688,0.053117088049954964
7689,0.05944688779609689
7690,0.06508740205233737
7691,0.06993048226111173
7692,0.07393613278384685
7693,0.07711559595575411
7694,0.07951631920064102
7695,0.08120533688035929
7696,0.0822473163405456
7697,0.08269716717240813
7698,0.08261627126335046
7699,0.08209121164534071
7700,0.08123688584058548
7701,0.08018991565606541
7702,0.07910256329674925
7703,0.07813176746104018
7704,0.07741275588047
7705,0.07702341707750104
7706,0.07695997258104367
7707,0.07713602417454325
7708,0.0774031106579803
7709,0.077584274688548
7710,0.07750276956845155
7711,0.07698880479132109
7712,0.07586652094834592
7713,0.07393935571140152
7714,0.07099575624561326
7715,0.06684625948099261
7716,0.06137525326131698
7717,0.05456937510815548
7718,0.04650236958490202
7719,0.037302434481192574
7720,0.02713780707159692
7721,0.01622360579914114
7722,0.004835853862194876
7723,-0.006681887645956113
7724,-0.01793339602479785
7725,-0.028506147038857944
7726,-0.03801644826534405
7727,-0.04615312894186431
7728,-0.0527065931254987
7729,-0.057572211715168194
7730,-0.06073834625864033
7731,-0.06227377856779571
7732,-0.06231578083515871
7733,-0.06105539905218959
7734,-0.05871776973488904
7735,-0.05554003072245675
7736,-0.051755727040635746
7737,-0.04759345226906484
7738,-0.04328512960927648
7739,-0.039066603982586684
7740,-0.035160000287614485
7741,-0.03174826145970834
7742,-0.028957930404599642
7743,-0.02685443938041206
7744,-0.025445543673235232
7745,-0.024686471784212276
7746,-0.024484236878183633
7747,-0.024710682173742136
7748,-0.025239036162495218
7749,-0.025995051187685896
7750,-0.026980628937013307
7751,-0.028237679433828683
7752,-0.029777014575664625
7753,-0.03153576782157244
7754,-0.03339022147167317
7755,-0.035188026730841225
7756,-0.03676313367056281
7757,-0.037936873262998674
7758,-0.038523822864630686
7759,-0.03835187371402501
7760,-0.037294201724522844
7761,-0.03530104611506385
7762,-0.032415714292523386
7763,-0.028769740368987388
7764,-0.0245676208364995
7765,-0.020070801797448547
7766,-0.015579673628594592
7767,-0.011412551368222078
7768,-0.00788461155573597
7769,-0.005284310275868504
7770,-0.003840408535946296
7771,-0.0036784297444116603
7772,-0.004774572448069452
7773,-0.006927169933634679
7774,-0.009770890423489604
7775,-0.012836767158364137
7776,-0.01563749588673171
7777,-0.017752703091796874
7778,-0.018883606177996122
7779,-0.01886308863267534
7780,-0.017647224088702385
7781,-0.015311502721091679
7782,-0.012037866413427592
7783,-0.008082541182704588
7784,-0.0037443376683875566
7785,0.0006597477251999574
7786,0.00482847523442746
7787,0.008516065631952965
7788,0.011557744620055497
7789,0.013875390577749938
7790,0.015464241227079584
7791,0.016365016164264983
7792,0.01663411015749078
7793,0.01632667444947876
7794,0.015500489966102851
7795,0.014230418240957063
7796,0.012615391334573857
7797,0.010775469101838358
7798,0.008846270870500725
7799,0.006974557381124064
7800,0.005319927478439934
7801,0.004068360772343629
7802,0.0034574348770662427
7803,0.0038060073687016696
7804,0.005533167649215483
7805,0.009147953206436002
7806,0.015205349864706261
7807,0.024245911906141917
7808,0.036739230412473046
7809,0.05304198441943303
7810,0.07337917100519625
7811,0.0978511246134777
7812,0.12645498388894963
7813,0.1591000635127328
7814,0.19559943853110143
7815,0.2356400961449211
7816,0.27875711060937375
7817,0.32433802220809066
7818,0.37166149465921583
7819,0.41994835208108516
7820,0.46839318763611676
7821,0.5161639874364539
7822,0.5623893863687613
7823,0.6061562820881534
7824,0.6465125267681769
7825,0.6824656520179047
7826,0.7129926056207243
7827,0.7370691634035922
7828,0.7537035722994803
7829,0.7619565738617021
7830,0.7609376959292338
7831,0.7497886904107524
7832,0.7276860740188531
7833,0.6938791414630383
7834,0.6477539309149113
7835,0.5889169509043258
7836,0.5173030043570032
7837,0.43329278973595253
7838,0.33780020902741903
7839,0.23230261267311547
7840,0.11881734191704887
7841,-0.00016912922974338397
7842,-0.12182074308412275
7843,-0.2431147738780916
7844,-0.36102612160642367
7845,-0.4726971122505973
7846,-0.5755643986780319
7847,-0.6674412030356495
7848,-0.7465733852363852
7849,-0.8116860526328369
7850,-0.862017843594486
7851,-0.8973294050037908
7852,-0.9178849979756062
7853,-0.9244140868414625
7854,-0.9180523085265391
7855,-0.9002601954629532
7856,-0.8727236908026493
7857,-0.8372426453609347
7858,-0.7956195134265243
7859,-0.7495622037517548
7860,-0.7006041406513721
7861,-0.6500464374368162
7862,-0.5989361465301856
7863,-0.5480815227422058
7864,-0.4980870055269722
7865,-0.4493885640217469
7866,-0.40228287953869285
7867,-0.35695769352564205
7868,-0.3135280074195422
7869,-0.2720794848548516
7870,-0.23272122069308618
7871,-0.19562720260725597
7872,-0.16103238332785016
7873,-0.1291888498883981
7874,-0.10031891334633723
7875,-0.07458101677576598
7876,-0.05204683746880925
7877,-0.03269213069666527
7878,-0.016397646366150247
7879,-0.002949352847240927
7880,0.007964705815097183
7881,0.016751715189635058
7882,0.0238890679772376
7883,0.029868969940476317
7884,0.03513064490956409
7885,0.04001223755928373
7886,0.04474105253556644
7887,0.04945317465418615
7888,0.054214916341483774
7889,0.059030564014486295
7890,0.06384612157146821
7891,0.06856090116552818
7892,0.07304519570170706
7893,0.07715724379162374
7894,0.08075100949118184
7895,0.08366941194159783
7896,0.08573786284725199
7897,0.08678193522921542
7898,0.08666846568766866
7899,0.08534670909597708
7900,0.08287186599080136
7901,0.0794125175222683
7902,0.0752511651703488
7903,0.07077253151191794
7904,0.06642320761001524
7905,0.0626436709789303
7906,0.059798469343323585
7907,0.0581316928204739
7908,0.05775731024614839
7909,0.05867431020417821
7910,0.06078448684731659
7911,0.06390483767510673
7912,0.06779053319058465
7913,0.07217074881070086
7914,0.07677380238385378
7915,0.0813342431655667
7916,0.0856019271912428
7917,0.08936501124376316
7918,0.09247500631924808
7919,0.09485782811871579
7920,0.096507001054726
7921,0.09745747884264648
7922,0.09774211224691884
7923,0.09735597738335788
7924,0.09625603908025301
7925,0.09439637072267829
7926,0.09178125885203516
7927,0.0885130923138109
7928,0.08481801549702045
7929,0.08103895618116375
7930,0.07758533874733667
7931,0.0748504458475494
7932,0.07313466063976909
7933,0.07260786096807895
7934,0.07331496336787027
7935,0.07520133105327256
7936,0.07813550722053622
7937,0.08192570084780731
7938,0.086331855956673
7939,0.09107419483355617
7940,0.0958431908929018
7941,0.10031317756826684
7942,0.10415786248127454
7943,0.10707435429111069
7944,0.10882695272022638
7945,0.10930058674909691
7946,0.10852981493847834
7947,0.10668116805817947
7948,0.1039993176901821
7949,0.1007473545695114
7950,0.0971686104693194
7951,0.09347366955074086
7952,0.08983648750637623
7953,0.08638912164209524
7954,0.08321723118783543
7955,0.08036121183613427
7956,0.0778232695234623
7957,0.07557762097314981
7958,0.07358683746245105
7959,0.07182974411614847
7960,0.07033509748882726
7961,0.06920486259149151
7962,0.06860748179241641
7963,0.06872951183146052
7964,0.06970672133888434
7965,0.0715808331851683
7966,0.07429973664100968
7967,0.07773434985448559
7968,0.08168735008811898
7969,0.08590040817719755
7970,0.09007537620700352
7971,0.09390583320017003
7972,0.09710456422666845
7973,0.09942639205201341
7974,0.1006926317589909
7975,0.10081678259083823
7976,0.0998347114358896
7977,0.0979361186325197
7978,0.0954710476681598
7979,0.09290832868151867
7980,0.09075737439022451
7981,0.08948801528732363
7982,0.08947417860936138
7983,0.09096613987549643
7984,0.0940801248336583
7985,0.0987919923066388
7986,0.10493884806747172
7987,0.11224060698753456
7988,0.12033497583839854
7989,0.12881010883344238
7990,0.13723502221265205
7991,0.14519146388886908
7992,0.15230242352443962
7993,0.15826203597434169
7994,0.16287018338373122
7995,0.16605058872091397
7996,0.16783410474342852
7997,0.16832014723132283
7998,0.1676469599383178
7999,0.165987188484231
8000,0.1635497031487604
8001,0.16056233033726588
8002,0.15724383463097028
8003,0.15378770102271533
8004,0.15036063913379571
8005,0.14710716424977166
8006,0.14416147857641173
8007,0.1416649319580925
8008,0.13976740197517848
8009,0.13859736091703576
8010,0.1382154274588226
8011,0.1385834361057117
8012,0.1395744135932685
8013,0.14101809012357222
8014,0.1427483936897415
8015,0.14463177996462775
8016,0.1465795087795157
8017,0.14854320316366315
8018,0.15049674467344362
8019,0.15242998424067702
8020,0.15436959558862312
8021,0.15640133131582745
8022,0.1586597957317957
8023,0.16129021403834548
8024,0.16440284357470708
8025,0.16802551221138204
8026,0.17207176647660447
8027,0.17634965824541282
8028,0.1806016341420884
8029,0.1845468033823805
8030,0.18791532452281334
8031,0.19047380642023404
8032,0.19203342678765203
8033,0.19244315236053477
8034,0.1915827663852976
8035,0.18935838259530902
8036,0.18569897520836234
8037,0.18056277477335617
8038,0.17395853339842293
8039,0.16597578862196266
8040,0.1568140999516932
8041,0.1468009376908552
8042,0.1363879329667735
8043,0.12611010403152065
8044,0.11649897109070773
8045,0.10797884652662841
8046,0.10080042315053657
8047,0.09503079217832552
8048,0.09057348366313746
8049,0.08719172306438829
8050,0.08453459416784785
8051,0.08218053700606942
8052,0.07970432727812708
8053,0.07675432544671469
8054,0.07311240868629068
8055,0.06871492812909595
8056,0.06363557292738073
8057,0.058044262258407316
8058,0.052156232253520535
8059,0.04618186834866986
8060,0.04028252961160225
8061,0.03453611792657479
8062,0.028914158824605476
8063,0.02327626461158798
8064,0.017400995694129232
8065,0.011056251941680806
8066,0.004072586537379514
8067,-0.003623270395332275
8068,-0.012021250097923562
8069,-0.021057763087785675
8070,-0.03063282937307121
8071,-0.040610730918333435
8072,-0.05082154687521362
8073,-0.061079741348278684
8074,-0.0712135787578923
8075,-0.08108385707125591
8076,-0.09057805884349707
8077,-0.09958341301790914
8078,-0.1079597950478189
8079,-0.11553755535354379
8080,-0.12214844294364773
8081,-0.12767553102285453
8082,-0.13209161867854213
8083,-0.13545973824008106
8084,-0.13790657019655345
8085,-0.13959978694595915
8086,-0.14073622637346933
8087,-0.14153448100053748
8088,-0.1422275488927829
8089,-0.14304778324651019
8090,-0.1442159362142784
8091,-0.14595761736650587
8092,-0.1485278199011132
8093,-0.15219667260602285
