timestamp,Signal
2017,-0.003657146582468976
2018,-0.005128552555562639
2019,0.0005974400993069172
2020,-0.008180860169792187
2021,-0.0035739155082497387
2022,0.0011678527816040537
2023,0.0037961789926039278
2024,-0.0035625653992889276
2025,0.0005694712637571379
2026,0.0019484266725563696
2027,0.0010883690737637525
2028,-0.004260256220952366
2029,-0.000428948378541719
2030,0.007426883101655063
2031,0.002857788495285349
2032,0.002978161966243967
2033,0.0062751128604027215
2034,0.002341563789457879
2035,-0.002297769456422523
2036,0.002076121921266303
2037,-0.0018388732306018367
2038,0.005994379738112467
2039,0.002527875942928778
2040,0.00180974193557342
2041,-0.004955623244434482
2042,-0.004885198423948586
2043,-0.009644005616619569
2044,-0.0002757744400394332
2045,0.0052676758355123055
2046,-0.0011848859847891132
2047,0.0005285749879188114
2048,-0.0036270994113104284
2049,-0.0015607481348252038
2050,0.004767509405536119
2051,0.0017225259134091408
2052,-0.0013028237102725125
2053,0.007693170947592887
2054,-0.004738430339642597
2055,-0.00620135868089681
2056,-0.002665907000708987
2057,-0.005098264886047643
2058,0.003439356666171644
2059,-0.003813013960819447
2060,-0.005142807490917984
2061,0.0072449749941388124
2062,4.358224991715502e-05
2063,0.004651718554546812
2064,0.00264894711030982
2065,0.0024300024034147917
2066,-0.0009097956615572219
2067,0.005429584373917678
2068,0.0017085956834867735
2069,-0.0012207214446607927
2070,-0.003691499601182399
2071,-0.008574414373443282
2072,-0.004848661712491332
2073,0.0007149139313442163
2074,0.004327093338511652
2075,-0.0020687141283557385
2076,0.008454797744202172
2077,0.0009628674973021657
2078,0.0021817225669059203
2079,-0.004258734403192068
2080,-0.0009111863085795781
2081,0.007489945476210764
2082,0.001366947406237341
2083,-0.006189754676803559
2084,-0.0016060140512024843
2085,0.0018161489453986952
2086,-0.0010136316823152035
2087,0.007520123275153641
2088,0.003227759599300704
2089,-0.009339738945415753
2090,-0.0012042827216406675
2091,-9.980144209876043e-05
2092,0.0029600864666896017
2093,0.0018376772173953762
2094,-0.00707954810716528
2095,0.0008303573345048885
2096,-0.0018925798495133938
2097,4.093175050314587e-05
2098,0.003126091507040756
2099,-0.005097879141098991
2100,-0.00356589846941739
2101,0.000531743923388197
2102,-0.0018867322356841878
2103,0.0011466439109345042
2104,-0.002861724642744156
2105,-0.0027857348889237365
2106,-4.048064368101546e-05
2107,0.0027404126718483662
2108,0.001368675932363261
2109,0.007323472213639096
2110,0.0038496265103973807
2111,0.001389545028291951
2112,0.0024261327636343807
2113,0.0025906840596078276
2114,0.0011383167586380815
2115,-0.001954842342711703
2116,-0.0017467007231507271
2117,-0.0038223174253040008
2118,0.003981266864281285
2119,-0.0023094226654671868
2120,-0.00734852917811259
2121,-0.0048757408535904274
2122,0.004421594179620689
2123,0.003189734774472328
2124,0.004441604373023316
2125,-0.00022635365103094822
2126,-0.0051848685468511065
2127,0.005452660176931622
2128,-0.0004940084053102426
2129,0.002533692337172074
2130,0.0017865488735326167
2131,0.00031458178227683313
2132,0.0002642575977858611
2133,-0.0010379949983587008
2134,-0.0006125721648055603
2135,-0.0017215228508632033
2136,-0.003210985990748116
2137,-0.0017325129475753275
2138,-0.0016477150972964982
2139,0.0006572398768984215
2140,0.005935741441984854
2141,-0.005611692828540595
2142,-0.0022107831918072697
2143,0.0016330777914023336
2144,-0.0016805801506461502
2145,-0.0017642385116523954
2146,-0.0009021907082587127
2147,-0.000755240305716413
2148,0.0019224983424772435
2149,-0.00016243232038745496
2150,-0.005853743319890619
2151,0.0008835078719227531
2152,0.0049190620983968715
2153,0.0008454506984411601
2154,0.002671076634319483
2155,0.003029301363456016
2156,0.0009297881245126701
2157,-0.0008203493843624045
2158,-0.010972999780759472
2159,-0.003740902852318668
2160,0.00577818482183474
2161,0.010403701926646532
2162,0.000974163073449193
2163,-0.004498474667178689
2164,0.005977707688263425
2165,0.0019784989871581412
2166,0.0002458833211955603
2167,-0.0018384342947062645
2168,-0.0002806080644586432
2169,-0.003412012925126007
2170,-0.00044961666392021385
2171,0.0030972365550246605
2172,-0.007581552145451552
2173,-0.0004487647098390859
2174,0.0016580854537245615
2175,0.0019344168397162848
2176,0.003478146249260003
2177,0.0024260810654960323
2178,0.0013304931084632474
2179,-0.006803424459129196
2180,0.002747949747037743
2181,0.0030306937226473405
2182,-1.8464667011046376e-06
2183,-0.003901390239594262
2184,-0.003370693594220827
2185,0.004749681660124457
2186,0.0015608353141602742
2187,-0.0056201695437333825
2188,-0.009202143188747212
2189,-0.00653260784408502
2190,0.001012067607086808
2191,0.0007938989708157224
2192,0.005664559797280149
2193,-0.00022409891608670893
2194,-0.0040055223658750656
2195,0.00473362688965631
2196,0.0007661454808835268
2197,0.008598295277479365
2198,0.002574673341334508
2199,0.002137013435359122
2200,0.0031200675308547636
2201,-0.0038290363590111932
2202,-0.001378524696305854
2203,0.0007751395321473724
2204,-0.0036129572454003667
2205,0.007384466033358082
2206,-0.0024097846050062707
2207,-0.004305545850577845
2208,0.001435745732782055
2209,-0.0007294487873307238
2210,0.0007103331216565837
2211,-0.0013277429024959745
2212,-0.004101030815107935
2213,-0.003417606539098045
2214,0.0035470663115295094
2215,0.00013364093673642018
2216,-0.0022910551413637334
2217,-0.004538214979558442
2218,0.002523327824109795
2219,0.0027223731727902285
2220,-0.0002478562515091029
2221,-0.000738433903337922
2222,0.0032239785727421356
2223,0.004172653202646203
2224,0.001798305704002981
2225,-0.0009709224194513616
2226,0.0031710957922037293
2227,-0.0013587146532998721
2228,-0.003488915746755978
2229,0.003390156501751086
2230,-0.002060809093326064
2231,-0.006155356235436278
2232,0.003968276474531972
2233,0.0032334882495167992
2234,0.0010889321624503933
2235,-0.003953958521823281
2236,-0.00247993146360616
2237,0.00017176776524481605
2238,-0.0018293878255987482
2239,-0.002211540162062435
2240,0.0011443653828970687
2241,-0.0029582754780672627
2242,-0.0019523413803693122
2243,0.002118639806470682
2244,-0.0011064176502716405
2245,-0.004356467629841746
2246,-0.0021751060118612754
2247,0.004986865682648405
2248,0.004001367693514348
2249,0.00412949805326062
2250,-0.000446190307957596
2251,0.0011702864898800562
2252,-0.00018881734618400592
2253,0.008512267433018417
2254,-0.002872322629179089
2255,0.0017157064360238793
2256,-0.0012391106838697263
2257,0.004486795283700907
2258,0.0016951057175760235
2259,-0.004492436321006853
2260,0.0010345573292893043
2261,0.0026080109220236133
2262,-0.002155270252050305
2263,-0.010255105969034029
2264,0.00640124115217752
2265,-0.006553813421822116
2266,0.0004886905628434255
2267,-0.0012164026418251131
2268,-0.004910343230037393
2269,-0.0023694500506674723
2270,0.000216636144141703
2271,-0.0068510250671754945
2272,0.001014535807958886
2273,0.00816846391973445
2274,0.0004852566433811243
2275,0.007600488640542605
2276,-0.0022664655442012887
2277,0.004018162610925374
2278,0.005690621610918313
2279,0.003124578271667116
2280,-0.0028408022175781273
2281,-0.0021733434657116345
2282,-0.004068074315045988
2283,-0.004383091792469378
2284,-0.0036467422989010737
2285,-0.009009889535666978
2286,0.004618394932812787
2287,0.0034295666849949377
2288,0.007328812609551041
2289,-0.0002767915311870685
2290,-0.003649774527557298
2291,0.003131822824254357
2292,-0.0018850988013857962
2293,0.006485897962713589
2294,0.0011260536376983994
2295,-0.006627373378245823
2296,0.0008656965045664346
2297,-0.0006722368437380773
2298,0.0003400476763514137
2299,0.004564682970687147
2300,-0.00042846325000640666
2301,0.0017816832382695795
2302,-0.0030053286316128313
2303,-0.004242456570280822
2304,0.005501937528987504
2305,-0.00033810770001286086
2306,-0.009376302034733674
2307,0.00028919338201550265
2308,0.0007505637725458286
2309,-0.002048728566240665
2310,0.0013920749242171179
2311,0.001651645451030066
2312,0.0036131209075140527
2313,-0.001464223361787394
2314,0.0020308495761767343
2315,0.0039705323613505985
2316,0.00048001754718347486
2317,0.0035860546975115216
2318,-0.00283486256833999
2319,-0.0038777694089155513
2320,0.003051736135016677
2321,-0.0028319299201787825
2322,0.003014487914450157
2323,-0.00202350475377108
2324,-0.004379146835690513
2325,-0.0008226310899887186
2326,-0.005049343159546071
2327,-0.0063885964062249286
2328,0.0005351399303314495
2329,0.0033050619210643287
2330,0.0005943679567533885
2331,0.007677138727636454
2332,0.0023984836774636883
2333,-0.000510884870262086
2334,-0.0034474515295912223
2335,0.0027110216191427467
2336,0.0008729479591621132
2337,0.0035417156013345446
2338,0.0026644902828164814
2339,0.0007320323671369212
2340,-0.0035729417405110193
2341,-0.005042796158031733
2342,0.0033729505664831594
2343,-0.0007847745710558192
2344,0.0037215376218757918
2345,-0.0010845125315197017
2346,-0.003504542238727159
2347,-0.000707696902676665
2348,0.0002469245792333947
2349,-0.0005929981019004854
2350,-0.002445260045669451
2351,-0.00023257538991366955
2352,-0.0032431952357427863
2353,-0.004216718729062926
2354,0.001903623555895937
2355,0.0034335252414756413
2356,0.0037998065279470404
2357,0.004177328114364528
2358,-0.0005419051304186902
2359,-0.0004924140195502816
2360,-0.0001121419783061111
2361,-0.002708030715862276
2362,0.002521181468621617
2363,0.003153064029565442
2364,-0.003712295879807318
2365,0.0012658271331464901
2366,0.0006281715861071232
2367,-0.002395438322736302
2368,0.0006142671765647298
2369,-0.0016057440606340127
2370,-0.0016749706602267374
2371,-0.0029987524537542568
2372,0.0022020013181998817
2373,0.001171818046688814
2374,0.0012892062005857938
2375,-0.0013871288084222454
2376,-0.00144153520958289
2377,-0.0020581663435175705
2378,-0.00012128707349356484
2379,-0.0018043641898430225
2380,0.005096730852383115
2381,0.009596043195746265
2382,-0.0008687164653539779
2383,0.006927873715901555
2384,-0.003961370490640163
2385,-0.004466992338802218
2386,-0.004274558948406613
2387,-0.0069101570857124095
2388,0.0033876074354518785
2389,0.0016446485462752285
2390,0.008272786069547771
2391,-0.0016851923831197393
2392,0.0001973243273059094
2393,0.0017335318781123554
2394,-0.008669448717151714
2395,0.003693590090552942
2396,-0.000654689181739534
2397,0.0057728307254462
2398,-0.003746169707134683
2399,-0.0009546278353965137
2400,-0.004267684729229377
2401,-0.0019099532062024152
2402,0.0009530927964945465
2403,-0.0024855233475522213
2404,0.008025828099537415
2405,-0.005278504169455172
2406,-0.002958433632576643
2407,-0.0029451831380288814
2408,0.0013102248728314612
2409,-0.00138111338048105
2410,-0.0011555666394507365
2411,-0.002220180720677702
2412,-0.0017719774489544458
2413,0.00265592107404144
2414,0.0005066900353985927
2415,-0.0018682975689882815
2416,0.004309015930252659
2417,0.00523454234136138
2418,0.002879730236077037
2419,0.0034353327078559467
2420,-0.0027582512624098297
2421,0.002345605297547095
2422,0.00608699428189931
2423,0.0007642462708463364
2424,-0.0041693620513704715
2425,-0.0019315016884897916
2426,0.0027985299848276805
2427,-0.0011423682835459154
2428,0.0010463771088965648
2429,-0.0006258666543624402
2430,-0.00021384133172397228
2431,0.006314514684653873
2432,0.002824645713676038
2433,0.0012982783751155757
2434,-0.0054049428080531325
2435,-0.003478419672428354
2436,-0.006193543837255442
2437,-0.005188628100436632
2438,-0.000855942976786532
2439,-0.003118434862509697
2440,-0.0024638729621216937
2441,-0.0013145288173183447
2442,-0.0003816288312719768
2443,0.002138227737207653
2444,0.0029568944937001396
2445,-0.0010793805193072417
2446,0.002187275743381824
2447,-0.0022813482444275605
2448,-0.0026905339725751248
2449,0.0025579872721865175
2450,0.004270148934178082
2451,0.004224101037686699
2452,-0.0021126679854989415
2453,0.0002584487137646859
2454,0.004320522969072765
2455,-0.002051913282796294
2456,0.00016187624370114784
2457,-0.00034934619861658883
2458,0.00027996172429018903
2459,0.0006056248475465476
2460,0.008999210695781757
2461,0.009115442610901824
2462,-0.0028142988066859683
2463,-0.0037197364297509314
2464,-0.0033984667408235945
2465,-0.0005159884997845872
2466,-0.005768900010558506
2467,-0.003250331612709655
2468,-0.005801985501004297
2469,-0.006026121421820724
2470,-0.002098176444601113
2471,-0.0038913670992700364
2472,0.002665727012029648
2473,0.009018952992651326
2474,0.008325737462091433
2475,-7.785776007710257e-05
2476,-0.0034010521420400923
2477,0.0028424188491146876
2478,-0.001991374655581751
2479,0.003714459026629321
2480,-0.0032976692067933164
2481,-0.003132022669584905
2482,-0.0005704298930655511
2483,0.0006465844669353692
2484,0.007520285073058496
2485,-0.000569538517854894
2486,-0.0009373962243337357
2487,0.0013750091282921572
2488,-0.0005464451917088272
2489,-0.002552275773373501
2490,-2.249428101788742e-05
2491,-0.006320070249965429
2492,-0.003746757532959546
2493,5.190303493219153e-05
2494,0.0017578884679414573
2495,0.0052132715949184975
2496,0.0038651258761811854
2497,-9.653884005099249e-05
2498,0.0021978196617202152
2499,-0.00048600512805909574
2500,-0.0012551610779355689
2501,-0.00267280133969648
2502,0.004065926892793485
2503,-0.001374232950457667
2504,0.0034828760783554924
2505,0.003823853598631918
2506,-0.00034353485128855825
2507,0.0012372359371662983
2508,-0.0025113618563160174
2509,0.0019652217789383536
2510,-0.008038577460907283
2511,-0.0021710432539728246
2512,-0.0025338426255953296
2513,-0.003981185084748568
2514,-0.005831577647861754
2515,-0.001471116611961032
2516,-0.0038822225038624963
2517,-0.0018662566648313516
2518,0.0028027375705181167
2519,0.0027418150712769946
2520,0.005756990637768196
2521,0.004438102671676935
2522,0.006235055776734825
2523,-0.0023235731073482577
2524,-0.0008453961119778818
2525,0.004105321891224569
2526,0.0021999416139565995
2527,-0.00042077687002565166
2528,0.003391991447130204
2529,-0.0027726101068773455
2530,0.0011458046734322044
2531,0.0010116573910682238
2532,-0.0027937768681847216
2533,0.005019854158199471
2534,-0.0025573013609012547
2535,-0.007359008013372816
2536,-0.0013911673343847287
2537,-0.0009093774475352739
2538,-0.0030561571131417532
2539,0.0026110900049606967
2540,0.003145709238679055
2541,-0.0031195287747466036
2542,-0.007371953218107961
2543,-3.744026828491134e-05
2544,0.004515667492191776
2545,0.005441862060676593
2546,-0.004135198834054568
2547,0.003195928564840276
2548,0.003696576003005275
2549,-0.001199704750059918
2550,0.0026776200998553275
2551,0.005540059492172654
2552,0.005614450084791371
2553,-0.006207940949063442
2554,-0.0024059436796056537
2555,-0.0017640345539472434
2556,0.0027076414197293843
2557,0.00014968105085623722
2558,-0.0001362624493866961
2559,-0.0035118132866127777
2560,-0.0015205068459965615
2561,-0.0024447027953454336
2562,-0.008727297502314987
2563,-0.0030575323492093333
2564,-0.00153654656768973
2565,0.0016483517324707292
2566,0.00217307806498686
2567,0.0014273325325472128
2568,-0.0007026783568420073
2569,0.005836737645226784
2570,0.002268880975306137
2571,-0.004316875709898556
2572,0.006155523309763847
2573,0.00235177765700387
2574,0.0020481835684875525
2575,-0.0014493753513369683
2576,-0.0047163259647415
2577,-0.004747574623919035
2578,-0.0002300285789041583
2579,0.003425642916104624
2580,-0.005115322329980344
2581,0.0050797530384154585
2582,0.002176225171016329
2583,0.00021502888365010006
2584,-0.0011114920880970786
2585,0.00021633492689216577
2586,-0.0001906977358998082
2587,0.00012550232172365249
2588,-0.004016906013698224
2589,0.00034785066040511625
2590,0.001742070546792502
2591,-0.0021089294375697017
2592,0.004610377694088948
2593,0.003456704788746107
2594,0.004901037834423846
2595,-0.0036786797920657366
2596,-0.0021562558486821915
2597,0.0004649927509230104
2598,-0.0009653398234858359
2599,6.819657119719498e-05
2600,-0.00024355657966854648
2601,-0.0024333756683952972
2602,0.00032109510354346414
2603,0.0011926328109169437
2604,-0.00407602192902542
2605,-0.005788023698257308
2606,0.006229304365296789
2607,0.011337915863581658
2608,0.0022600624021847926
2609,0.004082677516599327
2610,0.0019954818166857324
2611,-0.01169551041323919
2612,-0.0022436961331350376
2613,-0.0037859664170761228
2614,-0.0020783213354908896
2615,0.0030194339806080316
2616,-0.006581781098388268
2617,-0.002611580207961494
2618,-0.0027437932433653917
2619,-0.004642602051123584
2620,0.002320766871268979
2621,0.008628113130583155
2622,0.003723044851405056
2623,0.004572056288631761
2624,0.0015350078753103309
2625,0.003987025893996421
2626,-2.037671552674626e-05
2627,-0.0038279848504675215
2628,-0.00045657265286314433
2629,-0.002602635065434857
2630,-0.005043795485615805
2631,-0.001233186629162315
2632,0.002595905459922117
2633,-0.0007181853548849457
2634,0.0036441464218808844
2635,-0.0004839631892167937
2636,-0.0009711673398896271
2637,-2.8473407155409428e-05
2638,-0.0030595342106878275
2639,-0.003944738751767445
2640,0.001297343935081548
2641,0.0037456535265727522
2642,0.0005827461308188422
2643,0.002479978925360681
2644,-0.0020847244652747576
2645,0.003867817189899544
2646,0.0012873707010486787
2647,-0.003059099394855722
2648,0.0008556463620497945
2649,0.0007477365462985764
2650,0.0003107574641394856
2651,0.004573558101095895
2652,0.004021782153352104
2653,-0.0038174987151294217
2654,-0.003519946483817756
2655,-0.0003005779947752533
2656,-0.004531463494358027
2657,-0.0029148175332016557
2658,0.000489868324098754
2659,-0.006063170771264749
2660,-0.007727590486498638
2661,0.0032389474017506404
2662,0.0073865565219819514
2663,0.0020755550656448418
2664,0.004690479640881557
2665,0.0033939035892618192
2666,0.0046379870577706326
2667,-0.0012533896997924876
2668,-0.0005798279678601147
2669,0.0012816962692669435
2670,-0.0011169037040524394
2671,-0.004448551850173206
2672,-0.0009637655200925108
2673,0.0002602106691273181
2674,0.0011671893516214697
2675,-0.004268185132278928
2676,-0.002252126764550332
2677,0.0035555025143813018
2678,-0.0017842314024221484
2679,0.002404101215100719
2680,-0.0013235988624434938
2681,-0.0007056010170997488
2682,-0.0007112926967835394
2683,0.00021985810645200506
2684,0.0019193899447136594
2685,0.002721260387774623
2686,0.002603770252952881
2687,-0.0011674691866011139
2688,-0.008514128720444887
2689,0.0001317929351350132
2690,0.003240175427926429
2691,0.004589823642585617
2692,-0.000835869945883248
2693,-0.0006890379870119877
2694,0.002068949174640529
2695,-0.0012482656381587352
2696,-0.007871702574453101
2697,-0.005138078435462566
2698,0.004902531866934392
2699,0.0021725822013954413
2700,0.0033784780832444537
2701,-0.001400001190550915
2702,0.00014329850656636355
2703,0.0017080904459384552
2704,0.0028906260217610464
2705,0.0004209768514897398
2706,-0.0007258618212699266
2707,-0.0023955106168167574
2708,-0.0021421440918730564
2709,-0.0009642406679320065
2710,0.004238671639870968
2711,0.006144569307443409
2712,0.0059179184342996
2713,-0.0031196902866457484
2714,-0.003071979475395804
2715,-0.002317053988158433
2716,-0.0026578897095614652
2717,0.0028755656847899618
2718,-0.004729435301948154
2719,-0.0038749494301692456
2720,0.002096047646921521
2721,-0.002333660930581816
2722,-0.0038808460927995435
2723,-0.0006790307173502354
2724,0.005048589614047155
2725,0.0020846446766165623
2726,-0.002866306787779811
2727,-0.0008510889241849715
2728,-0.0015552298257539114
2729,-0.00190949147448226
2730,-0.00042568114549488764
2731,0.0003994009214899896
2732,-0.00194938572691606
2733,0.0018977159278678116
2734,0.002210748737099139
2735,0.008939356564179313
2736,0.0011300459488123183
2737,0.006234194208663061
2738,0.0024836616335047997
2739,-0.003307381970937785
2740,-0.003583070714551843
2741,-0.00722818747097305
2742,0.0034241121848040184
2743,-0.0016681251598811035
2744,-0.007259880127007649
2745,-0.004612327337834619
2746,0.004934756483265069
2747,0.005426422597459009
2748,0.0028075203625536286
2749,-0.006166732590602115
2750,-0.00020190834797133468
2751,0.005203742848038978
2752,0.0022084375989420268
2753,0.0029782631606921836
2754,-0.0015761365346773082
2755,0.001522184649517878
2756,-0.0010002508933569208
2757,0.002634392093311253
2758,0.001409287011822009
2759,-0.002133036548032939
2760,-0.004221765615932429
2761,-0.0038673938961071366
2762,0.0028720004302029423
2763,0.002157918438588826
2764,-0.001267567398904157
2765,-0.0019111089805844087
2766,0.0015708023467625662
2767,0.002836993359390504
2768,0.00444077275959565
2769,-0.002540666924878491
2770,-0.0016048838606330506
2771,-0.004559436702635676
2772,-0.006409246846510414
2773,-0.0042644117685868505
2774,0.0014536190872309505
2775,-0.0012601803302623848
2776,-0.006073446588303534
2777,-0.003098689178655965
2778,0.0029910036986313514
2779,0.009940612254753917
2780,-0.0004291580504425102
2781,0.005990395628256728
2782,0.0025692633442829377
2783,-0.0015690226595938325
2784,0.001781548917042101
2785,0.0038958340225811712
2786,0.0007333755989339143
2787,-0.0009630497357143841
2788,0.0024662248708203433
2789,0.0009454560220650545
2790,0.0003576582799903324
2791,-0.002934631821868668
2792,-0.0072844226794775285
2793,-0.0016524795526008194
2794,-0.0007319214835717035
2795,-0.001019049568030006
2796,0.002689324348536904
2797,-0.0029782113233583762
2798,0.0019226817553259536
2799,0.0010737752571289005
2800,0.0010578186273249666
2801,-0.0015513546636060013
2802,0.0006132808892282855
2803,0.004182010478440881
2804,-0.0001348265696630626
2805,-0.0004600534110316256
2806,-0.0003513149000387919
2807,0.0017864009179804031
2808,-0.0006327635895370699
2809,-0.004162292315764143
2810,-0.0025313642542089485
2811,-0.0016382904629967856
2812,-0.0029437218276062733
2813,0.00014829165521824603
2814,0.001947055062347559
2815,0.0031162263702075744
2816,0.0016686309225175597
2817,0.0017978694442908512
2818,0.005714767785301163
2819,0.00043159865129858803
2820,-0.00011251674591090596
2821,-0.00019235511510750855
2822,-0.007454150560395315
2823,-0.0021927447592379017
2824,0.006036427752201733
2825,0.0009027987800890851
2826,0.002303834909648227
2827,-1.2886704691374845e-05
2828,-9.671236886632517e-05
2829,0.001736490672141113
2830,-0.0016484986267723857
2831,-0.006624424276969424
2832,-0.006160837494168991
2833,0.0020909072150409706
2834,-0.00097901854357638
2835,0.0036095274898643804
2836,-0.002855338294959429
2837,-0.0005362097438585574
2838,0.0015404893878862066
2839,0.0017896863221345339
2840,0.001161161264973556
2841,0.002496184182625953
2842,0.0007548256389368936
2843,-0.004414119718816644
2844,-0.0012602282899268659
2845,-0.00021306029792108987
2846,0.002429185880319403
2847,0.0015840546079093545
2848,0.0015139133137841848
2849,-0.006772750555376142
2850,0.0036484805716112878
2851,-0.00303050418097414
2852,-0.0026476553892054114
2853,-8.945087482551371e-05
2854,-0.005194130172538888
2855,0.004198824844040713
2856,0.005508777902396128
2857,0.0007225329168045382
2858,0.007623829124131418
2859,0.003127782359232183
2860,-0.002004514153353825
2861,0.004144034841926274
2862,-0.006720329351749831
2863,-0.009060888292985597
2864,0.0018608514263086448
2865,0.005888317986163993
2866,-0.001848713939342687
2867,0.0033715548253441235
2868,0.005446814942759831
2869,0.0009179333440478277
2870,-0.001105296905991128
2871,0.001806244712755238
2872,-0.01108000896190239
2873,-0.002017067340261665
2874,-0.0003437812631675481
2875,-0.0018716734469276545
2876,-0.00154957496176409
2877,-0.001472428189665526
2878,0.0050826911606887005
2879,0.0006739695994418225
2880,0.0007445528206103808
2881,0.0015936922005831957
2882,0.0029363126344027664
2883,-0.003075330689043604
2884,0.0015209188573078562
2885,-0.004909360241555089
2886,0.005184898560123263
2887,-0.0030436894841226773
2888,-0.005185679622842596
2889,-0.0008803994528287923
2890,-0.0004594823410749519
2891,0.00038773469137029504
2892,-0.004776563694113736
2893,-0.0028356863858454307
2894,0.0033042890422416964
2895,0.004981025388777928
2896,-0.0025877274439565032
2897,0.004062989428763026
2898,0.003964471026716038
2899,0.0026721802623892333
2900,-0.004664580438202974
2901,-0.002307821429141002
2902,0.005736513264947632
2903,0.004060647874564935
2904,0.0004304547010993247
2905,-0.00011081411990899667
2906,0.0022954372767309585
2907,0.002060997074696076
2908,0.004587414103567334
2909,0.0044115907534728665
2910,-0.004705482505909853
2911,-0.004024109286637398
2912,-0.006012543498189545
2913,-0.005187072413209166
2914,0.0033651121253913388
2915,-0.0032300013022589355
2916,0.0004896553500475537
2917,0.0005648756687977458
2918,0.0008753810882364465
2919,0.0022028900162575785
2920,-0.006109865275210678
2921,0.0008105690010527522
2922,-0.006177171352518853
2923,-0.006410209925571055
2924,-0.0043365797225787504
2925,0.00049540716825139
2926,-0.004639082751238513
2927,0.00649986423876782
2928,0.009563810556660043
2929,0.0052820691680926365
2930,0.003878280854795975
2931,-0.002890342709764667
2932,0.005553562186693004
2933,-0.002241676842842391
2934,0.0010630900773522418
2935,-0.003678994091602489
2936,-0.0010571720128921026
2937,-0.0013204899746018968
2938,0.004768511959441613
2939,0.001951265262455466
2940,-0.002429881533908577
2941,0.0035625717356038413
2942,0.0008992982899255347
2943,-0.005392720226379728
2944,-0.003869990302241345
2945,0.00273993062077583
2946,0.0029646582635743275
2947,0.00136370943498193
2948,-0.005435719662035557
2949,0.0009629667428231788
2950,0.002588207382981867
2951,0.002340312753299147
2952,0.005768651238918049
2953,-0.008992643965098576
2954,-0.0020340850564595416
2955,0.007498237843593923
2956,-0.0021026769721344644
2957,-0.0014795255814793974
2958,0.0006701362497391304
2959,-0.0035486527623613167
2960,0.0063120891436082086
2961,0.002218257903432463
2962,-0.006087363507462308
2963,0.0007480532918952105
2964,-0.008956960364406656
2965,0.0002861300198073041
2966,0.002368102649437191
2967,-0.0027508397933266133
2968,-0.00340843168270574
2969,-0.001068164946772583
2970,-0.0009503914782484982
2971,0.002254100586116436
2972,0.002683298934204461
2973,0.0011130231448928368
2974,0.0019532885535767444
2975,-0.001822164625008814
2976,-0.0006070910196918806
2977,-0.004861612759559713
2978,0.0032209380009640774
2979,0.005620287988468813
2980,0.003989867842416042
2981,0.002917757929589139
2982,0.0013545078291630928
2983,-0.003324590171172836
2984,4.94071685649038e-05
2985,-0.0012407422495655032
2986,-0.005200693382103642
2987,0.0026701325819611776
2988,-0.002618667071956274
2989,0.0019077146232734671
2990,-0.0008701206330197827
2991,0.0011692271285651066
2992,-0.001974741409519337
2993,0.0006871860418558914
2994,0.004662129008323121
2995,-0.002391452033156315
2996,0.0028528212533398215
2997,0.0008750931716259049
2998,0.003467913062103682
2999,-0.00022598013730137922
3000,0.0007649795337848911
3001,-0.0008238843143502633
3002,-0.003103030909443364
3003,0.003544041914667986
3004,-0.002715584971337992
3005,0.0003900539518711466
3006,0.0001075534271404539
3007,-0.010430108270222331
3008,-0.004473862675358719
3009,-0.0022719951239860998
3010,0.0006819836390608014
3011,-0.0001354046057534565
3012,0.0009393080224934097
3013,0.0011853281350786195
3014,0.0009905289628273604
3015,0.004075081270136087
3016,0.0007149230999388845
3017,0.002669659185358735
3018,-0.003920552419429102
3019,0.004129161685134132
3020,0.0033612312830775502
3021,-0.0008146613122923026
3022,0.004308490785914412
3023,-0.0011565232816002314
3024,-0.0004731103242537442
3025,-0.0010520420195259984
3026,-0.0005454619209195651
3027,-0.0009015940773019326
3028,0.0016504963282176046
3029,-0.0009052762812792048
3030,0.0044796697206106306
3031,-0.0011220447844581902
3032,-0.008493122910988606
3033,-0.002454844695347628
3034,-0.004247148073302292
3035,0.0018907244688234418
3036,-0.0037458041552984947
3037,0.003901816688989249
3038,0.0016652803201382075
3039,0.0017274105390857738
3040,0.004235906443824395
3041,5.0096755312958353e-05
3042,0.000470011057568458
3043,-0.0007587920574041417
3044,0.007550628983696379
3045,-0.008343910525923235
3046,-0.0031981283464060564
3047,0.0011944196569408719
3048,-0.0015819543373582993
3049,0.0034593080951351137
3050,0.005878691268819551
3051,-0.0009994513134075622
3052,-0.0026552477654381594
3053,-0.00693433523812495
3054,-0.0014807304123495907
3055,0.004996547122134725
3056,-0.0035616502115595394
3057,0.0013746541437522682
3058,0.0006305397569458925
3059,0.0015764778215935846
3060,0.0002738805619739021
3061,0.003692849998132767
3062,-0.0001784870238133486
3063,-0.0026008415035113207
3064,0.002160863706820862
3065,0.0035146235249742253
3066,-0.0019987585884199367
3067,0.0014982456465479788
3068,-0.005896931049898048
3069,-0.001736563199382488
3070,0.004644398176433729
3071,-0.005871645457724976
3072,0.0004471096971327207
3073,0.0044450030729101826
3074,3.892047156971515e-05
3075,0.001898863330581136
3076,-0.0023482073239009874
3077,0.0025745775943821344
3078,0.007879811070077208
3079,-0.002974970718051425
3080,-0.006207690795468342
3081,-0.0023683465077554006
3082,-0.0007609417414007839
3083,-0.004176539039846363
3084,-0.004351836961938943
3085,-0.0017156586632936666
3086,0.001588399528123471
